Server_05	Server_0	Server_00
3.78	4.00	3.90
3.71	3.87	3.90
3.71	3.95	3.90
3.71	3.98	3.90
3.71	4.00	3.90
3.71	4.01	3.90
3.71	4.02	3.90
3.71	4.02	3.90
3.71	4.02	3.90
3.71	4.02	3.90
3.71	3.78	3.90
3.71	3.65	3.90
3.52	3.61	3.90
3.52	3.61	3.72
3.52	3.61	3.62
3.52	3.61	3.58
3.52	3.61	3.55
3.52	3.61	3.79
3.52	3.61	3.90
3.52	3.61	3.96
3.52	3.61	3.99
3.52	3.61	4.01
4.06	3.77	4.01
3.80	3.77	4.01
3.91	3.77	4.01
3.97	3.77	4.01
3.99	3.77	4.01
4.01	3.77	4.01
4.01	3.77	4.01
4.02	3.77	4.01
4.02	3.77	4.01
4.01	3.87	4.00
3.77	3.87	4.00
3.90	3.87	4.00
3.96	3.87	4.00
3.96	3.87	3.77
3.96	3.87	3.89
3.96	3.87	3.96
3.75	3.87	3.96
3.88	3.87	3.96
3.95	3.87	3.96
3.94	4.00	4.01
3.98	4.00	4.01
3.98	4.00	3.77
3.98	4.00	3.90
3.98	4.00	3.96
3.98	4.00	3.99
3.98	4.00	4.01
3.98	4.00	4.01
3.98	4.00	4.02
3.98	4.00	4.02
3.98	4.00	4.02
3.93	3.79	3.77
3.93	3.79	3.90
3.93	3.79	3.96
3.93	3.79	3.99
3.93	3.79	3.76
3.93	3.79	3.89
3.93	3.79	3.96
3.93	3.79	3.99
3.93	3.79	4.00
3.93	3.79	4.01
3.92	3.75	4.02
3.92	3.75	3.77
3.92	3.75	3.90
3.92	3.75	3.71
3.92	3.75	3.87
3.92	3.75	3.94
3.92	3.75	3.74
3.92	3.75	3.88
3.92	3.75	4.20
3.92	3.75	4.11
3.73	3.83	3.82
3.73	3.83	3.92
3.73	3.83	4.22
3.73	3.83	4.12
3.73	3.83	3.83
3.73	3.83	3.68
3.73	3.83	3.85
3.73	3.83	3.94
3.73	3.83	4.22
3.73	3.83	4.12
3.78	3.82	4.34
3.78	3.82	4.43
3.78	3.82	4.47
3.78	3.82	4.49
3.78	3.82	4.50
3.78	3.82	4.51
3.78	3.82	4.51
3.78	3.82	4.51
3.78	3.82	4.51
4.42	4.42	4.38
4.42	4.42	4.44
4.42	4.42	4.48
4.42	4.42	4.49
4.42	4.42	4.50
4.42	4.42	4.51
4.42	4.42	4.51
4.42	4.42	4.51
4.42	4.42	4.51
4.42	4.42	4.51
4.50	4.50	4.40
4.50	4.50	4.46
4.50	4.50	4.48
4.50	4.50	4.50
4.50	4.50	4.50
4.50	4.50	4.51
4.50	4.50	4.51
4.50	4.50	4.51
4.50	4.50	4.51
4.50	4.50	4.51
4.50	4.50	4.51
4.51	4.51	4.43
4.51	4.51	4.47
4.51	4.51	4.49
4.51	4.51	4.50
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
4.51	4.51	4.51
