Server_05	Server_0	Server_06
3.78	4.00	3.07
3.86	4.12	3.07
3.94	4.12	3.07
3.98	4.12	3.07
4.00	4.12	3.07
4.01	4.12	3.07
4.02	4.12	3.07
4.02	4.12	3.07
4.02	4.12	3.07
4.02	4.12	3.07
4.02	4.12	3.07
4.01	4.14	3.07
4.02	4.14	3.07
4.02	4.14	3.07
4.02	4.14	3.07
4.02	4.14	3.07
4.02	4.14	3.07
4.02	4.14	3.07
3.78	4.14	3.07
3.90	4.14	3.07
3.96	4.14	3.07
3.58	3.67	3.07
3.80	3.67	3.07
3.91	3.67	3.07
3.97	3.67	3.07
3.99	3.67	3.07
4.01	3.67	3.07
4.01	3.67	3.07
4.02	3.67	3.07
4.02	3.67	3.07
3.78	3.67	3.07
3.73	3.81	3.07
3.63	3.81	3.07
3.58	3.81	3.07
3.80	3.81	3.07
3.91	3.81	3.07
3.72	3.81	3.07
3.87	3.81	3.07
3.95	3.81	3.07
3.98	3.81	3.07
4.00	3.81	3.07
3.77	4.00	3.07
3.90	4.00	3.07
3.96	4.00	3.07
3.99	4.00	3.07
4.01	4.00	3.07
4.01	4.00	3.07
3.77	4.00	3.07
3.90	4.00	3.07
3.96	4.00	3.07
3.99	4.00	3.07
3.97	3.88	3.07
3.75	3.88	3.07
3.89	3.88	3.07
3.95	3.88	3.07
3.99	3.88	3.07
4.00	3.88	3.07
4.01	3.88	3.07
4.02	3.88	3.07
4.02	3.88	3.07
4.02	3.88	3.07
4.01	3.78	3.07
4.02	3.78	3.07
4.02	3.78	3.07
4.02	3.78	3.07
3.78	3.78	3.07
3.90	3.78	3.07
3.96	3.78	3.07
3.99	3.78	3.07
4.01	3.78	3.07
3.77	3.78	3.07
3.93	3.75	3.07
3.73	3.75	3.07
3.88	3.75	3.07
3.70	3.75	3.07
3.86	3.75	3.07
3.70	3.75	3.07
3.86	3.75	3.07
3.70	3.75	3.07
3.86	3.75	3.07
3.94	3.75	3.07
3.96	3.85	3.07
3.74	3.85	3.07
3.88	3.85	3.07
3.95	3.85	3.07
3.99	3.85	3.07
4.00	3.85	3.07
4.01	3.85	3.07
4.26	3.85	3.07
4.14	3.85	3.07
4.08	3.85	3.07
4.19	3.97	3.07
4.35	3.97	3.07
4.43	3.97	3.07
4.47	3.97	3.07
4.49	3.97	3.07
4.50	3.97	3.07
4.51	3.97	3.07
4.51	3.97	3.07
4.51	3.97	3.07
4.51	3.97	3.07
4.48	4.47	3.07
4.50	4.47	3.07
4.50	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.47	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
