Server_05	Server_0	Server_03
3.78	4.00	3.26
3.29	3.82	3.26
3.29	4.16	3.26
3.29	4.34	3.26
3.29	4.42	3.26
3.29	4.47	3.26
3.29	4.49	3.26
3.29	4.26	3.26
3.29	4.14	3.26
3.29	4.08	3.26
3.29	4.05	3.26
3.29	4.04	3.26
3.51	4.08	3.26
3.51	4.05	3.26
3.51	4.28	3.26
3.51	4.15	3.26
3.51	4.33	3.26
3.51	4.18	3.26
3.51	4.10	3.26
3.51	4.06	3.26
3.51	4.29	3.26
3.51	4.15	3.26
3.70	4.11	3.26
3.70	4.07	3.26
3.70	4.29	3.26
3.70	4.15	3.26
3.70	4.09	3.26
3.70	4.30	3.26
3.70	4.16	3.26
3.70	4.09	3.26
3.70	4.06	3.26
3.70	4.04	3.26
4.01	4.30	3.26
4.01	4.16	3.26
4.01	4.09	3.26
4.01	4.06	3.26
4.01	3.79	3.26
4.01	3.66	3.26
4.01	3.84	3.26
4.01	3.93	3.26
4.01	3.98	3.26
4.01	4.00	3.26
3.61	3.91	3.26
3.61	3.96	3.26
3.61	3.75	3.26
3.61	3.88	3.26
3.61	3.95	3.26
3.61	3.99	3.26
3.61	4.00	3.26
3.61	3.77	3.26
3.61	3.89	3.26
3.61	3.96	3.26
3.79	3.96	4.00
3.79	3.99	4.00
3.79	4.01	4.00
3.79	3.77	4.00
3.79	3.90	4.00
3.79	3.96	4.00
3.79	3.99	4.00
3.79	4.01	4.00
3.79	4.01	4.00
3.79	4.02	4.00
3.86	4.00	4.11
3.86	3.77	4.11
3.86	3.89	4.11
3.86	3.96	4.11
3.86	3.99	4.11
3.86	4.01	4.11
3.86	4.01	4.11
3.86	3.77	4.11
3.86	3.90	4.11
3.86	3.96	4.11
3.96	4.00	4.08
3.96	4.01	4.08
3.96	3.77	4.08
3.96	3.90	4.08
3.96	3.96	4.08
3.96	3.99	4.08
3.96	4.01	4.08
3.96	4.01	4.08
3.96	4.01	3.80
3.96	4.01	3.91
4.01	3.73	3.99
4.01	3.73	4.25
4.01	3.73	4.13
4.01	3.73	4.08
4.01	3.73	3.80
4.01	3.73	4.16
4.01	3.73	4.09
4.01	3.73	3.81
4.01	3.73	3.92
3.71	3.81	4.13
3.86	3.81	4.13
3.86	3.81	3.83
3.86	3.81	3.93
3.86	3.81	3.97
3.86	3.81	4.00
3.86	3.81	4.01
3.86	3.81	4.26
3.86	3.81	3.90
3.86	3.81	3.71
3.86	3.81	4.11
3.81	3.82	3.96
3.81	3.82	3.75
3.81	3.68	3.75
3.81	3.85	3.75
3.81	4.18	3.75
3.81	4.35	3.75
3.81	4.18	3.75
3.81	4.35	3.75
3.81	4.43	3.75
3.81	4.47	3.75
4.25	4.42	3.91
4.25	4.47	3.91
4.25	4.49	3.91
4.25	4.50	3.91
4.25	4.51	3.91
4.25	4.51	3.91
4.25	4.51	3.91
4.25	4.51	3.91
