Server_04	Server_0	Server_00
3.78	4.00	3.29
3.99	4.51	3.29
4.25	4.51	3.29
4.38	4.51	3.29
4.45	4.51	3.29
4.48	4.51	3.29
4.49	4.51	3.29
4.50	4.51	3.29
4.51	4.51	3.29
4.51	4.51	3.29
4.51	4.51	3.29
4.39	4.31	3.29
4.45	4.31	3.29
4.48	4.31	3.29
4.50	4.31	3.29
4.26	4.31	3.29
4.14	4.31	3.29
4.08	4.31	3.29
4.05	4.31	3.29
4.04	4.31	3.29
4.03	4.31	3.29
3.92	4.35	3.29
3.97	4.35	3.29
4.24	4.35	3.29
4.13	4.35	3.29
4.32	4.35	3.29
4.17	4.35	3.29
4.10	4.35	3.29
4.30	4.35	3.29
4.16	4.35	3.29
4.09	4.35	3.29
3.91	4.08	3.29
4.21	4.08	3.29
4.11	4.08	3.29
4.07	4.08	3.29
4.04	4.08	3.29
4.03	4.08	3.29
3.78	4.08	3.29
3.66	4.08	3.29
3.84	4.08	3.29
3.93	4.08	3.29
4.14	3.71	3.29
4.08	3.71	3.29
4.05	3.71	3.29
4.04	3.71	3.29
4.03	3.71	3.29
4.02	3.71	3.29
3.78	3.71	3.29
3.90	3.71	3.29
4.21	3.71	3.29
4.11	3.71	3.29
4.06	4.02	3.29
4.04	4.02	3.29
4.03	4.02	3.29
4.03	4.02	3.29
4.02	4.02	3.29
3.78	4.02	3.29
3.90	4.02	3.29
4.20	4.02	3.29
3.87	4.02	3.29
3.70	4.02	3.29
3.90	3.95	3.29
3.96	3.95	3.29
3.99	3.95	3.29
3.76	3.95	3.29
3.89	3.95	3.29
3.96	3.95	3.29
3.99	3.95	3.29
3.76	3.95	3.29
3.89	3.95	3.29
3.96	3.95	3.29
3.98	3.90	3.29
4.00	3.90	3.29
4.01	3.90	3.29
4.02	3.90	3.29
4.02	3.90	3.29
4.02	3.90	3.29
3.78	3.90	3.29
3.90	3.90	3.29
3.96	3.90	3.29
3.99	3.90	3.29
3.95	3.95	3.29
3.98	3.95	3.29
4.00	3.95	3.29
3.77	3.95	3.29
3.89	3.95	3.29
3.96	3.95	3.29
3.99	3.95	3.29
3.76	3.95	3.29
3.89	3.95	3.29
3.96	3.95	3.29
3.92	3.96	3.29
3.97	3.96	3.29
3.75	3.96	3.29
3.89	3.96	3.29
3.95	3.96	3.29
3.99	3.96	3.29
4.00	3.96	3.29
4.01	3.96	3.29
4.02	3.96	3.29
4.02	3.96	3.29
3.73	3.94	3.29
3.88	3.94	3.29
3.95	3.94	3.29
4.23	3.94	3.29
4.37	3.94	3.29
4.44	3.94	3.29
4.48	3.94	3.29
4.49	3.94	3.29
4.50	3.94	3.29
4.51	3.94	3.29
4.42	4.22	3.29
4.46	4.22	3.29
4.49	4.22	3.29
4.50	4.22	3.29
4.50	4.22	3.29
4.51	4.22	3.29
4.51	4.22	3.29
4.51	4.22	3.29
4.51	4.22	3.29
