Server_06	Server_0	Server_01
3.78	4.00	3.63
4.40	4.48	3.63
4.70	4.48	3.63
4.85	4.48	3.63
4.93	4.48	3.63
4.96	4.48	3.63
4.98	4.48	3.63
4.99	4.48	3.63
5.00	4.48	3.63
5.00	4.48	3.63
4.75	4.48	3.63
4.33	4.48	3.63
4.42	4.48	3.63
4.47	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.42	4.48	3.63
4.46	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.46	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.41	4.48	3.63
4.46	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.37	4.48	3.63
4.44	4.48	3.63
4.48	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.46	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.43	4.48	3.63
4.47	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.49	4.48	3.63
4.50	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.50	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
4.51	4.48	3.63
