Server_06	Server_0	Server_00
3.78	4.00	3.47
2.98	3.98	3.47
2.98	4.49	3.47
2.98	4.74	3.47
2.98	4.87	3.47
2.98	4.94	3.47
2.98	4.97	3.47
2.98	4.98	3.47
2.98	4.99	3.47
2.98	4.75	3.47
2.98	4.63	3.47
2.98	4.57	3.47
3.73	4.49	3.47
3.73	4.50	3.47
3.73	4.51	3.47
3.73	4.51	3.47
3.73	4.51	3.47
3.73	4.51	3.47
3.73	4.27	3.47
3.73	4.39	3.47
3.73	4.20	3.47
3.73	4.36	3.47
3.92	4.17	3.47
3.92	4.10	3.47
3.92	4.30	3.47
3.92	4.16	3.47
3.92	4.09	3.47
3.92	4.06	3.47
3.92	4.28	3.47
3.92	4.15	3.47
3.92	4.09	3.47
3.92	4.05	3.47
3.96	4.36	3.47
3.96	4.19	3.47
3.96	4.11	3.47
3.96	4.31	3.47
3.96	4.16	3.47
3.96	4.09	3.47
3.96	4.06	3.47
3.96	4.04	3.47
3.96	4.03	3.47
3.96	4.03	3.47
3.67	3.79	3.47
3.67	3.91	3.47
3.67	3.96	3.47
3.67	3.99	3.47
3.67	4.01	3.47
3.67	4.01	3.47
3.67	4.02	3.47
3.67	3.77	3.47
3.67	3.90	3.47
3.67	3.96	3.47
3.82	3.93	3.47
3.82	3.97	3.47
3.82	3.75	3.47
3.82	3.89	3.47
3.82	3.95	3.47
3.82	3.99	3.47
3.82	4.00	3.47
3.82	4.01	3.47
3.82	3.77	3.47
3.82	3.90	3.47
3.79	3.96	3.47
3.79	3.99	3.47
3.79	4.01	3.47
3.79	4.01	3.47
3.79	4.02	3.47
3.79	3.77	3.47
3.79	3.90	3.47
3.79	3.96	3.47
3.79	3.99	3.47
3.79	4.01	3.47
3.96	4.01	3.47
3.96	4.02	3.47
3.96	3.77	3.47
3.96	3.90	3.47
3.96	3.96	3.47
3.96	3.99	3.47
3.96	4.01	3.47
3.96	3.77	3.47
3.96	3.89	3.47
3.96	3.96	3.47
4.03	3.97	3.47
4.03	4.00	3.47
4.03	3.76	3.47
4.03	3.89	3.47
4.03	3.96	3.47
4.03	3.99	3.47
4.03	4.01	3.47
4.03	3.77	3.47
4.03	3.89	3.47
4.03	3.96	3.47
3.86	3.98	3.47
3.86	4.00	3.47
3.86	3.77	3.47
3.86	3.89	3.47
3.86	3.96	3.47
3.86	3.99	3.47
3.86	4.01	3.47
3.86	4.01	3.47
3.86	3.77	3.47
3.86	3.90	3.47
4.02	3.95	3.47
4.02	3.99	3.47
4.02	3.76	3.47
4.02	3.89	3.47
4.02	3.96	3.47
4.02	3.99	3.47
4.02	4.00	3.47
4.02	3.77	3.47
4.02	3.89	3.47
4.02	3.96	3.47
3.87	4.24	3.47
3.87	4.37	3.47
3.87	4.20	3.47
3.87	4.35	3.47
3.87	4.43	3.47
3.87	4.47	3.47
3.87	4.49	3.47
3.87	4.50	3.47
