Server_00	Server_0	Server_03
3.78	4.00	3.58
3.83	4.50	3.58
3.83	4.26	3.58
3.83	4.14	3.58
3.83	4.08	3.58
3.83	4.05	3.58
3.83	4.04	3.58
3.83	4.03	3.58
3.83	4.02	3.58
3.83	4.02	3.58
3.83	4.02	3.58
3.83	4.02	3.58
3.18	4.16	3.58
3.18	4.33	3.58
3.18	4.18	3.58
3.18	4.10	3.58
3.18	4.31	3.58
3.18	4.16	3.58
3.18	4.09	3.58
3.18	4.06	3.58
3.18	4.28	3.58
3.18	4.15	3.58
3.54	4.09	3.58
3.54	4.06	3.58
3.54	4.28	3.58
3.54	4.15	3.58
3.54	4.09	3.58
3.54	4.05	3.58
3.54	4.28	3.58
3.54	4.15	3.58
3.54	4.09	3.58
3.54	4.05	3.58
3.64	4.09	3.58
3.64	3.81	3.58
3.64	3.67	3.58
3.64	3.85	3.58
3.64	3.93	3.58
3.64	3.98	3.58
3.64	4.00	3.58
3.64	4.01	3.58
3.64	4.02	3.58
3.64	3.77	3.58
3.72	3.94	3.58
3.72	3.98	3.58
3.72	4.00	3.58
3.72	4.01	3.58
3.72	4.02	3.58
3.72	3.77	3.58
3.72	3.90	3.58
3.72	3.96	3.58
3.72	3.99	3.58
3.72	4.01	3.58
3.95	3.99	3.58
3.95	3.76	3.58
3.95	3.89	3.58
3.95	3.96	3.58
3.95	3.99	3.58
3.95	4.00	3.58
3.95	4.01	3.58
3.95	4.02	3.58
3.95	4.02	3.58
3.95	3.78	3.58
3.96	3.96	3.58
3.96	3.99	3.58
3.96	4.01	3.58
3.96	4.01	3.58
3.96	4.02	3.58
3.96	3.77	3.58
3.96	3.90	3.58
3.96	3.96	3.58
3.96	3.99	3.58
3.96	4.01	3.58
3.97	3.74	3.58
3.97	3.88	3.58
3.97	3.95	3.58
3.97	3.99	3.58
3.97	4.00	3.58
3.97	3.77	3.58
3.97	3.89	3.58
3.97	3.96	3.58
3.97	3.99	3.58
3.97	4.01	3.58
3.95	3.74	3.58
3.95	3.88	3.58
3.95	3.95	3.58
3.95	3.99	3.58
3.95	4.00	3.58
3.95	3.77	3.58
3.95	3.89	3.58
3.95	3.96	3.58
3.95	3.99	3.58
3.95	4.01	3.58
3.89	3.99	3.58
3.89	3.76	3.58
3.89	3.89	3.58
3.89	3.96	3.58
3.89	3.99	3.58
3.89	3.76	3.58
3.89	3.89	3.58
3.89	3.96	3.58
3.89	3.99	3.58
3.89	4.00	3.58
3.82	3.97	3.58
3.82	4.24	3.58
3.82	4.13	3.58
3.82	4.32	3.58
3.82	4.42	3.58
3.82	4.46	3.58
3.82	4.49	3.58
3.82	4.50	3.58
3.82	4.50	3.58
3.82	4.51	3.58
4.23	4.50	3.58
4.23	4.51	3.58
4.23	4.51	3.58
4.23	4.51	3.58
4.23	4.51	3.58
4.23	4.51	3.58
4.23	4.51	3.58
4.23	4.51	3.58
