Server_02	Server_0	Server_03
3.78	4.00	3.16
3.64	3.61	3.16
3.64	3.57	3.16
3.64	3.55	3.16
3.64	3.54	3.16
3.64	3.54	3.16
3.64	3.53	3.16
3.64	3.53	3.16
3.64	3.53	3.16
3.64	3.53	3.16
3.64	3.53	3.16
3.64	3.78	3.16
3.75	3.88	3.16
3.75	3.95	3.16
3.75	3.99	3.16
3.75	4.00	3.16
3.75	3.77	3.16
3.75	3.89	3.16
3.75	3.96	3.16
3.75	3.99	3.16
3.75	4.01	3.16
3.75	3.77	3.16
3.86	4.01	3.16
3.86	4.02	3.16
3.86	4.02	3.16
3.86	4.02	3.16
3.86	4.02	3.16
3.86	4.02	3.16
3.86	4.02	3.16
3.86	3.78	3.16
3.86	3.90	3.16
3.86	3.96	3.16
4.00	4.02	3.16
4.00	4.02	3.16
4.00	4.02	3.16
4.00	3.78	3.16
4.00	3.90	3.16
4.00	3.96	3.16
4.00	3.99	3.16
4.00	4.01	3.16
4.00	3.77	3.16
4.00	3.89	3.16
3.92	3.94	3.16
3.92	3.98	3.16
3.92	4.00	3.16
3.92	4.01	3.16
3.92	3.77	3.16
3.92	3.90	3.16
3.92	3.96	3.16
3.92	3.99	3.16
3.92	4.01	3.16
3.92	3.77	3.16
3.96	4.00	3.16
3.96	4.01	3.16
3.96	4.02	3.16
3.96	4.02	3.16
3.96	3.78	3.16
3.96	3.90	3.16
3.96	3.96	3.16
3.96	3.99	3.16
3.96	4.01	3.16
3.96	3.77	3.16
3.99	4.02	3.16
3.99	4.02	3.16
3.99	4.02	3.16
3.99	4.02	3.16
3.99	3.78	3.16
3.99	3.90	3.16
3.99	3.96	3.16
3.99	3.99	3.16
3.99	4.01	3.16
3.99	3.77	3.16
3.85	3.97	3.16
3.85	4.24	3.16
3.85	4.38	3.16
3.85	4.44	3.16
3.85	4.23	3.16
3.85	4.37	3.16
3.85	4.44	3.16
3.85	4.48	3.16
3.85	4.49	3.16
3.85	4.50	3.16
4.25	4.48	3.16
4.25	4.49	3.16
4.25	4.50	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.25	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.38	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.46	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
4.47	4.51	3.16
