Server_07	Server_0	Server_04
3.78	4.00	3.20
3.37	4.00	3.20
3.70	4.00	3.20
3.86	4.00	3.20
3.94	4.00	3.20
3.98	4.00	3.20
4.00	4.00	3.20
4.01	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
4.02	4.00	3.20
3.84	4.38	3.20
3.93	4.38	3.20
3.98	4.38	3.20
4.00	4.38	3.20
4.01	4.38	3.20
4.26	4.38	3.20
4.39	4.38	3.20
4.45	4.38	3.20
4.23	4.38	3.20
4.37	4.38	3.20
4.27	4.50	3.20
4.39	4.50	3.20
4.21	4.50	3.20
4.11	4.50	3.20
4.31	4.50	3.20
4.17	4.50	3.20
4.34	4.50	3.20
4.42	4.50	3.20
4.47	4.50	3.20
4.49	4.50	3.20
4.21	4.24	3.20
4.36	4.24	3.20
4.44	4.24	3.20
4.47	4.24	3.20
4.49	4.24	3.20
4.26	4.24	3.20
4.38	4.24	3.20
4.20	4.24	3.20
4.11	4.24	3.20
4.31	4.24	3.20
3.92	4.19	3.20
3.97	4.19	3.20
4.00	4.19	3.20
4.25	4.19	3.20
4.14	4.19	3.20
4.08	4.19	3.20
4.05	4.19	3.20
4.04	4.19	3.20
4.27	4.19	3.20
4.15	4.19	3.20
3.97	3.83	3.20
3.75	3.83	3.20
3.64	3.83	3.20
3.83	3.83	3.20
4.17	3.83	3.20
3.85	3.83	3.20
3.94	3.83	3.20
4.22	3.83	3.20
4.12	3.83	3.20
4.07	3.83	3.20
3.96	3.99	3.91
3.99	3.99	3.91
4.01	3.99	3.91
4.01	3.99	3.91
4.02	3.99	3.91
4.02	3.99	3.91
4.02	3.99	3.91
4.02	3.99	3.91
3.78	3.99	3.91
3.90	3.99	3.91
4.12	3.96	3.91
4.07	3.96	3.91
4.04	3.96	3.91
3.79	3.96	3.91
3.90	3.96	3.91
3.72	3.96	3.91
3.87	3.96	3.91
3.95	3.96	3.91
3.98	3.96	3.91
4.00	3.96	3.91
4.00	4.00	3.91
4.01	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
4.02	4.00	3.91
3.78	4.00	3.91
3.80	3.92	3.91
3.91	3.92	3.91
3.72	3.92	3.91
3.87	3.92	3.91
3.95	3.92	3.91
3.98	3.92	3.91
4.25	3.92	3.91
3.89	3.92	3.91
3.71	3.92	3.91
4.11	3.92	3.91
3.75	3.96	3.91
4.13	3.96	3.91
4.07	3.96	3.91
4.05	3.96	3.91
3.79	3.96	3.91
4.15	3.96	3.91
4.09	3.96	3.91
3.81	3.96	3.91
3.67	3.96	3.91
4.09	3.96	3.91
3.95	4.00	3.91
3.74	4.00	3.91
3.64	4.00	3.91
4.07	4.00	3.91
4.05	4.00	3.91
4.03	4.00	3.91
4.03	4.00	3.91
3.78	4.00	3.91
4.15	4.00	3.91
