Server_03	Server_0	Server_07
3.78	4.00	3.99
2.98	3.95	3.99
2.98	4.48	3.99
2.98	4.74	3.99
2.98	4.87	3.99
2.98	4.93	3.99
2.98	4.97	3.99
2.98	4.98	3.99
2.98	4.75	3.99
2.98	4.63	3.99
2.98	4.57	3.99
2.98	4.54	3.99
3.26	4.48	3.99
3.26	4.50	3.99
3.26	4.50	3.99
3.26	4.51	3.99
3.26	4.51	3.99
3.26	4.51	3.99
3.26	4.51	3.99
3.26	4.27	3.99
3.26	4.14	3.99
3.26	4.33	3.99
4.40	4.13	3.99
4.40	4.08	3.99
4.40	4.29	3.99
4.40	4.16	3.99
4.40	4.09	3.99
4.40	4.06	3.99
4.40	4.28	3.99
4.40	4.15	3.99
4.40	4.09	3.99
4.40	4.05	3.99
3.56	4.31	3.99
3.56	4.17	3.99
3.56	4.09	3.99
3.56	4.30	3.99
3.56	4.16	3.99
3.56	4.09	3.99
3.56	4.06	3.99
3.56	4.04	3.99
3.56	4.03	3.99
3.56	4.03	3.99
3.52	3.83	3.99
3.52	3.93	3.99
3.52	3.97	3.99
3.52	4.00	3.99
3.52	4.01	3.99
3.52	3.77	3.99
3.52	3.90	3.99
3.52	3.96	3.99
3.52	3.99	3.99
3.52	4.01	3.99
3.99	3.96	3.99
3.99	3.74	3.99
3.99	3.88	3.99
3.99	3.95	3.99
3.99	3.99	3.99
3.99	4.00	3.99
3.99	3.77	3.99
3.99	3.89	3.99
3.99	3.96	3.99
3.99	3.99	3.99
3.95	3.99	3.99
3.95	4.01	3.99
3.95	4.01	3.99
3.95	3.77	3.99
3.95	3.90	3.99
3.95	3.96	3.99
3.95	3.99	3.99
3.95	4.01	3.99
3.95	4.01	3.99
3.95	4.02	3.99
3.84	3.76	3.99
3.84	3.89	3.99
3.84	3.96	3.99
3.84	3.99	3.99
3.84	4.00	3.99
3.84	4.01	3.99
3.84	3.77	3.99
3.84	3.90	3.99
3.84	3.96	3.99
3.84	3.99	3.99
3.78	3.94	3.99
3.78	3.74	3.99
3.78	3.88	3.99
3.78	3.95	3.99
3.78	3.99	3.99
3.78	4.00	3.99
3.78	3.77	3.99
3.78	3.89	3.99
3.78	3.96	3.99
3.78	3.99	3.99
3.93	4.00	3.99
3.93	3.76	3.99
3.93	3.89	3.99
3.93	3.96	3.99
3.93	3.99	3.99
3.93	4.01	3.99
3.93	3.77	3.99
3.93	3.89	3.99
3.93	3.96	3.99
3.93	3.99	3.99
3.91	4.00	3.99
3.91	3.77	3.99
3.91	3.89	3.99
3.91	3.96	3.99
3.91	3.99	3.99
3.91	4.01	3.99
3.91	3.77	3.99
3.91	3.89	3.99
3.91	3.96	3.99
3.91	4.23	3.99
3.80	4.00	3.99
3.80	4.26	3.99
3.80	4.14	3.99
3.80	4.32	3.99
3.80	4.42	3.99
3.80	4.46	3.99
3.80	4.49	3.99
3.80	4.50	3.99
