Server_05	Server_0	Server_06
3.78	4.00	3.94
4.47	4.51	3.94
4.74	4.51	3.94
4.87	4.51	3.94
4.93	4.51	3.94
4.97	4.51	3.94
4.98	4.51	3.94
4.99	4.51	3.94
5.00	4.51	3.94
5.00	4.51	3.94
5.00	4.51	3.94
4.44	4.51	3.94
4.48	4.51	3.94
4.49	4.51	3.94
4.50	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.24	4.51	3.94
4.38	4.51	3.94
4.44	4.51	3.94
4.48	4.51	3.94
4.49	4.51	3.94
4.50	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.45	4.51	3.94
4.48	4.51	3.94
4.50	4.51	3.94
4.50	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.45	4.51	3.94
4.48	4.51	3.94
4.50	4.51	3.94
4.50	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.50	4.51	3.94
4.50	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
4.51	4.51	3.94
