Server_04	Server_0	Server_02
3.78	4.00	3.73
3.31	4.00	3.73
3.67	4.00	3.73
3.84	4.00	3.73
3.93	4.00	3.73
3.98	4.00	3.73
4.00	4.00	3.73
4.01	4.00	3.73
4.02	4.00	3.73
4.02	4.00	3.73
4.02	4.00	3.73
3.99	4.48	3.73
4.01	4.48	3.73
4.01	4.48	3.73
4.02	4.48	3.73
4.02	4.48	3.73
4.26	4.48	3.73
4.39	4.48	3.73
4.45	4.48	3.73
4.48	4.48	3.73
4.50	4.48	3.73
4.40	4.51	3.73
4.46	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.49	4.41	3.73
4.50	4.41	3.73
4.50	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.51	4.41	3.73
4.45	4.22	3.73
4.24	4.22	3.73
4.13	4.22	3.73
4.08	4.22	3.73
4.29	4.22	3.73
4.16	4.22	3.73
4.09	4.22	3.73
4.06	4.22	3.73
4.04	4.22	3.73
4.03	4.22	3.73
3.85	3.74	3.73
3.93	3.74	3.73
3.73	3.74	3.73
4.12	3.74	3.73
3.83	3.74	3.73
4.17	3.74	3.73
4.09	3.74	3.73
4.06	3.74	3.73
4.04	3.74	3.73
4.03	3.74	3.73
4.02	3.98	3.73
3.77	3.98	3.73
3.65	3.98	3.73
4.08	3.98	3.73
4.05	3.98	3.73
4.04	3.98	3.73
4.27	3.98	3.73
4.15	3.98	3.73
4.08	3.98	3.73
4.05	3.98	3.73
3.78	3.92	3.73
3.66	3.92	3.73
4.08	3.92	3.73
4.05	3.92	3.73
3.79	3.92	3.73
3.66	3.92	3.73
3.84	3.92	3.73
3.69	3.92	3.73
3.85	3.92	3.73
3.94	3.92	3.73
4.00	3.95	3.73
4.01	3.95	3.73
3.77	3.95	3.73
3.90	3.95	3.73
3.96	3.95	3.73
3.99	3.95	3.73
4.01	3.95	3.73
4.01	3.95	3.73
4.02	3.95	3.73
4.02	3.95	3.73
3.77	3.99	3.73
3.90	3.99	3.73
3.96	3.99	3.73
3.99	3.99	3.73
4.01	3.99	3.73
4.01	3.99	3.73
4.02	3.99	3.73
4.02	3.99	3.73
4.02	3.99	3.73
3.78	3.99	3.73
3.95	3.92	3.73
3.98	3.92	3.73
3.76	3.92	3.73
3.89	3.92	3.73
3.96	3.92	3.73
3.99	3.92	3.73
4.00	3.92	3.73
3.77	3.92	3.73
3.89	3.92	3.73
3.96	3.92	3.73
4.01	3.88	3.73
4.02	3.88	3.73
4.02	3.88	3.73
4.02	3.88	3.73
4.02	3.88	3.73
3.78	3.88	3.73
3.90	3.88	3.73
3.96	3.88	3.73
4.24	3.88	3.73
