Server_05	Server_0	Server_04
3.78	4.00	3.19
3.70	3.82	3.19
3.70	4.16	3.19
3.70	4.34	3.19
3.70	4.42	3.19
3.70	4.47	3.19
3.70	4.49	3.19
3.70	4.50	3.19
3.70	4.26	3.19
3.70	4.14	3.19
3.70	4.08	3.19
3.70	4.05	3.19
3.74	4.09	3.19
3.74	4.06	3.19
3.74	4.28	3.19
3.74	4.15	3.19
3.74	4.33	3.19
3.74	4.18	3.19
3.74	4.10	3.19
3.74	4.30	3.19
3.74	4.16	3.19
3.74	4.09	3.19
3.97	4.02	3.19
3.97	4.27	3.19
3.97	4.14	3.19
3.97	4.08	3.19
3.97	4.05	3.19
3.97	4.28	3.19
3.97	4.15	3.19
3.97	4.09	3.19
3.97	4.05	3.19
3.97	4.28	3.19
4.00	4.08	3.19
4.00	4.05	3.19
4.00	4.04	3.19
4.00	4.03	3.19
4.00	4.02	3.19
4.00	3.78	3.19
4.00	3.90	3.19
4.00	3.96	3.19
4.00	3.99	3.19
4.00	4.01	3.19
3.61	3.63	3.19
3.61	3.82	3.19
3.61	3.92	3.19
3.61	3.97	3.19
3.61	4.00	3.19
3.61	4.01	3.19
3.61	3.77	3.19
3.61	3.90	3.19
3.61	3.96	3.19
3.61	3.99	3.19
3.79	3.94	3.19
3.79	3.73	3.19
3.79	3.88	3.19
3.79	3.95	3.19
3.79	3.99	3.19
3.79	4.00	3.19
3.79	4.01	3.19
3.79	4.02	3.19
3.79	3.77	3.19
3.79	3.90	3.19
3.86	3.97	3.19
3.86	3.99	3.19
3.86	4.01	3.19
3.86	4.01	3.19
3.86	4.02	3.19
3.86	3.77	3.19
3.86	3.90	3.19
3.86	3.96	3.19
3.86	3.99	3.19
3.86	4.01	3.19
3.96	3.96	3.19
3.96	3.75	3.19
3.96	3.88	3.19
3.96	3.95	3.19
3.96	3.99	3.19
3.96	4.00	3.19
3.96	3.77	3.19
3.96	3.89	3.19
3.96	3.96	3.19
3.96	3.99	3.19
4.01	3.97	3.19
4.01	3.75	3.19
4.01	3.89	3.19
4.01	3.95	3.19
4.01	3.99	3.19
4.01	4.00	3.19
4.01	3.77	3.19
4.01	3.89	3.19
4.01	3.96	3.19
4.01	3.99	3.19
3.85	3.92	3.19
3.85	3.73	3.19
3.85	3.87	3.19
3.85	3.95	3.19
3.85	3.98	3.19
3.85	4.00	3.19
3.85	3.77	3.19
3.85	3.89	3.19
3.85	3.96	3.19
3.85	3.99	3.19
3.81	3.97	3.19
3.81	3.75	3.19
3.81	3.88	3.19
3.81	3.95	3.19
3.81	3.99	3.19
3.81	4.25	3.19
3.81	4.38	3.19
3.81	4.20	3.19
3.81	4.36	3.19
3.81	4.43	3.19
4.25	4.30	3.19
4.25	4.40	3.19
4.25	4.46	3.19
4.25	4.48	3.19
4.25	4.50	3.19
4.25	4.50	3.19
4.25	4.51	3.19
4.25	4.51	3.19
