Server_00	Server_0	Server_05
3.78	4.00	3.59
4.56	4.51	3.59
4.78	4.51	3.59
4.89	4.51	3.59
4.94	4.51	3.59
4.97	4.51	3.59
4.99	4.51	3.59
4.99	4.51	3.59
5.00	4.51	3.59
5.00	4.51	3.59
5.00	4.51	3.59
4.41	4.51	3.59
4.46	4.51	3.59
4.48	4.51	3.59
4.50	4.51	3.59
4.50	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.50	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.41	4.51	3.59
4.46	4.51	3.59
4.49	4.51	3.59
4.50	4.51	3.59
4.50	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.46	4.51	3.59
4.48	4.51	3.59
4.50	4.51	3.59
4.50	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
4.51	4.51	3.59
