Server_05	Server_0	Server_04
3.78	4.00	3.18
3.02	3.86	3.18
3.02	4.18	3.18
3.02	4.35	3.18
3.02	4.43	3.18
3.02	4.23	3.18
3.02	4.12	3.18
3.02	4.07	3.18
3.02	4.05	3.18
3.02	4.03	3.18
3.02	4.03	3.18
3.02	4.02	3.18
3.51	4.06	3.18
3.51	4.04	3.18
3.51	4.28	3.18
3.51	4.15	3.18
3.51	4.08	3.18
3.51	4.05	3.18
3.51	4.28	3.18
3.51	4.15	3.18
3.51	4.09	3.18
3.51	4.05	3.18
3.47	4.32	3.18
3.47	4.17	3.18
3.47	4.10	3.18
3.47	4.06	3.18
3.47	4.28	3.18
3.47	4.15	3.18
3.47	4.09	3.18
3.47	4.05	3.18
3.47	4.28	3.18
3.47	4.15	3.18
3.57	4.09	3.18
3.57	4.06	3.18
3.57	4.04	3.18
3.57	3.79	3.18
3.57	3.66	3.18
3.57	3.84	3.18
3.57	3.93	3.18
3.57	3.98	3.18
3.57	4.00	3.18
3.57	4.01	3.18
3.79	3.93	3.18
3.79	3.98	3.18
3.79	3.75	3.18
3.79	3.89	3.18
3.79	3.95	3.18
3.79	3.99	3.18
3.79	4.00	3.18
3.79	3.77	3.18
3.79	3.89	3.18
3.79	3.96	3.18
3.92	3.98	3.18
3.92	4.00	3.18
3.92	4.01	3.18
3.92	3.77	3.18
3.92	3.90	3.18
3.92	3.96	3.18
3.92	3.99	3.18
3.92	4.01	3.18
3.92	4.01	3.18
3.92	4.02	3.18
3.95	4.00	3.18
3.95	3.77	3.18
3.95	3.89	3.18
3.95	3.96	3.18
3.95	3.99	3.18
3.95	4.01	3.18
3.95	4.01	3.18
3.95	3.77	3.18
3.95	3.90	3.18
3.95	3.96	3.18
3.83	3.97	3.18
3.83	3.99	3.18
3.83	3.76	3.18
3.83	3.89	3.18
3.83	3.96	3.18
3.83	3.99	3.18
3.83	4.01	3.18
3.83	3.77	3.18
3.83	3.89	3.18
3.83	3.96	3.18
4.02	3.93	3.18
4.02	3.98	3.18
4.02	3.75	3.18
4.02	3.89	3.18
4.02	3.95	3.18
4.02	3.99	3.18
4.02	4.00	3.18
4.02	3.77	3.18
4.02	3.89	3.18
4.02	3.96	3.18
3.73	3.92	3.18
3.73	3.97	3.18
3.73	3.99	3.18
3.73	3.76	3.18
3.73	3.89	3.18
3.73	3.96	3.18
3.73	3.99	3.18
3.73	3.76	3.18
3.73	3.89	3.18
3.73	3.96	3.18
3.72	3.92	3.18
3.72	3.97	3.18
3.72	4.24	3.18
3.72	4.13	3.18
3.72	4.08	3.18
3.72	4.29	3.18
3.72	4.40	3.18
3.72	4.46	3.18
3.72	4.48	3.18
3.72	4.50	3.18
4.40	4.45	3.18
4.40	4.48	3.18
4.40	4.50	3.18
4.40	4.50	3.18
4.40	4.51	3.18
4.40	4.51	3.18
4.40	4.51	3.18
4.40	4.51	3.18
