Server_07	Server_0	Server_00
3.78	4.00	3.20
3.93	4.29	3.20
3.93	4.16	3.20
3.93	4.09	3.20
3.93	4.06	3.20
3.93	4.04	3.20
3.93	4.03	3.20
3.93	4.03	3.20
3.93	4.02	3.20
3.93	4.02	3.20
3.93	4.02	3.20
3.93	4.02	3.20
3.81	4.09	3.20
3.81	4.05	3.20
3.81	4.04	3.20
3.81	4.03	3.20
3.81	4.03	3.20
3.81	4.02	3.20
3.81	4.02	3.20
3.81	4.02	3.20
3.81	4.02	3.20
3.81	3.78	3.20
3.90	3.78	3.20
3.90	3.66	3.20
3.90	3.84	3.20
3.90	3.93	3.20
3.90	3.98	3.20
3.90	4.00	3.20
3.90	3.77	3.20
3.90	3.89	3.20
3.90	3.96	3.20
3.90	3.99	3.20
3.86	3.92	3.20
3.86	3.97	3.20
3.86	3.75	3.20
3.86	3.89	3.20
3.86	3.95	3.20
3.86	3.99	3.20
3.86	4.00	3.20
3.86	3.77	3.20
3.86	3.89	3.20
3.86	3.96	3.20
3.78	3.99	3.20
3.78	4.01	3.20
3.78	4.01	3.20
3.78	4.02	3.20
3.78	3.77	3.20
3.78	3.90	3.20
3.78	3.96	3.20
3.78	3.99	3.20
3.78	4.01	3.20
3.78	4.01	3.20
3.91	3.98	3.20
3.91	3.76	3.20
3.91	3.89	3.20
3.91	3.96	3.20
3.91	3.99	3.20
3.91	4.00	3.20
3.91	4.01	3.20
3.91	3.77	3.20
3.91	3.90	3.20
3.91	3.96	3.20
3.92	3.90	3.20
3.92	3.96	3.20
3.92	3.75	3.20
3.92	3.88	3.20
3.92	3.95	3.20
3.92	3.99	3.20
3.92	4.00	3.20
3.92	3.77	3.20
3.92	3.89	3.20
3.92	3.96	3.20
3.59	3.95	3.20
3.59	3.99	3.20
3.59	3.76	3.20
3.59	3.89	3.20
3.59	3.96	3.20
3.59	3.99	3.20
3.59	4.00	3.20
3.59	3.77	3.20
3.59	3.89	3.20
3.59	3.96	3.20
3.91	4.02	3.20
3.91	4.02	3.20
3.91	3.78	3.20
3.91	3.90	3.20
3.91	3.96	3.20
3.91	3.99	3.20
3.91	4.01	3.20
3.91	3.77	3.20
3.91	3.89	3.20
3.91	3.96	3.20
3.94	4.22	3.20
3.94	4.37	3.20
3.94	4.44	3.20
3.94	4.23	3.20
3.94	4.37	3.20
3.94	4.44	3.20
3.94	4.48	3.20
3.94	4.49	3.20
3.94	4.50	3.20
3.94	4.51	3.20
4.43	4.49	3.20
4.43	4.50	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.43	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
4.50	4.51	3.20
