Server_07	Server_0	Server_03
3.78	4.00	3.58
3.59	4.07	3.58
3.81	4.07	3.58
3.91	4.07	3.58
3.97	4.07	3.58
3.99	4.07	3.58
4.01	4.07	3.58
4.01	4.07	3.58
4.02	4.07	3.58
4.02	4.07	3.58
4.02	4.07	3.58
3.84	4.09	3.58
3.93	4.09	3.58
3.98	4.09	3.58
4.00	4.09	3.58
4.01	4.09	3.58
4.02	4.09	3.58
3.77	4.09	3.58
3.90	4.09	3.58
3.71	4.09	3.58
3.62	4.09	3.58
3.61	3.90	3.58
3.61	3.71	3.58
3.61	3.87	3.58
3.61	3.94	3.58
3.61	3.74	3.58
3.61	3.88	3.58
3.61	3.95	3.58
3.61	3.99	3.58
3.61	4.00	3.58
3.61	4.01	3.58
3.61	3.77	3.58
4.00	4.00	3.93
4.00	4.01	3.93
4.00	4.01	3.93
4.00	4.02	3.93
4.00	4.02	3.93
4.00	3.78	3.93
4.00	3.90	3.93
4.00	3.96	3.93
4.00	3.99	3.93
4.00	4.01	3.93
3.99	3.97	3.94
3.99	4.00	3.94
3.99	4.01	3.94
3.99	3.77	3.94
3.99	3.90	3.94
3.99	3.96	3.94
3.99	3.99	3.94
3.99	4.01	3.94
3.99	3.77	3.94
3.99	3.89	3.94
4.01	3.94	4.06
4.01	3.98	4.06
4.01	4.00	4.06
4.01	4.00	3.79
4.01	4.00	3.91
4.01	4.00	3.96
4.01	4.00	4.24
4.01	4.00	4.13
4.01	4.00	4.08
4.01	4.00	3.80
3.88	4.02	4.24
3.88	4.02	4.13
3.88	4.02	3.83
3.88	4.02	4.17
3.88	4.02	4.10
3.88	4.02	4.06
3.88	4.02	3.80
3.88	4.02	3.91
3.88	4.02	3.96
3.88	4.02	3.99
4.01	4.01	3.99
4.01	3.77	3.99
4.01	3.90	3.99
4.01	3.96	3.99
4.01	3.99	3.99
3.77	3.99	3.99
3.90	3.99	3.99
3.96	3.99	3.99
4.23	3.99	3.99
4.04	3.98	3.97
4.03	3.98	3.97
3.78	3.98	3.97
3.90	3.98	3.97
4.21	3.98	3.97
4.36	3.98	3.97
4.19	3.98	3.97
4.35	3.98	3.97
4.43	3.98	3.97
4.47	3.98	3.97
4.39	4.30	4.09
4.45	4.30	4.09
4.48	4.30	4.09
4.50	4.30	4.09
4.50	4.30	4.09
4.51	4.30	4.09
4.51	4.30	4.09
4.51	4.30	4.09
4.51	4.30	4.09
4.51	4.30	4.09
4.49	4.50	4.24
4.50	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.50	4.24
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
