Server_02	Server_0	Server_07
3.78	4.00	3.41
3.33	4.00	3.41
3.33	3.77	3.41
3.33	4.38	3.41
3.33	4.69	3.41
3.33	4.85	3.41
3.33	4.92	3.41
3.33	4.96	3.41
3.33	4.98	3.41
3.33	4.99	3.41
3.33	4.75	3.41
3.33	4.63	3.41
2.56	4.46	3.41
2.56	4.49	3.41
2.56	4.50	3.41
2.56	4.50	3.41
2.56	4.51	3.41
2.56	4.51	3.41
2.56	4.51	3.41
2.56	4.51	3.41
2.56	4.51	3.41
2.56	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.51	3.41
3.90	4.27	3.41
3.90	4.14	3.41
3.90	4.33	3.41
4.17	4.07	3.41
4.17	4.05	3.41
4.17	4.28	3.41
4.17	4.15	3.41
4.17	4.09	3.41
4.17	4.05	3.41
4.17	4.28	3.41
4.17	4.15	3.41
4.17	4.09	3.41
4.17	4.05	3.41
3.93	4.28	3.41
3.93	4.15	3.41
3.93	4.09	3.41
3.93	4.05	3.41
3.93	4.04	3.41
3.93	4.03	3.41
3.93	4.03	3.41
3.93	3.78	3.41
3.93	3.90	3.41
3.93	3.96	3.41
3.42	3.87	3.41
3.42	3.94	3.41
3.42	3.98	3.41
3.42	4.00	3.41
3.42	3.77	3.41
3.42	3.89	3.41
3.42	3.96	3.41
3.42	3.99	3.41
3.42	4.01	3.41
3.42	4.01	3.41
4.10	3.76	3.41
4.10	3.89	3.41
4.10	3.96	3.41
4.10	3.99	3.41
4.10	4.00	3.41
4.10	4.01	3.41
4.10	3.77	3.41
4.10	3.90	3.41
4.10	3.96	3.41
4.10	3.99	3.41
3.92	3.97	3.41
3.92	3.99	3.41
3.92	4.01	3.41
3.92	3.77	3.41
3.92	3.90	3.41
3.92	3.96	3.41
3.92	3.99	3.41
3.92	4.01	3.41
3.92	4.01	3.41
3.92	4.02	3.41
4.01	3.74	3.41
4.01	3.88	3.41
4.01	3.95	3.41
4.01	3.99	3.41
4.01	4.00	3.41
3.77	4.00	3.41
3.90	4.00	3.41
3.96	4.00	3.41
3.99	4.00	3.41
3.95	3.76	3.41
3.95	3.89	3.41
3.95	3.96	3.41
3.95	3.99	3.41
3.95	4.00	3.41
3.95	3.77	3.41
3.95	3.89	3.41
3.95	3.96	3.41
3.95	3.99	3.41
3.95	4.01	3.41
3.95	3.77	3.41
4.02	3.98	3.41
4.02	4.00	3.41
4.02	4.01	3.41
4.02	4.02	3.41
4.02	4.02	3.41
4.02	3.77	3.41
4.02	3.90	3.41
4.02	3.96	3.41
4.02	3.99	3.41
3.72	3.95	3.41
3.87	3.95	3.41
3.94	3.95	3.41
3.94	3.74	3.41
3.94	3.88	3.41
3.94	3.95	3.41
3.94	3.99	3.41
3.94	4.00	3.41
3.94	4.26	3.41
