Server_00	Server_0	
3.776	4.000	
3.892	4.028	
3.892	4.025	
3.892	3.778	
3.892	3.900	
3.892	3.960	
3.892	3.991	
3.892	4.006	
3.892	3.769	
3.892	3.895	
3.892	3.713	
3.892	3.867	
3.533	4.058	
3.533	3.795	
3.533	3.663	
3.533	3.597	
3.533	3.565	
3.533	3.548	
3.533	3.540	
3.533	3.781	
3.533	3.656	
3.533	3.839	
4.053	3.899	
4.037	3.899	
4.274	3.899	
3.903	3.899	
3.717	3.899	
3.869	3.899	
3.869	3.715	
3.700	3.715	
3.861	3.715	
4.270	3.826	
3.901	3.826	
4.206	3.826	
4.113	3.826	
3.823	3.826	
3.823	3.679	
3.823	3.850	
3.823	4.180	
3.823	3.856	
3.823	3.694	
3.823	4.102	
3.619	3.630	
3.619	3.581	
3.619	3.801	
3.619	4.156	
3.619	3.844	
3.619	3.688	
3.619	4.099	
3.619	3.815	
3.619	3.673	
3.619	4.092	
4.085	3.582	
3.808	3.582	
3.670	3.582	
3.601	3.582	
3.811	3.582	
3.671	3.582	
3.846	3.582	
3.934	3.582	
3.977	3.582	
3.945	3.857	
3.738	3.857	
3.880	3.857	
3.950	3.857	
3.986	3.857	
4.003	3.857	
3.768	3.857	
3.894	3.857	
3.958	3.857	
3.745	3.857	
3.795	3.678	
3.795	3.850	
3.795	3.691	
3.795	3.856	
3.795	3.939	
3.795	3.980	
3.795	4.001	
3.795	3.766	
3.795	3.894	
3.795	3.957	
3.795	3.744	
3.992	3.971	
3.992	3.996	
3.992	4.009	
3.992	3.770	
3.992	3.896	
3.992	3.958	
3.992	3.990	
3.762	3.990	
3.891	3.990	
4.019	3.986	
3.775	3.986	
3.898	3.986	
3.960	3.986	
3.960	3.759	
3.746	3.759	
3.883	3.759	
3.708	3.759	
3.708	3.645	
3.708	3.833	
3.708	3.927	
3.772	3.650	
3.772	3.835	
3.772	3.928	
3.772	3.730	
3.772	3.876	
3.772	3.948	
3.772	3.740	
3.772	3.881	
3.772	3.951	
3.772	3.741	
3.925	3.965	
3.925	3.748	
3.925	3.885	
3.925	3.953	
3.925	3.742	
3.925	3.882	
3.925	3.951	
3.925	3.986	
3.925	3.759	
3.925	3.890	
3.799	3.803	
3.910	3.803	
3.721	3.803	
3.871	3.803	
4.191	3.803	
3.861	3.803	
3.941	3.803	
3.981	3.803	
3.756	3.803	
4.240	3.768	
3.886	3.768	
3.709	3.768	
3.865	3.768	
3.698	3.768	
3.860	3.768	
3.696	3.768	
3.858	3.768	
3.940	3.768	
3.736	3.768	
3.916	3.860	
4.213	3.860	
3.872	3.860	
3.702	3.860	
3.862	3.860	
3.697	3.860	
3.859	3.860	
3.940	3.860	
4.225	3.860	
3.878	3.860	
3.598	3.950	
4.054	3.950	
4.038	3.950	
4.029	3.950	
4.270	3.950	
3.901	3.950	
3.901	3.741	
3.716	3.741	
3.716	3.636	
3.624	3.636	
3.944	3.846	
4.227	3.846	
