Server_02	Server_0	
3.776	4.000	
3.708	3.599	
3.620	3.599	
3.576	3.599	
3.576	3.565	
3.554	3.565	
3.554	3.548	
3.543	3.548	
3.543	3.295	
3.537	3.295	
3.779	3.295	
3.826	3.722	
3.679	3.722	
3.679	3.382	
3.605	3.382	
3.813	3.382	
3.917	3.382	
3.724	3.382	
3.628	3.382	
3.580	3.382	
3.311	3.382	
3.476	3.519	
3.749	3.519	
3.640	3.519	
3.586	3.519	
3.559	3.519	
3.790	3.519	
3.661	3.519	
3.841	3.519	
3.686	3.519	
3.854	3.519	
3.951	3.639	
3.741	3.639	
3.636	3.639	
3.636	3.585	
3.584	3.585	
3.584	3.558	
3.584	3.790	
3.584	3.661	
3.584	3.596	
3.584	3.564	
3.584	3.793	
3.742	3.632	
3.637	3.632	
3.584	3.632	
4.047	3.632	
3.789	3.632	
3.661	3.632	
3.596	3.632	
4.053	3.632	
3.792	3.632	
3.633	3.618	
3.338	3.618	
3.338	3.575	
3.338	3.553	
3.338	3.787	
3.338	3.659	
3.338	3.595	
3.338	3.564	
3.338	3.548	
3.338	3.784	
3.338	3.658	
3.646	3.603	
3.589	3.603	
3.589	3.567	
3.589	3.794	
3.589	3.663	
3.589	3.597	
3.589	3.564	
3.560	3.564	
3.560	3.303	
3.560	3.662	
3.812	3.526	
3.672	3.526	
3.847	3.526	
3.444	3.526	
3.733	3.526	
3.632	3.526	
3.827	3.526	
3.679	3.526	
3.605	3.526	
3.597	3.643	
3.597	3.342	
3.564	3.342	
3.793	3.342	
3.907	3.342	
3.719	3.342	
3.625	3.342	
3.823	3.342	
3.677	3.342	
3.360	3.342	
3.719	3.712	
3.626	3.712	
3.626	3.377	
3.626	3.699	
3.626	3.615	
3.579	3.615	
3.579	3.573	
3.555	3.573	
3.555	3.308	
3.555	3.664	
3.555	3.598	
3.571	3.650	
3.571	3.591	
3.571	3.561	
3.551	3.561	
3.551	3.546	
3.541	3.546	
3.541	3.539	
3.541	3.780	
3.541	3.656	
3.541	3.594	
3.622	3.467	
3.577	3.467	
3.799	3.467	
3.420	3.467	
3.420	3.255	
3.231	3.255	
3.626	3.255	
3.334	3.255	
3.433	3.255	
3.593	3.557	
3.807	3.557	
3.669	3.557	
3.600	3.557	
3.811	3.557	
3.671	3.557	
3.846	3.557	
3.689	3.557	
3.610	3.557	
3.571	3.557	
3.250	3.628	
3.636	3.628	
3.584	3.628	
3.802	3.628	
3.667	3.628	
3.599	3.628	
3.599	3.335	
3.599	3.678	
3.599	3.605	
3.599	3.568	
3.497	3.577	
3.497	3.554	
3.497	3.543	
3.497	3.292	
3.497	3.657	
3.497	3.594	
3.497	3.563	
3.497	3.547	
3.497	3.784	
3.497	3.658	
3.497	3.350	
3.718	3.538	
3.718	3.780	
3.718	3.656	
3.380	3.656	
3.701	3.656	
3.616	3.656	
3.616	3.594	
3.616	4.052	
3.616	4.037	
3.616	4.029	
3.704	3.907	
3.704	4.209	
3.704	4.115	
3.704	4.068	
3.704	4.045	
3.704	4.033	
3.704	4.272	
3.704	4.146	
3.704	4.329	
3.704	4.175	
3.875	4.100	
3.875	4.305	
3.875	4.163	
3.875	4.337	
3.875	4.424	
3.875	4.222	
3.875	4.367	
3.875	4.439	
3.875	4.230	
3.875	4.370	
4.042	4.350	
4.042	4.430	
4.042	4.470	
4.042	4.491	
4.042	4.501	
4.042	4.506	
4.042	4.508	
4.042	4.509	
4.042	4.510	
4.042	4.510	
4.320	4.491	
4.320	4.501	
4.320	4.506	
4.320	4.508	
4.320	4.509	
4.320	4.510	
4.320	4.510	
4.320	4.510	
4.320	4.511	
4.320	4.511	
4.416	4.510	
4.416	4.510	
4.416	4.510	
4.416	4.511	
4.416	4.511	
4.416	4.511	
4.416	4.511	
4.416	4.511	
4.416	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.504	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.226	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.486	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.508	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
