Server_06	Server_0	
3.776	4.000	
3.164	3.324	
3.164	3.428	
3.164	3.480	
3.164	3.506	
3.164	3.519	
3.164	3.525	
3.164	3.528	
3.164	3.530	
3.164	3.531	
3.164	3.531	
3.164	3.531	
3.811	3.537	
3.671	3.537	
3.601	3.537	
3.322	3.537	
3.322	3.289	
3.182	3.289	
3.601	3.289	
3.567	3.289	
3.549	3.289	
3.625	3.637	
3.625	3.584	
3.625	3.803	
3.625	3.667	
3.625	3.599	
3.578	3.599	
3.578	3.321	
3.578	3.671	
3.578	3.601	
3.578	3.566	
3.578	3.794	
3.694	3.572	
3.613	3.572	
3.572	3.572	
3.572	3.307	
3.572	3.664	
3.572	3.598	
3.572	3.565	
3.307	3.565	
3.664	3.565	
3.435	3.567	
3.435	3.304	
3.435	3.663	
3.435	3.597	
3.435	3.809	
3.435	3.670	
3.435	3.356	
3.435	3.444	
3.435	3.733	
3.435	3.877	
3.435	3.704	
3.522	3.675	
3.522	3.603	
3.522	3.568	
3.522	3.550	
3.522	3.541	
3.522	3.536	
3.522	3.534	
3.522	3.533	
3.522	3.777	
3.522	3.654	
3.740	3.634	
3.636	3.634	
3.584	3.634	
3.802	3.634	
3.667	3.634	
3.844	3.634	
3.688	3.634	
3.855	3.634	
3.693	3.634	
3.627	3.595	
3.824	3.595	
3.678	3.595	
3.605	3.595	
3.568	3.595	
3.568	3.564	
3.550	3.564	
3.786	3.564	
3.659	3.564	
3.350	3.564	
3.312	3.312	
3.312	3.422	
3.312	3.477	
3.312	3.749	
3.312	3.640	
3.312	3.586	
3.312	3.559	
3.312	3.790	
3.312	3.661	
3.312	3.596	
3.312	3.319	
3.611	3.562	
3.611	3.791	
3.611	3.662	
3.611	3.597	
3.571	3.597	
3.571	3.564	
3.551	3.564	
3.786	3.564	
3.659	3.564	
3.523	3.569	
3.523	3.550	
3.523	3.541	
3.523	3.536	
3.523	3.534	
3.523	3.778	
3.523	3.655	
3.523	3.593	
3.523	3.562	
3.523	3.547	
3.523	3.294	
3.379	3.528	
3.379	3.775	
3.379	3.898	
3.379	4.204	
3.379	4.113	
3.379	4.067	
3.379	4.289	
3.379	4.155	
3.379	4.088	
3.379	4.055	
4.335	4.056	
4.335	4.283	
4.335	4.152	
4.335	4.087	
4.335	4.299	
4.335	4.160	
4.335	4.335	
4.335	4.178	
4.335	4.344	
4.335	4.183	
4.248	4.414	
4.248	4.218	
4.248	4.364	
4.248	4.437	
4.248	4.474	
4.248	4.492	
4.248	4.257	
4.248	4.384	
4.248	4.447	
4.248	4.479	
4.476	4.479	
4.476	4.495	
4.476	4.503	
4.476	4.507	
4.476	4.509	
4.476	4.510	
4.476	4.510	
4.476	4.510	
4.476	4.511	
4.476	4.511	
4.507	4.509	
4.507	4.510	
4.507	4.510	
4.507	4.510	
4.507	4.511	
4.507	4.511	
4.507	4.511	
4.507	4.511	
4.507	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.411	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.502	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
