0, 2.9895652506229475, Server_07, 2.5526430912103453, 8927.482971780542, 0.0, 2
1, 9.10732651187827, Server_07, 4.999925769684824, 4903.754612000698, 0.0, 7
2, 16.498617784659533, Server_07, 4.51062929652117, 2584.7986900955934, 0.0, 6
3, 17.170371435803617, Server_07, 2.063532775625675, 2977.281919634886, 0.0, 1
4, 20.945986116215987, Server_07, 4.0211812311925765, 3221.9919217687075, 0.0, 5
5, 24.72682561090645, Server_07, 4.0211812311925765, 3217.5393896206515, 0.0, 5
6, 28.77212705420542, Server_07, 4.0211812311925765, 3007.192460317459, 0.0, 5
7, 32.81742849750439, Server_07, 4.0211812311925765, 3007.1924603174616, 0.0, 5
8, 36.862729940803355, Server_07, 4.0211812311925765, 3007.1924603174616, 0.0, 5
9, 40.90803138410233, Server_07, 4.0211812311925765, 3007.192460317456, 0.0, 5
10, 44.9533328274013, Server_07, 4.0211812311925765, 3007.1924603174616, 0.0, 5
11, 48.99863427070027, Server_07, 4.0211812311925765, 3007.192460317456, 0.0, 5
12, 52.651634238032045, Server_07, 4.0211812311925765, 3330.1396410593366, 0.0, 5
13, 55.449201107765376, Server_07, 4.0211812311925765, 4348.421527153555, 0.0, 5
14, 58.35782633522309, Server_07, 4.51062929652117, 6568.395205971156, 0.0, 6
15, 61.68318715996536, Server_07, 4.999925769684824, 9021.577380952378, 0.0, 7
16, 63.80088777852206, Server_07, 4.51062929652117, 9021.577380952369, 0.0, 6
17, 65.91858839707876, Server_07, 4.51062929652117, 9021.577380952369, 0.0, 6
18, 68.03628901563546, Server_07, 4.51062929652117, 9021.5773809524, 0.0, 6
19, 70.15398963419216, Server_07, 4.51062929652117, 9021.5773809524, 0.0, 6
20, 77.39039115682972, Server_07, 4.51062929652117, 8542.741456135287, 0.0, 6
21, 84.50809177538642, Server_07, 4.51062929652117, 9021.5773809524, 0.0, 6
22, 86.62579239394312, Server_07, 4.51062929652117, 9021.5773809524, 0.0, 6
23, 94.19887899659265, Server_07, 4.51062929652117, 7424.934699176991, 0.0, 6
24, 96.92347420382276, Server_07, 4.51062929652117, 7012.050799069933, 0.0, 6
25, 104.80616410247485, Server_07, 4.51062929652117, 6627.490528527979, 0.0, 6
26, 108.13254989703456, Server_07, 4.51062929652117, 5743.470896023586, 0.0, 6
27, 111.94441101043662, Server_07, 4.51062929652117, 5011.987433862437, 0.0, 6
28, 120.05200604458851, Server_07, 4.51062929652117, 6147.840947755304, 0.0, 6
29, 124.50876832148997, Server_07, 4.51062929652117, 4286.7442356119245, 0.0, 6
30, 129.16770968231472, Server_07, 4.51062929652117, 4100.716991341979, 0.0, 6
31, 133.83423682354723, Server_07, 4.51062929652117, 4094.0509766228543, 0.0, 6
32, 138.82489005344874, Server_07, 4.51062929652117, 3828.156179141509, 0.0, 6
33, 143.48383141427348, Server_07, 4.51062929652117, 4100.716991341992, 0.0, 6
34, 148.14277277509822, Server_07, 4.51062929652117, 4100.716991341992, 0.0, 6
35, 152.80171413592296, Server_07, 4.51062929652117, 4100.716991341992, 0.0, 6
36, 162.12568616370092, Server_07, 4.51062929652117, 4418.39121004163, 0.0, 6
37, 168.49976630782365, Server_07, 4.51062929652117, 2997.2952281774988, 0.0, 6
38, 175.92493364341533, Server_07, 4.51062929652117, 2573.00598579407, 0.0, 6
39, 183.67892971150192, Server_07, 4.51062929652117, 2463.8908547595415, 0.0, 6
40, 187.40669741583648, Server_07, 4.0211812311925765, 3263.3471194717545, 0.0, 5
41, 193.1156358992126, Server_07, 4.51062929652117, 3346.5065450664583, 0.0, 6
42, 197.1786729947161, Server_07, 4.0211812311925765, 2994.065698652579, 0.0, 5
43, 204.5812037461011, Server_07, 4.51062929652117, 2580.8741147648034, 0.0, 6
44, 209.55606385314573, Server_07, 4.0211812311925765, 2445.2948903575784, 0.0, 5
45, 213.93249335598722, Server_07, 4.0211812311925765, 2779.663191672942, 0.0, 5
46, 218.72934135760053, Server_07, 4.0211812311925765, 2536.0403322991624, 0.0, 5
47, 223.59119076094697, Server_07, 4.0211812311925765, 2502.134268417849, 0.0, 5
48, 228.71794039097864, Server_07, 4.0211812311925765, 2372.8484669388577, 0.0, 5
49, 231.83048311773322, Server_07, 3.531593941666367, 2488.3192553233266, 0.0, 4
50, 238.4054161390648, Server_07, 4.51062929652117, 2905.733022376973, 0.0, 6
51, 243.25690516604823, Server_07, 4.0211812311925765, 2507.47758726026, 0.0, 5
52, 248.37432194669714, Server_07, 4.0211812311925765, 2377.1759310285115, 0.0, 5
