Server_00	Server_0	
3.776	4.000	
3.752	3.609	
3.642	3.609	
3.587	3.609	
3.587	3.570	
3.559	3.570	
3.559	3.551	
3.545	3.551	
3.545	3.541	
3.538	3.541	
3.538	3.536	
3.681	3.772	
3.681	3.652	
3.606	3.652	
3.606	3.592	
3.569	3.592	
3.569	3.562	
3.550	3.562	
3.550	3.547	
3.541	3.547	
3.541	3.539	
3.551	3.580	
3.551	3.556	
3.551	3.544	
3.541	3.544	
3.541	3.538	
3.541	3.779	
3.541	3.656	
3.541	3.594	
3.541	3.807	
3.541	3.669	
3.541	3.601	
3.891	3.625	
3.891	3.823	
3.711	3.823	
3.711	3.677	
3.711	3.849	
3.711	3.690	
3.621	3.690	
3.621	3.611	
3.576	3.611	
3.651	3.367	
3.651	3.694	
3.651	3.613	
3.651	3.817	
3.651	3.674	
3.651	3.603	
3.651	3.812	
3.651	3.672	
3.651	3.602	
3.592	3.602	
3.846	3.838	
3.689	3.838	
3.689	3.685	
3.610	3.685	
3.610	3.608	
3.571	3.608	
3.571	3.570	
3.571	3.796	
3.571	3.664	
3.571	3.598	
3.571	3.565	
3.686	3.824	
3.686	3.678	
3.609	3.678	
3.609	3.605	
3.609	3.813	
3.609	3.672	
3.609	3.602	
3.570	3.602	
3.570	3.322	
3.570	3.672	
3.911	3.635	
3.722	3.635	
3.382	3.635	
3.701	3.635	
3.617	3.635	
3.617	3.583	
3.617	3.802	
3.617	3.667	
3.617	3.599	
3.552	3.624	
3.786	3.624	
3.414	3.624	
3.962	3.624	
4.236	3.624	
4.374	3.624	
4.197	3.624	
3.864	3.624	
3.453	3.624	
3.453	3.333	
3.453	3.432	
3.480	3.474	
3.480	3.503	
3.480	3.762	
3.480	3.647	
3.480	3.589	
3.480	3.560	
3.480	3.546	
3.480	3.539	
3.480	3.780	
3.480	3.656	
3.884	3.596	
3.708	3.596	
3.864	3.596	
3.698	3.596	
3.615	3.596	
3.573	3.596	
3.573	3.564	
3.573	3.793	
3.573	3.662	
3.573	3.597	
3.471	3.568	
3.471	3.795	
3.471	3.663	
3.471	3.597	
3.471	3.564	
3.471	3.548	
3.471	3.785	
3.471	3.658	
3.471	3.595	
3.471	3.563	
3.594	3.584	
3.563	3.584	
3.792	3.584	
3.662	3.584	
3.597	3.584	
3.564	3.584	
3.564	3.558	
3.564	3.789	
3.564	3.661	
3.564	3.596	
3.535	3.600	
3.535	3.566	
3.535	3.549	
3.535	3.540	
3.535	3.781	
3.535	3.656	
3.535	3.594	
3.535	3.563	
3.535	3.792	
3.535	3.662	
3.780	3.636	
3.656	3.636	
3.594	3.636	
3.807	3.636	
3.670	3.636	
3.845	3.636	
3.444	3.636	
3.444	3.584	
3.444	3.803	
3.444	3.667	
3.793	3.383	
3.793	3.702	
3.662	3.702	
3.662	3.617	
3.597	3.617	
3.597	3.574	
3.597	3.798	
3.597	3.665	
3.597	3.353	
3.539	3.375	
3.780	3.375	
3.901	3.375	
3.716	3.375	
3.624	3.375	
3.578	3.375	
3.799	3.375	
3.666	3.375	
3.843	3.375	
3.932	3.375	
3.688	3.535	
3.610	3.535	
3.326	3.535	
3.673	3.535	
4.092	3.535	
3.812	3.535	
3.672	3.535	
3.357	3.535	
3.357	3.533	
3.357	3.288	
3.357	3.410	
3.465	3.788	
3.465	3.660	
