Server_03	Server_0	
3.776	4.000	
3.510	4.114	
3.510	4.067	
3.510	3.800	
3.510	3.666	
3.510	3.599	
3.510	3.565	
3.510	3.548	
3.510	3.540	
3.510	3.536	
3.510	3.534	
3.510	3.533	
3.908	3.586	
3.720	3.586	
3.871	3.586	
3.946	3.586	
3.984	3.586	
4.002	3.586	
3.767	3.586	
3.894	3.586	
3.958	3.586	
3.738	3.891	
3.880	3.891	
3.950	3.891	
3.741	3.891	
3.881	3.891	
3.951	3.891	
3.741	3.891	
4.126	3.891	
3.829	3.891	
4.170	3.891	
3.738	3.885	
3.879	3.885	
3.950	3.885	
3.741	3.885	
3.741	3.708	
3.741	3.865	
3.741	3.943	
3.741	3.982	
3.741	4.246	
3.741	3.889	
3.741	3.955	
3.875	3.974	
3.875	3.753	
3.703	3.753	
3.862	3.753	
4.186	3.753	
3.859	3.753	
3.940	3.753	
3.981	3.753	
4.001	3.753	
3.953	3.888	
3.742	3.888	
3.882	3.888	
3.951	3.888	
3.986	3.888	
4.004	3.888	
3.768	3.888	
3.894	3.888	
3.958	3.888	
3.989	3.888	
3.992	3.934	
3.762	3.934	
3.892	3.934	
3.956	3.934	
3.744	3.934	
3.883	3.934	
3.883	3.733	
3.883	3.877	
3.883	3.949	
3.883	3.985	
3.883	3.758	
4.005	4.001	
4.005	4.011	
4.005	4.016	
4.005	3.774	
4.005	3.898	
4.005	3.959	
3.768	3.959	
3.895	3.959	
3.958	3.959	
3.974	3.849	
3.998	3.849	
4.009	3.849	
3.771	3.849	
3.896	3.849	
3.959	3.849	
3.745	3.849	
3.883	3.849	
3.952	3.849	
3.987	3.849	
4.146	3.758	
3.839	3.758	
3.685	3.758	
4.098	3.758	
3.815	3.758	
3.673	3.758	
4.092	3.758	
4.057	3.758	
3.794	3.758	
3.663	3.758	
3.996	3.833	
4.008	3.833	
3.770	3.833	
3.896	3.833	
4.203	3.833	
3.867	3.833	
3.699	3.833	
3.699	3.682	
3.616	3.682	
3.616	3.607	
3.616	3.814	
3.970	3.670	
3.970	3.846	
3.970	3.933	
3.751	3.933	
3.886	3.933	
3.886	3.733	
3.886	3.877	
3.886	3.949	
3.886	3.740	
3.886	3.881	
3.771	3.891	
3.771	3.711	
3.771	3.866	
3.771	3.699	
3.771	3.860	
3.771	3.941	
3.771	3.736	
3.771	3.879	
3.771	3.950	
3.771	3.741	
4.221	3.924	
3.876	3.924	
4.194	3.924	
4.107	3.924	
3.819	3.924	
3.819	3.728	
3.819	3.875	
3.819	3.948	
3.819	3.740	
3.819	3.880	
3.770	3.649	
3.770	3.835	
3.770	3.683	
3.770	3.852	
3.770	3.937	
3.770	3.734	
3.770	3.878	
3.770	3.705	
3.770	3.863	
3.770	3.942	
3.827	3.685	
3.827	3.853	
3.827	3.692	
3.827	3.857	
3.827	3.939	
3.827	3.735	
3.827	3.878	
3.827	3.950	
3.827	3.741	
3.827	3.881	
3.764	3.628	
3.764	3.824	
3.764	3.678	
3.764	3.850	
3.764	3.935	
3.764	3.733	
3.764	3.877	
3.764	3.704	
3.764	3.863	
3.764	3.697	
3.754	3.919	
3.754	3.725	
3.754	3.873	
3.754	3.702	
3.754	3.862	
3.754	3.941	
3.754	3.737	
3.754	3.879	
3.754	3.705	
3.754	3.863	
3.949	3.909	
3.740	3.909	
3.881	3.909	
3.951	3.909	
3.741	3.909	
3.741	3.720	
3.741	3.871	
3.741	3.946	
3.741	3.739	
3.741	3.880	
3.900	3.609	
3.900	3.815	
3.716	3.815	
