Server_04	Server_0	
3.776	4.000	
3.887	4.108	
3.887	4.064	
3.887	4.043	
3.887	4.032	
3.887	4.027	
3.887	4.024	
3.887	4.023	
3.887	4.022	
3.887	3.777	
3.887	3.899	
3.887	3.960	
3.308	4.027	
3.308	4.024	
3.308	4.023	
3.308	4.022	
3.308	4.022	
3.308	4.021	
3.308	3.776	
3.308	3.899	
3.308	3.715	
3.308	3.868	
4.137	3.931	
4.079	3.931	
3.805	3.931	
3.805	3.731	
3.805	3.876	
3.805	3.704	
3.805	4.107	
3.805	3.819	
3.805	3.676	
3.805	3.848	
4.001	3.801	
4.001	3.911	
4.001	3.966	
4.001	3.994	
3.766	3.994	
3.894	3.994	
3.957	3.994	
4.234	3.994	
3.883	3.994	
4.024	3.718	
4.024	3.870	
4.024	3.946	
4.023	3.946	
3.777	3.946	
4.144	3.946	
4.327	3.946	
4.174	3.946	
4.098	3.946	
3.815	3.946	
3.909	3.978	
4.210	3.978	
3.871	3.978	
3.946	3.978	
3.946	3.755	
3.739	3.755	
3.880	3.755	
4.195	3.755	
3.863	3.755	
3.698	3.755	
4.090	3.865	
4.056	3.865	
3.794	3.865	
3.907	3.865	
3.964	3.865	
3.748	3.865	
3.748	3.698	
3.748	3.860	
3.748	3.940	
3.748	3.736	
3.748	3.879	
4.149	3.918	
4.149	3.970	
4.149	3.995	
3.840	3.995	
3.931	3.995	
4.221	3.995	
3.876	3.995	
3.949	3.995	
3.985	3.995	
3.878	3.717	
3.705	3.717	
4.108	3.717	
3.820	3.717	
3.676	3.717	
3.848	3.717	
4.180	3.717	
4.100	3.717	
4.061	3.717	
3.796	3.717	
3.885	3.943	
4.198	3.943	
4.110	3.943	
4.065	3.943	
4.288	3.943	
4.155	3.943	
3.843	3.943	
3.932	3.943	
3.932	3.738	
3.932	3.879	
3.932	3.950	
4.027	3.710	
4.024	3.710	
3.778	3.710	
4.144	3.710	
3.838	3.710	
3.685	3.710	
4.098	3.710	
4.059	3.710	
3.796	3.710	
3.855	3.847	
4.183	3.847	
4.102	3.847	
4.062	3.847	
3.797	3.847	
3.909	3.847	
3.720	3.847	
4.115	3.847	
4.068	3.847	
3.800	3.847	
4.115	3.897	
4.068	3.897	
4.045	3.897	
4.033	3.897	
3.782	3.897	
3.902	3.897	
4.206	3.897	
3.869	3.897	
3.869	3.714	
3.700	3.714	
4.139	3.856	
4.080	3.856	
3.806	3.856	
3.914	3.856	
3.967	3.856	
3.994	3.856	
4.008	3.856	
4.014	3.856	
3.773	3.856	
3.897	3.856	
3.949	3.920	
3.985	3.920	
4.003	3.920	
3.767	3.920	
3.894	3.920	
4.202	3.920	
3.867	3.920	
3.867	3.726	
3.699	3.726	
3.860	3.726	
3.760	3.787	
3.760	3.660	
3.760	3.840	
3.760	3.686	
3.760	3.854	
3.760	3.937	
3.760	3.734	
3.760	3.878	
3.760	3.705	
3.760	3.863	
3.760	3.942	
3.971	3.700	
3.971	3.861	
3.971	3.941	
3.751	3.941	
3.886	3.941	
3.886	3.736	
3.886	3.879	
3.709	3.879	
3.865	3.879	
3.755	3.591	
3.755	3.806	
3.755	3.669	
3.755	3.845	
3.755	3.688	
3.755	3.855	
3.755	3.938	
3.755	3.735	
3.755	3.878	
3.755	3.705	
3.755	3.863	
3.838	3.930	
3.838	3.731	
3.838	3.876	
3.838	3.949	
3.838	3.740	
3.838	3.881	
3.838	3.706	
3.838	3.864	
3.838	3.942	
3.838	3.737	
3.848	3.909	
3.848	3.720	
3.848	3.871	
3.848	3.701	
3.848	3.861	
3.848	3.696	
3.848	3.859	
3.848	3.695	
3.848	3.858	
3.848	3.695	
3.835	3.922	
3.835	3.972	
3.835	3.752	
3.835	3.886	
3.835	3.709	
3.835	3.865	
3.835	3.943	
3.835	3.737	
3.835	3.879	
3.835	3.705	
3.883	3.927	
3.883	3.729	
3.883	3.875	
3.883	3.948	
3.883	3.740	
3.883	3.881	
3.707	3.881	
3.864	3.881	
3.864	3.706	
3.864	3.864	
3.994	3.853	
3.763	3.853	
3.763	3.692	
3.763	3.857	
3.763	3.694	
3.763	3.858	
3.763	3.695	
3.763	3.858	
3.763	3.940	
3.763	3.736	
3.730	3.905	
3.730	3.718	
3.730	3.870	
3.730	3.946	
3.730	3.739	
3.730	3.880	
3.730	3.706	
3.730	3.863	
3.730	3.942	
3.730	3.737	
3.982	3.910	
3.757	3.910	
3.889	3.910	
3.889	3.721	
3.889	3.871	
3.889	3.946	
3.889	3.739	
3.889	3.880	
3.710	3.880	
3.959	3.962	
3.959	3.747	
3.745	3.747	
4.128	3.747	
3.830	3.747	
3.681	3.747	
4.096	3.747	
3.814	3.747	
3.673	3.747	
3.673	3.639	
3.628	3.627	
3.825	3.627	
