Server_07	Server_0	
3.776	4.000	
2.588	3.766	
2.588	4.383	
2.588	4.691	
2.588	4.846	
2.588	4.923	
2.588	4.961	
2.588	4.981	
2.588	4.990	
2.588	4.995	
2.588	4.998	
2.588	4.999	
3.825	4.869	
3.825	4.690	
3.825	4.355	
3.825	4.188	
3.825	4.105	
3.825	4.308	
3.825	4.164	
3.825	4.093	
3.825	4.057	
3.825	4.284	
3.587	4.094	
3.587	4.058	
3.587	4.284	
3.587	4.153	
3.587	4.087	
3.587	4.054	
3.587	4.282	
3.587	4.152	
3.587	4.086	
3.587	4.054	
4.209	3.801	
4.115	3.801	
4.313	3.801	
4.412	3.801	
4.216	3.801	
3.874	3.801	
4.192	3.801	
4.107	3.801	
4.309	3.801	
4.096	4.023	
4.059	4.023	
4.040	4.023	
4.275	4.023	
4.148	4.023	
4.085	4.023	
3.808	4.023	
3.915	4.023	
4.213	4.023	
4.117	4.023	
3.919	4.060	
3.970	4.060	
3.751	4.060	
3.751	3.796	
3.751	3.908	
3.751	3.965	
3.751	3.993	
3.751	4.007	
3.751	3.769	
3.751	3.895	
3.751	3.958	
3.863	3.956	
3.863	3.989	
3.863	3.760	
3.863	3.891	
3.863	3.956	
3.863	3.989	
3.863	4.005	
3.863	3.768	
3.863	3.895	
3.863	3.958	
3.753	4.173	
3.753	3.852	
3.753	3.937	
3.753	3.979	
3.753	3.755	
3.753	3.888	
3.753	4.199	
3.753	3.866	
3.753	3.699	
3.753	4.105	
3.748	3.613	
3.640	3.613	
3.586	3.613	
3.803	3.613	
3.912	3.613	
3.967	3.613	
3.749	3.613	
3.640	3.613	
3.831	3.613	
3.649	3.794	
3.835	3.794	
3.928	3.794	
3.730	3.794	
3.876	3.794	
3.948	3.794	
3.985	3.794	
4.003	3.794	
3.767	3.794	
3.894	3.794	
3.944	3.944	
3.983	3.944	
4.002	3.944	
3.767	3.944	
3.894	3.944	
3.958	3.944	
3.989	3.944	
4.005	3.944	
4.013	3.944	
3.772	3.944	
3.962	3.936	
3.992	3.936	
4.251	3.936	
3.891	3.936	
3.891	3.734	
3.891	3.877	
3.711	3.877	
3.866	3.877	
3.866	3.705	
3.866	3.863	
3.604	3.911	
3.813	3.911	
3.917	3.911	
4.214	3.911	
3.873	3.911	
3.947	3.911	
4.229	3.911	
4.125	3.911	
4.073	3.911	
3.802	3.911	
3.943	3.944	
3.982	3.944	
4.002	3.944	
4.011	3.944	
4.016	3.944	
4.263	3.944	
4.142	3.944	
4.082	3.944	
4.051	3.944	
4.036	3.944	
3.773	3.853	
3.897	3.853	
4.204	3.853	
3.868	3.853	
3.700	3.853	
3.700	3.692	
3.616	3.692	
3.818	3.692	
3.675	3.692	
4.093	3.692	
3.945	3.698	
3.738	3.698	
3.635	3.698	
3.828	3.698	
3.925	3.698	
3.973	3.698	
3.997	3.698	
4.009	3.698	
4.015	3.698	
4.018	3.698	
3.991	3.890	
3.761	3.890	
3.891	3.890	
3.956	3.890	
3.744	3.890	
3.883	3.890	
4.197	3.890	
3.864	3.890	
3.864	3.711	
3.698	3.711	
3.490	3.601	
3.490	3.566	
3.490	3.794	
3.490	3.907	
3.490	3.720	
3.490	3.870	
3.490	3.946	
3.490	3.739	
3.490	3.880	
3.490	3.706	
4.070	3.890	
4.070	3.955	
3.801	3.955	
3.911	3.955	
3.911	3.743	
3.911	3.882	
3.911	3.952	
3.911	3.742	
3.911	3.881	
3.721	3.881	
3.894	3.864	
3.713	3.864	
4.112	3.864	
4.311	3.864	
4.166	3.864	
3.849	3.864	
3.935	3.864	
3.978	3.864	
4.000	3.864	
3.766	3.864	
3.909	3.783	
3.720	3.783	
3.720	3.657	
3.720	3.839	
3.720	3.685	
3.720	3.853	
3.720	3.937	
3.720	3.734	
3.720	3.878	
3.720	3.705	
3.720	3.863	
3.784	3.874	
3.784	3.703	
3.784	3.862	
3.784	3.697	
3.784	3.859	
3.784	3.695	
3.784	3.858	
3.784	3.695	
3.784	3.858	
3.784	3.695	
3.866	3.973	
3.866	3.997	
3.866	3.764	
3.866	3.893	
3.866	3.712	
3.866	3.867	
3.866	3.699	
3.866	3.860	
3.866	3.941	
3.866	3.736	
3.774	3.941	
3.774	3.736	
3.774	3.879	
3.774	3.950	
3.774	3.741	
3.774	3.881	
3.774	3.706	
3.774	3.864	
3.774	3.698	
3.774	3.859	
3.713	3.571	
3.713	3.796	
3.713	3.909	
3.713	3.720	
3.713	3.871	
3.713	3.701	
3.713	3.861	
3.713	3.696	
3.713	3.859	
3.713	3.940	
3.992	3.632	
3.992	3.827	
3.762	3.827	
3.891	3.827	
3.712	3.827	
4.111	3.827	
3.821	3.827	
3.821	3.679	
3.676	3.679	
3.831	3.792	
3.681	3.792	
3.851	3.792	
4.181	3.792	
4.101	3.792	
3.816	3.792	
3.919	3.792	
3.970	3.792	
3.751	3.792	
3.886	3.792	
3.696	3.677	
3.858	3.677	
3.940	3.677	
3.736	3.677	
3.878	3.677	
3.950	3.677	
3.741	3.677	
3.881	3.677	
3.706	3.677	
3.864	3.677	
3.659	3.886	
3.659	3.709	
3.659	3.865	
3.659	3.698	
