Server_07	Server_0	
3.776	4.000	
3.330	4.000	
3.676	4.000	
3.848	4.000	
3.935	4.000	
3.978	4.000	
4.000	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
3.971	4.790	
4.241	4.790	
4.241	4.650	
4.241	4.581	
4.241	4.301	
4.241	4.161	
4.241	4.091	
4.241	4.301	
4.241	4.161	
4.241	4.091	
4.241	4.301	
3.846	4.102	
3.846	4.062	
3.846	4.042	
3.846	4.276	
3.846	4.149	
3.846	4.085	
3.846	4.298	
3.846	4.159	
3.846	4.090	
3.846	4.056	
4.209	4.059	
4.209	4.040	
4.209	4.031	
4.209	4.026	
4.209	4.024	
4.209	4.022	
4.209	4.266	
4.209	4.144	
4.209	4.083	
4.209	4.052	
3.980	4.022	
3.980	3.777	
3.980	3.899	
3.756	3.899	
4.133	3.899	
4.077	3.899	
3.804	3.899	
4.158	3.899	
4.089	3.899	
3.955	3.947	
3.988	3.947	
4.005	3.947	
3.768	3.947	
3.895	3.947	
4.203	3.947	
4.112	3.947	
3.822	3.947	
3.822	3.739	
3.822	3.880	
3.822	3.951	
3.701	3.999	
3.701	4.010	
3.701	3.771	
3.701	3.896	
3.701	3.959	
3.701	3.990	
3.701	4.006	
3.701	4.013	
3.701	3.772	
3.701	3.897	
3.564	4.176	
3.564	3.854	
3.564	3.693	
3.564	4.102	
3.564	4.061	
3.564	3.797	
3.564	3.909	
3.564	3.720	
3.564	3.871	
3.564	3.946	
3.748	4.151	
3.748	3.841	
3.748	3.686	
3.748	4.098	
3.748	3.815	
3.748	3.673	
3.748	4.092	
3.748	3.812	
3.748	3.672	
3.748	3.846	
3.702	3.881	
3.702	3.706	
3.702	3.864	
3.702	3.943	
3.702	3.982	
3.702	4.002	
3.702	3.767	
3.702	3.894	
3.702	3.958	
3.702	3.989	
3.829	3.716	
3.829	3.869	
3.829	3.945	
3.829	3.738	
3.829	3.880	
3.829	3.950	
3.829	3.986	
3.829	3.759	
3.829	3.890	
3.829	3.956	
3.996	3.938	
3.764	3.938	
4.137	3.938	
3.834	3.938	
3.834	3.735	
3.683	3.735	
3.852	3.735	
3.692	3.735	
3.857	3.735	
4.134	3.839	
3.833	3.839	
3.833	3.685	
3.682	3.685	
3.852	3.685	
3.936	3.685	
4.224	3.685	
4.122	3.685	
4.072	3.685	
4.046	3.685	
3.964	3.871	
3.993	3.871	
4.007	3.871	
4.014	3.871	
3.773	3.871	
4.142	3.871	
4.081	3.871	
4.051	3.871	
4.281	3.871	
4.151	3.871	
4.013	3.884	
3.772	3.884	
3.897	3.884	
3.714	3.884	
3.868	3.884	
3.868	3.708	
3.700	3.708	
4.105	3.708	
3.818	3.708	
3.920	3.708	
4.132	3.639	
3.832	3.639	
3.682	3.639	
3.607	3.639	
3.814	3.639	
3.918	3.639	
3.969	3.639	
3.995	3.639	
4.008	3.639	
3.770	3.639	
3.948	3.919	
3.985	3.919	
4.003	3.919	
4.012	3.919	
3.772	3.919	
3.897	3.919	
3.897	3.725	
3.897	3.873	
3.897	3.947	
3.897	3.739	
3.897	3.880	
3.659	3.718	
3.840	3.718	
3.931	3.718	
4.221	3.718	
4.121	3.718	
3.826	3.718	
4.168	3.718	
4.095	3.718	
4.058	3.718	
4.046	3.821	
4.278	3.821	
3.905	3.821	
3.718	3.821	
3.870	3.821	
3.701	3.821	
3.701	3.676	
3.616	3.676	
3.616	3.604	
3.574	3.604	
3.869	3.775	
3.700	3.775	
3.861	3.775	
4.186	3.775	
4.348	3.775	
4.185	3.775	
3.858	3.775	
3.940	3.775	
3.980	3.775	
3.756	3.775	
