Server_06	Server_0	
3.776	4.000	
3.647	3.646	
3.589	3.646	
3.589	3.589	
3.560	3.589	
3.560	3.560	
3.546	3.560	
3.546	3.546	
3.539	3.546	
3.539	3.539	
3.535	3.539	
3.661	3.663	
3.661	3.597	
3.597	3.597	
3.597	3.564	
3.597	3.793	
3.597	3.662	
3.597	3.842	
3.597	3.687	
3.597	3.854	
3.597	3.693	
3.597	3.857	
3.796	3.658	
3.796	3.840	
3.796	3.686	
3.664	3.686	
3.664	3.609	
3.664	3.815	
3.664	3.673	
3.664	3.847	
3.664	3.689	
3.664	3.855	
3.868	3.656	
3.868	3.839	
3.700	3.839	
3.861	3.839	
3.941	3.839	
3.736	3.839	
3.736	3.685	
3.634	3.685	
4.072	3.685	
3.766	3.688	
3.649	3.688	
3.835	3.688	
3.928	3.688	
3.730	3.688	
3.631	3.688	
3.631	3.610	
3.631	3.815	
3.631	3.674	
3.631	3.847	
3.631	3.689	
3.547	3.949	
3.547	3.740	
3.547	3.881	
3.547	3.706	
3.547	3.864	
3.547	3.698	
3.547	3.859	
3.547	3.695	
3.547	3.614	
3.547	3.817	
4.162	3.632	
4.092	3.632	
3.812	3.632	
3.916	3.632	
3.724	3.632	
3.628	3.632	
3.824	3.632	
4.168	3.632	
3.850	3.632	
3.658	3.691	
3.658	3.611	
3.658	3.816	
3.658	3.674	
3.658	3.848	
3.658	3.690	
3.658	3.855	
3.658	3.693	
3.658	3.857	
3.658	3.694	
3.658	3.613	
3.886	3.894	
3.886	3.957	
3.886	3.744	
3.709	3.744	
3.865	3.744	
3.943	3.744	
3.737	3.744	
3.737	3.638	
3.737	3.830	
3.737	3.681	
3.684	3.925	
3.684	3.728	
3.684	3.630	
3.684	3.826	
3.684	3.679	
3.684	3.850	
3.684	3.691	
3.684	3.856	
3.684	3.694	
3.684	3.613	
3.805	3.809	
3.805	3.670	
3.805	3.846	
3.805	3.689	
3.805	3.855	
3.805	3.693	
3.668	3.693	
3.845	3.693	
3.688	3.693	
3.833	3.646	
3.682	3.646	
3.607	3.646	
3.607	3.589	
3.607	3.805	
3.607	3.668	
3.607	3.845	
3.607	3.688	
3.607	3.855	
3.607	3.693	
3.607	3.857	
3.691	3.593	
3.611	3.593	
3.816	3.593	
3.674	3.593	
3.603	3.593	
3.812	3.593	
3.672	3.593	
3.602	3.593	
3.811	3.593	
3.578	3.839	
3.800	3.839	
3.800	3.685	
3.666	3.685	
3.843	3.685	
