Server_03	Server_0	
3.776	4.000	
3.901	4.164	
4.206	4.164	
4.113	4.164	
4.312	4.164	
4.411	4.164	
4.461	4.164	
4.241	4.164	
4.131	4.164	
4.321	4.164	
4.416	4.164	
4.258	4.157	
4.384	4.157	
4.448	4.157	
4.479	4.157	
4.495	4.157	
4.503	4.157	
4.507	4.157	
4.264	4.157	
4.143	4.157	
4.082	4.157	
3.938	4.023	
3.980	4.023	
4.000	4.023	
4.011	4.023	
3.771	4.023	
3.896	4.023	
3.959	4.023	
3.959	4.022	
3.959	3.777	
3.959	3.899	
3.593	3.937	
4.052	3.937	
4.281	3.937	
3.906	3.937	
3.906	3.734	
3.906	4.122	
3.906	3.827	
3.719	3.827	
4.115	3.827	
4.313	3.827	
4.083	3.758	
3.807	3.758	
3.669	3.758	
4.090	3.758	
3.811	3.758	
3.671	3.758	
3.846	3.758	
3.934	3.758	
3.977	3.758	
3.999	3.758	
3.725	3.891	
3.873	3.891	
3.947	3.891	
3.739	3.891	
3.880	3.891	
3.951	3.891	
3.741	3.891	
3.881	3.891	
3.951	3.891	
3.741	3.891	
4.126	3.928	
3.829	3.928	
4.170	3.928	
3.851	3.928	
3.936	3.928	
3.979	3.928	
3.755	3.928	
3.755	3.730	
3.755	3.875	
3.755	3.948	
3.755	4.229	
3.916	3.702	
3.724	3.702	
3.872	3.702	
3.702	3.702	
3.702	3.617	
3.702	3.819	
3.702	3.920	
3.702	3.971	
3.702	3.996	
3.702	4.009	
4.006	3.709	
4.006	3.865	
4.006	3.943	
4.006	3.982	
3.769	3.982	
3.895	3.982	
3.958	3.982	
3.990	3.982	
4.005	3.982	
3.706	3.880	
3.864	3.880	
3.942	3.880	
3.982	3.880	
4.001	3.880	
3.767	3.880	
3.894	3.880	
3.713	3.880	
3.867	3.880	
3.944	3.880	
4.246	3.868	
4.134	3.868	
3.833	3.868	
3.833	3.700	
3.833	3.860	
3.833	3.941	
3.833	3.981	
3.833	3.756	
3.833	3.889	
3.833	3.955	
3.833	3.988	
3.792	3.737	
3.792	3.879	
3.792	3.950	
3.792	3.741	
3.792	3.881	
3.792	3.951	
3.792	3.741	
3.792	3.881	
3.792	3.951	
3.792	3.741	
3.828	3.987	
3.828	4.004	
3.828	3.768	
3.828	3.894	
3.828	3.958	
3.828	3.745	
3.828	3.883	
3.828	3.952	
3.828	3.987	
3.828	3.759	
3.838	3.969	
3.838	3.750	
3.838	3.886	
3.838	3.953	
3.838	3.742	
3.838	3.882	
3.838	3.707	
3.838	3.864	
3.838	3.943	
3.838	3.982	
4.063	3.657	
4.042	3.657	
3.787	3.657	
3.904	3.657	
3.963	3.657	
3.992	3.657	
3.762	3.657	
3.891	3.657	
3.712	3.657	
3.921	3.825	
3.971	3.825	
3.996	3.825	
3.764	3.825	
3.893	3.825	
3.957	3.825	
3.744	3.825	
3.883	3.825	
3.707	3.825	
4.109	3.825	
4.218	3.732	
4.120	3.732	
3.826	3.732	
3.679	3.732	
3.850	3.732	
4.180	3.732	
4.101	3.732	
3.816	3.732	
3.674	3.732	
3.848	3.732	
3.718	3.783	
4.114	3.783	
3.823	3.783	
3.922	3.783	
3.727	3.783	
4.119	3.783	
3.825	3.783	
3.678	3.783	
3.850	3.783	
3.691	3.783	
3.897	3.665	
3.714	3.665	
3.868	3.665	
3.944	3.665	
3.738	3.665	
3.880	3.665	
3.950	3.665	
3.986	3.665	
3.759	3.665	
3.890	3.665	
3.661	3.712	
3.661	3.622	
3.661	3.822	
3.661	3.677	
3.661	3.849	
3.661	3.935	
3.661	3.733	
3.661	3.877	
3.661	3.704	
3.661	3.863	
3.661	3.697	
3.683	3.930	
3.683	3.976	
3.683	3.754	
3.683	3.887	
3.683	3.709	
3.683	3.865	
3.683	3.698	
3.683	3.860	
3.683	3.696	
3.683	3.858	
3.881	3.653	
3.881	3.837	
3.881	3.929	
3.881	3.730	
3.881	3.876	
3.706	3.876	
3.864	3.876	
3.864	3.704	
3.864	3.862	
3.699	3.778	
3.860	3.778	
3.696	3.778	
4.103	3.778	
3.817	3.778	
3.674	3.778	
3.848	3.778	
3.935	3.778	
3.733	3.778	
3.877	3.778	
3.631	3.862	
3.826	3.862	
4.168	3.862	
3.850	3.862	
3.850	3.697	
3.691	3.697	
3.856	3.697	
3.939	3.697	
3.980	3.697	
4.001	3.697	
3.736	3.796	
3.736	3.664	
3.736	3.842	
3.736	3.687	
3.736	3.854	
3.736	3.693	
3.736	3.857	
3.736	3.939	
3.736	3.735	
3.736	3.878	
3.736	3.705	
3.889	3.906	
3.889	3.719	
3.889	3.870	
3.889	3.946	
3.889	3.739	
3.710	3.739	
3.866	3.739	
3.943	3.739	
3.982	3.739	
3.610	3.709	
3.816	3.709	
3.919	3.709	
3.725	3.709	
3.873	3.709	
3.947	3.709	
3.739	3.709	
3.880	3.709	
3.951	3.709	
3.741	3.709	
3.869	3.650	
3.700	3.650	
3.861	3.650	
3.696	3.650	
4.103	3.650	
4.062	3.650	
3.797	3.650	
3.664	3.650	
3.843	3.650	
3.932	3.650	
3.855	3.796	
3.938	3.796	
3.735	3.796	
3.735	3.664	
3.735	3.843	
3.735	3.687	
3.735	3.854	
3.735	3.693	
3.735	3.857	
3.735	3.694	
3.735	3.858	
3.772	3.622	
3.772	3.822	
3.772	3.677	
3.772	3.849	
3.772	3.690	
