Server_06	Server_0	
3.776	4.000	
3.466	3.672	
3.466	3.602	
3.466	3.567	
3.466	3.549	
3.466	3.540	
3.466	3.536	
3.466	3.534	
3.466	3.533	
3.466	3.532	
3.466	3.532	
3.466	3.532	
3.982	3.869	
3.757	3.869	
3.757	3.701	
3.757	3.861	
3.757	3.941	
3.757	3.736	
3.757	3.879	
3.757	3.950	
3.757	3.741	
3.757	3.881	
3.850	3.711	
3.850	3.866	
3.850	3.944	
3.850	3.738	
3.850	3.879	
3.850	3.950	
3.850	3.741	
3.850	3.881	
3.850	3.951	
3.850	3.741	
3.770	3.860	
3.770	3.696	
3.770	3.859	
3.770	3.940	
3.770	3.736	
3.770	3.878	
3.770	3.950	
3.770	3.741	
3.770	3.881	
3.770	3.706	
3.716	3.930	
3.716	3.976	
3.716	3.754	
3.716	3.887	
3.716	3.710	
3.716	3.865	
3.716	3.698	
3.716	3.860	
3.716	3.941	
3.716	3.736	
3.921	3.915	
3.726	3.915	
3.874	3.915	
3.947	3.915	
3.740	3.915	
4.125	3.915	
3.828	3.915	
3.925	3.915	
3.728	3.915	
3.898	3.862	
3.715	3.862	
3.868	3.862	
4.189	3.862	
3.860	3.862	
3.860	3.697	
3.696	3.697	
4.103	3.697	
4.062	3.697	
3.797	3.697	
3.671	3.699	
3.846	3.699	
3.689	3.699	
3.689	3.615	
3.689	3.818	
3.689	3.920	
3.689	3.726	
3.689	3.873	
3.689	3.703	
3.689	3.862	
3.689	3.697	
3.891	3.926	
3.891	3.974	
3.891	3.753	
3.891	3.887	
3.711	3.887	
3.866	3.887	
3.866	3.709	
3.866	3.865	
3.866	3.943	
3.866	3.737	
4.254	3.943	
3.893	3.943	
3.957	3.943	
3.744	3.943	
3.744	3.737	
3.744	3.879	
3.744	3.950	
3.744	3.741	
3.638	3.741	
3.844	3.808	
3.933	3.808	
3.977	3.808	
4.244	3.808	
3.888	3.808	
3.710	3.808	
3.865	3.808	
3.943	3.808	
3.982	3.808	
3.757	3.808	
3.871	3.898	
3.871	3.715	
3.871	3.868	
3.871	3.945	
3.871	3.738	
3.871	3.880	
3.871	3.706	
3.871	3.863	
3.701	3.863	
3.861	3.863	
3.847	3.760	
3.934	3.760	
3.978	3.760	
4.244	3.760	
4.133	3.760	
4.077	3.760	
3.804	3.760	
3.668	3.760	
4.089	3.760	
4.055	3.760	
4.199	3.738	
4.110	3.738	
3.821	3.738	
3.676	3.738	
3.676	3.635	
3.604	3.635	
3.813	3.635	
3.672	3.635	
3.847	3.635	
4.179	3.635	
3.793	3.768	
3.663	3.768	
3.663	3.650	
3.663	3.836	
3.663	3.684	
3.663	3.852	
3.663	3.692	
3.663	3.857	
3.663	3.694	
3.663	3.858	
3.663	3.695	
3.772	3.874	
3.772	3.703	
3.772	3.862	
3.772	3.697	
3.772	3.859	
3.772	3.695	
3.772	3.858	
3.772	3.695	
3.772	3.858	
3.772	3.695	
3.772	3.877	
3.772	3.704	
3.772	3.863	
3.772	3.697	
3.772	3.859	
3.772	3.695	
3.772	3.858	
3.772	3.695	
3.772	3.858	
3.772	3.695	
3.709	3.923	
3.709	3.727	
3.709	3.629	
3.709	3.825	
3.709	3.923	
3.709	3.727	
3.709	3.630	
3.709	3.825	
3.709	3.678	
3.709	3.850	
3.695	3.640	
3.695	3.831	
3.695	3.681	
3.695	3.851	
3.695	3.691	
3.695	3.856	
3.695	3.694	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.799	3.623	
3.799	3.822	
3.799	3.677	
3.665	3.677	
