Server_04	Server_0	
3.776	4.000	
2.588	3.766	
2.588	4.383	
2.588	4.691	
2.588	4.846	
2.588	4.923	
2.588	4.961	
2.588	4.981	
2.588	4.990	
2.588	4.995	
2.588	4.998	
2.588	4.999	
2.556	4.836	
2.556	4.673	
2.556	4.592	
2.556	4.307	
2.556	4.164	
2.556	4.337	
2.556	4.179	
2.556	4.345	
2.556	4.183	
2.556	4.102	
4.214	4.033	
4.214	4.272	
4.214	4.147	
4.214	4.084	
4.214	4.297	
4.214	4.159	
4.214	4.090	
4.214	4.056	
4.214	4.038	
4.214	4.030	
3.586	4.074	
3.586	4.048	
3.586	4.034	
3.586	4.273	
3.586	4.147	
3.586	4.084	
3.586	4.053	
3.586	4.037	
3.586	4.029	
3.586	4.025	
4.270	4.003	
4.270	4.012	
4.270	4.017	
4.270	4.019	
4.270	4.020	
4.270	3.776	
4.270	4.143	
4.270	3.837	
3.901	3.837	
3.818	4.124	
4.164	4.124	
4.093	4.124	
4.057	4.124	
4.284	4.124	
4.397	4.124	
4.454	4.124	
3.993	4.124	
3.993	3.828	
3.993	3.925	
3.993	3.973	
4.004	3.940	
4.004	3.981	
3.768	3.981	
3.894	3.981	
3.894	3.756	
3.894	3.889	
3.894	3.955	
3.894	3.743	
3.894	3.882	
3.894	3.952	
3.902	4.201	
3.902	3.866	
3.717	3.866	
3.717	3.699	
3.717	3.860	
3.717	3.941	
3.717	4.226	
3.717	3.879	
3.717	3.705	
3.701	3.700	
4.106	3.700	
4.063	3.700	
3.797	3.700	
3.665	3.700	
4.088	3.700	
3.810	3.700	
3.671	3.700	
4.091	3.700	
4.056	3.700	
3.962	3.692	
4.236	3.692	
4.129	3.692	
4.075	3.692	
4.048	3.692	
3.790	3.692	
3.661	3.692	
4.086	3.692	
3.809	3.692	
3.670	3.692	
4.158	3.944	
3.845	3.944	
3.845	3.738	
3.845	3.880	
3.845	3.706	
3.845	3.863	
3.845	3.942	
3.845	3.982	
3.845	3.757	
3.845	3.889	
3.845	3.955	
3.922	3.969	
3.922	3.750	
3.922	3.886	
3.922	3.953	
3.922	3.743	
3.922	3.882	
3.922	3.952	
3.922	3.986	
3.922	3.759	
3.922	3.890	
4.010	3.917	
4.010	3.969	
3.771	3.969	
3.771	3.505	
3.771	3.763	
3.771	3.892	
3.771	3.957	
3.771	3.744	
3.771	3.883	
3.771	3.952	
3.751	3.692	
3.751	3.856	
3.751	3.939	
3.751	3.735	
3.751	3.878	
3.751	3.950	
3.751	3.741	
3.751	3.881	
3.751	3.951	
3.751	3.741	
3.956	3.952	
3.956	3.986	
3.956	4.004	
3.956	3.768	
3.956	3.894	
3.956	3.958	
3.956	3.745	
3.956	3.883	
3.744	3.883	
3.897	3.843	
4.204	3.843	
4.113	3.843	
3.822	3.843	
3.922	3.843	
3.971	3.843	
3.996	3.843	
4.009	3.843	
4.015	3.843	
4.018	3.843	
4.014	3.777	
4.018	3.777	
4.019	3.777	
3.776	3.777	
3.898	3.777	
3.715	3.777	
4.113	3.777	
3.822	3.777	
3.677	3.777	
3.849	3.777	
4.197	3.713	
3.864	3.713	
3.698	3.713	
3.860	3.713	
3.940	3.713	
3.736	3.713	
3.634	3.713	
3.827	3.713	
4.169	3.713	
4.095	3.713	
3.745	3.833	
3.745	3.682	
3.745	3.852	
3.745	3.936	
3.745	3.734	
3.745	3.878	
3.745	3.949	
3.745	3.740	
3.745	3.881	
3.745	3.706	
3.745	3.864	
3.545	3.628	
3.545	3.824	
3.545	3.923	
3.545	3.727	
3.545	3.874	
3.545	3.703	
3.545	3.862	
3.545	3.697	
3.545	3.859	
3.545	3.940	
3.978	3.706	
3.978	3.863	
3.978	3.942	
3.755	3.942	
3.888	3.942	
3.888	3.737	
3.888	3.879	
3.888	3.950	
3.888	3.741	
3.888	3.881	
3.626	3.701	
3.823	3.701	
3.922	3.701	
4.216	3.701	
3.874	3.701	
3.703	3.701	
4.107	3.701	
3.819	3.701	
3.675	3.701	
3.729	3.690	
3.729	3.855	
3.729	3.938	
3.729	3.735	
3.729	3.878	
3.729	3.705	
3.729	3.863	
3.729	3.942	
3.729	3.737	
3.729	3.879	
3.729	3.705	
3.849	3.938	
3.849	3.980	
3.849	3.756	
3.849	3.888	
3.849	3.710	
3.849	3.866	
3.849	3.699	
3.849	3.860	
3.849	3.696	
3.849	3.858	
4.254	3.587	
4.138	3.587	
3.835	3.587	
3.683	3.587	
3.852	3.587	
3.692	3.587	
3.857	3.587	
3.694	3.587	
3.613	3.587	
3.870	3.800	
3.946	3.800	
3.983	3.800	
3.757	3.800	
3.889	3.800	
3.955	3.800	
3.743	3.800	
3.882	3.800	
3.707	3.800	
3.864	3.800	
3.697	3.861	
3.697	3.451	
3.697	3.736	
3.697	3.879	
3.697	3.705	
3.697	3.863	
3.697	3.697	
3.697	3.859	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.954	3.908	
3.954	3.965	
3.954	3.748	
3.954	3.885	
3.743	3.885	
3.743	3.708	
3.743	3.865	
3.743	3.698	
3.743	3.860	
3.743	3.696	
3.811	3.958	
3.811	3.745	
3.811	3.883	
