Server_07	Server_0	
3.776	4.000	
3.123	3.690	
3.123	3.855	
3.123	3.694	
3.123	3.857	
3.123	3.694	
3.123	3.858	
3.123	3.695	
3.123	3.613	
3.123	3.572	
3.123	3.552	
3.123	3.542	
3.943	3.632	
3.737	3.632	
4.124	3.632	
3.828	3.632	
3.924	3.632	
3.973	3.632	
4.242	3.632	
4.131	3.632	
4.076	3.632	
4.057	3.947	
4.284	3.947	
4.152	3.947	
4.087	3.947	
3.809	3.947	
3.809	3.739	
3.809	3.880	
3.809	3.951	
3.809	4.231	
3.809	3.881	
3.809	3.706	
3.983	4.156	
3.983	3.844	
3.758	3.844	
3.889	3.844	
3.955	3.844	
4.233	3.844	
4.127	3.844	
4.074	3.844	
4.048	3.844	
3.821	3.677	
3.921	3.677	
3.726	3.677	
3.874	3.677	
3.947	3.677	
3.740	3.677	
3.880	3.677	
3.706	3.677	
3.864	3.677	
3.698	3.677	
3.844	3.839	
3.933	3.839	
3.977	3.839	
3.754	3.839	
3.888	3.839	
3.954	3.839	
3.988	3.839	
4.004	3.839	
3.768	3.839	
3.895	3.839	
3.980	3.990	
4.000	3.990	
4.011	3.990	
4.016	3.990	
4.019	3.990	
3.775	3.990	
3.898	3.990	
3.960	3.990	
3.960	3.761	
3.960	3.891	
3.960	3.956	
3.971	3.982	
3.971	3.757	
3.971	3.889	
3.971	3.955	
3.751	3.955	
4.131	3.955	
3.831	3.955	
3.831	3.743	
3.831	3.882	
3.831	3.952	
3.789	3.765	
3.789	3.893	
3.789	3.957	
3.789	3.744	
3.789	3.883	
3.789	3.952	
3.789	3.742	
3.789	3.881	
3.789	3.951	
3.789	3.741	
3.921	4.016	
3.921	4.019	
3.921	4.020	
3.921	3.776	
3.921	3.898	
3.921	3.960	
3.921	3.746	
3.921	3.883	
3.921	3.952	
3.921	3.742	
3.808	3.959	
3.808	3.990	
3.808	3.761	
3.808	3.891	
3.808	3.711	
3.808	3.866	
3.808	3.944	
3.808	3.738	
3.808	3.879	
3.808	3.950	
3.787	3.695	
3.787	3.858	
3.787	3.940	
3.787	3.736	
3.787	3.878	
3.787	3.950	
3.787	3.741	
3.787	3.881	
3.787	3.951	
3.787	3.741	
4.002	3.948	
4.002	3.984	
3.767	3.984	
3.894	3.984	
3.894	3.758	
3.894	3.890	
3.713	3.890	
3.713	3.711	
3.713	3.866	
3.713	3.944	
3.510	3.719	
3.510	3.870	
3.510	3.946	
3.510	3.739	
3.510	3.880	
3.510	3.706	
3.510	3.863	
3.510	3.942	
3.510	3.737	
3.510	3.879	
4.207	3.874	
3.869	3.874	
3.945	3.874	
3.983	3.874	
3.757	3.874	
3.889	3.874	
3.955	3.874	
3.743	3.874	
3.743	3.703	
3.743	3.862	
3.820	3.628	
3.820	3.824	
3.820	3.923	
3.820	3.727	
3.820	3.874	
3.820	3.703	
3.820	3.862	
3.820	3.697	
3.820	3.859	
3.820	3.940	
3.730	3.705	
3.730	3.863	
3.730	3.942	
3.730	3.737	
3.730	3.879	
3.730	3.705	
3.730	3.863	
3.730	3.942	
3.730	3.737	
3.730	3.879	
3.536	3.674	
3.536	3.847	
3.536	3.689	
3.536	3.855	
3.536	3.693	
3.536	3.857	
3.536	3.694	
3.536	3.858	
3.536	3.940	
3.536	3.736	
3.866	3.928	
3.866	3.730	
3.866	3.875	
3.866	3.704	
3.866	3.862	
3.866	3.942	
3.866	3.737	
3.866	3.879	
3.866	3.705	
3.866	3.863	
3.784	3.839	
3.784	3.685	
3.784	3.853	
3.784	3.692	
3.784	3.857	
3.784	3.694	
3.784	3.858	
3.784	3.695	
3.784	3.858	
3.784	3.940	
3.677	3.723	
3.677	3.872	
3.677	3.947	
3.677	3.739	
3.677	3.880	
3.677	3.706	
3.677	3.864	
3.677	3.698	
3.677	3.859	
3.677	3.695	
3.992	3.983	
3.992	4.002	
3.992	3.767	
3.992	3.894	
3.762	3.894	
3.891	3.894	
4.201	3.894	
3.866	3.894	
3.944	3.894	
3.955	3.777	
3.988	3.777	
3.760	3.777	
3.891	3.777	
3.956	3.777	
3.989	3.777	
3.760	3.777	
3.891	3.777	
3.711	3.777	
3.866	3.777	
3.985	3.845	
4.003	3.845	
3.767	3.845	
3.894	3.845	
3.713	3.845	
3.867	3.845	
3.699	3.845	
3.860	3.845	
3.696	3.845	
3.696	3.688	
3.696	3.855	
3.654	3.622	
3.654	3.822	
3.654	3.677	
3.654	3.849	
3.654	3.690	
3.654	3.856	
3.654	3.694	
3.654	3.857	
3.654	3.939	
3.654	3.735	
3.869	3.672	
3.869	3.847	
3.869	3.934	
3.869	3.733	
3.700	3.733	
3.861	3.733	
3.696	3.733	
3.859	3.733	
3.940	3.733	
3.663	3.869	
3.842	3.869	
3.932	3.869	
3.732	3.869	
3.876	3.869	
3.704	3.869	
3.863	3.869	
3.863	3.700	
3.863	3.861	
3.697	3.861	
4.115	3.832	
4.068	3.832	
4.289	3.832	
3.910	3.832	
3.721	3.832	
3.721	3.682	
3.721	3.851	
3.721	3.692	
3.721	3.856	
3.721	3.694	
3.721	3.858	
3.659	3.657	
3.659	3.839	
3.659	3.685	
3.659	3.608	
3.659	3.815	
3.659	3.918	
3.659	3.725	
3.659	3.628	
3.659	3.825	
3.659	3.923	
3.873	3.667	
3.702	3.667	
3.862	3.667	
3.697	3.667	
3.614	3.667	
3.818	3.667	
3.675	3.667	
3.603	3.667	
3.812	3.667	
4.102	3.818	
3.817	3.818	
3.817	3.675	
3.674	3.675	
3.848	3.675	
4.179	3.675	
4.100	3.675	
4.061	3.675	
3.796	3.675	
3.664	3.675	
4.149	3.946	
3.840	3.946	
3.840	3.739	
3.686	3.739	
3.686	3.635	
3.609	3.635	
3.609	3.583	
3.609	3.802	
3.609	3.667	
3.609	3.844	
3.609	3.688	
3.948	3.865	
3.740	3.865	
3.740	3.698	
3.740	3.860	
3.740	3.696	
3.636	3.696	
3.828	3.696	
3.680	3.696	
3.680	3.614	
3.680	3.817	
3.586	3.584	
3.559	3.584	
3.790	3.584	
3.661	3.584	
3.596	3.584	
3.809	3.584	
3.915	3.584	
3.723	3.584	
3.872	3.584	
3.747	3.783	
3.884	3.783	
3.708	3.783	
3.708	3.657	
3.708	3.839	
3.708	3.685	
3.708	3.853	
3.708	3.692	
3.708	3.857	
3.708	3.694	
3.637	3.641	
3.829	3.641	
3.925	3.641	
3.728	3.641	
3.385	3.641	
3.703	3.641	
3.862	3.641	
3.942	3.641	
3.737	3.641	
3.634	3.641	
3.647	3.659	
3.647	3.840	
3.647	3.686	
3.647	3.854	
3.647	3.693	
3.647	3.857	
3.647	3.694	
3.647	3.613	
3.647	3.817	
3.647	3.674	
3.647	3.848	
3.820	3.586	
3.820	3.804	
3.676	3.804	
3.849	3.804	
3.690	3.804	
3.856	3.804	
3.694	3.804	
4.102	3.804	
3.817	3.804	
3.635	3.812	
3.635	3.672	
3.635	3.602	
3.635	3.811	
3.635	3.671	
3.635	3.602	
3.635	3.811	
3.635	3.671	
3.635	3.846	
3.635	3.689	
3.635	3.610	
3.669	3.799	
3.669	3.665	
3.669	3.843	
3.669	3.687	
3.669	3.609	
3.669	3.815	
3.669	3.673	
3.669	3.603	
3.669	3.812	
3.669	3.672	
3.733	3.892	
3.733	3.712	
3.632	3.712	
3.632	3.622	
3.632	3.821	
3.632	3.677	
3.632	3.604	
3.632	3.813	
3.632	3.672	
3.632	3.602	
3.681	3.857	
3.681	3.694	
3.681	3.858	
3.681	3.695	
3.681	3.613	
3.681	3.817	
3.681	3.674	
3.607	3.674	
3.607	3.358	
3.607	3.690	
3.621	3.546	
3.621	3.784	
3.621	3.658	
3.621	3.595	
3.621	3.808	
3.621	3.670	
3.621	3.601	
3.621	3.811	
3.621	3.671	
3.621	3.846	
3.597	3.583	
3.564	3.583	
3.793	3.583	
3.662	3.583	
3.597	3.583	
3.809	3.583	
3.670	3.583	
3.356	3.583	
3.356	3.557	
3.356	3.789	
3.643	3.451	
3.643	3.736	
3.643	3.634	
3.587	3.634	
3.804	3.634	
3.913	3.634	
3.722	3.634	
3.627	3.634	
3.824	3.634	
3.864	3.676	
4.188	3.676	
3.860	3.676	
3.696	3.676	
3.614	3.676	
3.614	3.604	
3.614	3.812	
3.614	3.672	
3.614	3.602	
3.614	3.811	
3.614	3.672	
3.301	3.585	
3.301	3.803	
3.301	3.667	
3.301	3.599	
3.301	3.810	
3.301	3.671	
3.301	3.601	
3.301	3.811	
3.301	3.671	
3.301	3.602	
3.622	3.585	
3.622	3.803	
3.622	3.667	
3.622	3.599	
3.622	3.810	
3.622	3.671	
3.622	3.601	
3.622	3.811	
3.622	3.671	
3.622	3.602	
3.754	3.792	
3.754	3.662	
3.643	3.662	
3.643	3.597	
3.587	3.597	
4.049	3.597	
3.790	3.597	
3.661	3.597	
3.351	3.597	
3.559	3.422	
3.559	3.722	
3.559	3.627	
3.559	3.579	
3.559	3.555	
3.559	3.788	
3.559	3.660	
3.559	3.596	
3.559	3.808	
3.559	3.670	
3.559	3.601	
3.838	3.628	
3.838	3.825	
3.685	3.825	
3.685	3.678	
3.608	3.678	
3.815	3.678	
3.428	3.678	
3.428	3.360	
3.428	3.691	
3.428	3.611	
3.525	3.634	
3.525	3.583	
3.525	3.802	
3.525	3.667	
3.525	3.599	
3.525	3.565	
3.525	3.793	
3.525	3.662	
3.525	3.597	
3.525	3.809	
3.617	3.606	
3.574	3.606	
3.574	3.324	
3.574	3.672	
3.574	3.602	
3.574	3.567	
3.553	3.567	
3.553	3.549	
3.553	3.785	
3.553	3.658	
3.741	3.586	
3.636	3.586	
3.584	3.586	
3.803	3.586	
3.912	3.586	
3.722	3.586	
3.871	3.586	
3.702	3.586	
3.372	3.586	
3.643	3.539	
3.832	3.539	
3.682	3.539	
3.607	3.539	
3.569	3.539	
3.795	3.539	
3.663	3.539	
3.597	3.539	
3.809	3.539	
3.670	3.539	
3.599	3.536	
3.565	3.536	
3.304	3.536	
3.662	3.536	
3.597	3.536	
3.564	3.536	
3.793	3.536	
3.417	3.536	
3.417	3.534	
3.417	3.533	
3.417	3.532	
3.385	3.864	
3.385	3.698	
3.385	3.615	
3.385	3.573	
3.385	3.552	
3.385	3.787	
3.385	3.659	
3.385	3.595	
3.385	3.563	
3.385	3.792	
3.722	3.559	
3.627	3.559	
3.334	3.559	
3.334	3.300	
3.334	3.661	
3.334	3.596	
3.334	3.564	
3.334	3.793	
3.334	3.662	
3.334	3.597	
3.597	3.540	
3.564	3.540	
3.793	3.540	
3.662	3.540	
3.597	3.540	
3.564	3.540	
3.303	3.540	
3.303	3.536	
3.303	3.778	
3.303	3.655	
3.382	3.636	
3.382	3.584	
3.382	3.558	
3.382	3.789	
3.382	3.660	
3.382	3.596	
3.382	3.564	
3.382	3.548	
3.382	3.540	
3.382	3.536	
3.921	3.561	
3.726	3.561	
3.874	3.561	
3.458	3.561	
3.458	3.546	
3.458	3.539	
3.458	3.535	
3.458	3.778	
3.458	3.655	
3.458	3.348	
3.691	3.748	
3.691	3.885	
3.691	3.708	
3.691	3.620	
3.611	3.620	
3.611	3.331	
3.571	3.331	
3.796	3.331	
3.664	3.331	
3.797	3.631	
3.664	3.631	
3.598	3.631	
3.810	3.631	
3.671	3.631	
3.601	3.631	
3.811	3.631	
3.671	3.631	
3.357	3.631	
3.357	3.582	
3.357	3.312	
3.492	3.776	
3.492	3.654	
3.492	3.593	
3.492	3.562	
3.492	3.547	
3.492	3.294	
3.492	3.658	
3.492	3.595	
3.492	3.808	
3.492	3.670	
3.398	3.416	
3.398	3.719	
3.398	3.625	
3.398	3.578	
3.398	3.310	
3.398	3.666	
3.398	3.599	
3.398	3.565	
3.398	3.548	
3.398	3.540	
3.611	3.572	
3.611	3.797	
3.611	3.664	
3.611	3.353	
3.571	3.353	
3.307	3.353	
3.419	3.353	
3.965	3.353	
3.748	3.353	
3.780	3.671	
3.901	3.671	
3.961	3.671	
3.991	3.671	
3.761	3.671	
3.891	3.671	
3.711	3.671	
3.866	3.671	
3.454	3.671	
3.454	3.601	
3.454	3.322	
3.344	3.442	
3.344	3.731	
3.344	3.632	
3.344	3.337	
3.344	3.679	
3.344	3.605	
3.344	4.058	
3.344	4.040	
3.344	4.030	
3.344	4.271	
3.937	3.968	
3.937	3.994	
3.937	4.008	
3.937	4.014	
3.937	4.263	
3.937	4.142	
3.937	4.082	
3.937	4.296	
3.937	4.159	
3.937	4.090	
4.245	4.372	
4.245	4.196	
4.245	4.354	
4.245	4.432	
4.245	4.227	
4.245	4.369	
4.245	4.195	
4.245	4.353	
4.245	4.432	
4.245	4.471	
4.362	4.448	
4.362	4.479	
4.362	4.495	
4.362	4.503	
4.362	4.507	
4.362	4.509	
4.362	4.510	
4.362	4.510	
4.362	4.510	
4.362	4.511	
4.065	4.508	
4.065	4.510	
4.065	4.510	
4.065	4.510	
4.065	4.510	
4.065	4.511	
4.065	4.511	
4.065	4.511	
