Server_07	Server_0	
3.776	4.000	
3.516	3.576	
3.516	3.554	
3.516	3.543	
3.516	3.537	
3.516	3.534	
3.516	3.533	
3.516	3.532	
3.516	3.532	
3.516	3.532	
3.516	3.532	
3.516	3.532	
3.612	3.636	
3.612	3.584	
3.572	3.584	
3.572	3.558	
3.572	3.789	
3.572	3.661	
3.572	3.596	
3.572	3.809	
3.572	3.915	
3.572	3.723	
3.841	3.661	
3.841	3.841	
3.687	3.841	
3.687	3.441	
3.687	3.731	
3.687	3.876	
3.687	3.704	
3.687	3.863	
3.687	3.697	
3.687	3.614	
3.666	3.822	
3.666	3.677	
3.666	3.849	
3.666	3.690	
3.666	3.856	
3.666	3.694	
3.666	3.613	
3.666	3.817	
3.666	3.674	
3.666	3.848	
3.770	3.619	
3.770	3.820	
3.770	3.676	
3.651	3.676	
3.651	3.359	
3.651	3.690	
3.651	3.856	
3.651	3.694	
3.651	3.857	
3.651	3.694	
3.785	3.645	
3.785	3.833	
3.785	3.682	
3.785	3.852	
3.785	3.692	
3.785	3.856	
3.785	3.694	
3.658	3.694	
3.840	3.694	
3.879	3.675	
3.705	3.675	
3.619	3.675	
3.820	3.675	
3.676	3.675	
3.604	3.675	
3.604	3.603	
3.604	3.812	
3.604	3.672	
3.604	3.602	
3.604	3.811	
3.700	3.574	
3.616	3.574	
3.818	3.574	
4.165	3.574	
3.848	3.574	
3.690	3.574	
3.611	3.574	
4.061	3.574	
3.796	3.574	
3.627	3.652	
3.627	3.592	
3.579	3.592	
3.800	3.592	
3.666	3.592	
3.844	3.592	
3.688	3.592	
3.610	3.592	
3.571	3.592	
3.796	3.592	
3.651	3.790	
3.651	3.661	
3.651	3.841	
3.651	3.686	
3.651	3.609	
3.651	3.815	
3.651	3.673	
3.651	3.847	
3.651	3.689	
3.651	3.611	
3.651	3.816	
3.885	3.522	
3.708	3.522	
3.375	3.522	
3.698	3.522	
3.615	3.522	
3.818	3.522	
3.675	3.522	
3.603	3.522	
3.812	3.522	
3.669	3.597	
3.600	3.597	
3.811	3.597	
3.671	3.597	
3.601	3.597	
3.322	3.597	
3.671	3.597	
4.091	3.597	
3.811	3.597	
3.427	3.597	
3.537	3.518	
3.535	3.518	
3.778	3.518	
3.655	3.518	
3.838	3.518	
3.685	3.518	
3.853	3.518	
4.182	3.518	
3.857	3.518	
3.694	3.518	
3.625	3.647	
3.823	3.647	
3.677	3.647	
3.849	3.647	
3.690	3.647	
3.366	3.647	
3.694	3.647	
4.102	3.647	
3.817	3.647	
3.674	3.647	
3.439	3.668	
3.730	3.668	
3.876	3.668	
3.704	3.668	
3.862	3.668	
3.697	3.668	
3.614	3.668	
3.614	3.600	
3.614	3.810	
3.614	3.671	
3.614	3.601	
3.622	3.831	
3.622	3.681	
3.622	3.606	
3.622	3.814	
3.622	3.673	
3.622	3.602	
3.622	3.812	
3.622	3.672	
3.622	3.602	
3.622	3.811	
3.628	3.498	
3.580	3.498	
3.556	3.498	
3.788	3.498	
3.660	3.498	
3.351	3.498	
3.441	3.498	
3.976	3.498	
3.754	3.498	
3.442	3.668	
3.442	3.600	
3.442	3.566	
3.442	3.549	
3.442	3.785	
3.442	3.658	
3.442	3.595	
3.442	3.808	
3.442	3.670	
3.442	3.601	
3.442	3.566	
3.838	3.826	
3.685	3.826	
3.685	3.679	
3.608	3.679	
3.608	3.605	
3.570	3.605	
3.796	3.605	
3.664	3.605	
3.598	3.605	
3.607	3.659	
3.607	3.840	
3.607	3.686	
3.607	3.609	
3.607	3.815	
3.607	3.673	
3.607	3.602	
3.569	3.602	
3.569	3.567	
3.569	3.794	
3.569	3.663	
3.429	3.505	
3.429	3.518	
3.429	3.525	
3.429	3.773	
3.429	3.652	
3.429	3.592	
3.429	3.562	
3.429	3.791	
3.429	3.662	
3.429	3.597	
3.498	3.636	
3.498	3.584	
3.498	3.803	
3.498	3.667	
3.498	3.599	
3.498	3.810	
3.498	3.671	
3.498	3.601	
3.498	3.566	
3.498	3.794	
3.220	3.578	
3.220	3.555	
3.220	3.543	
3.220	3.537	
3.220	3.535	
3.220	3.533	
3.220	3.777	
3.220	3.654	
3.220	3.593	
3.220	3.562	
3.738	3.599	
3.738	3.810	
3.738	3.671	
3.635	3.671	
4.073	3.671	
4.292	3.671	
3.912	3.671	
3.722	3.671	
3.627	3.671	
3.738	3.418	
3.738	3.719	
3.635	3.719	
3.635	3.626	
3.583	3.626	
3.583	3.579	
3.583	3.800	
3.583	3.666	
3.583	3.599	
3.583	3.565	
3.661	3.707	
3.841	3.707	
3.931	3.707	
3.731	3.707	
3.387	3.707	
3.387	3.375	
3.387	3.698	
3.387	3.615	
3.387	3.573	
3.387	3.797	
3.387	3.664	
3.848	3.600	
3.690	3.600	
3.366	3.600	
3.366	3.321	
3.366	3.671	
3.366	3.846	
3.366	3.689	
3.366	3.610	
3.366	3.571	
3.366	3.551	
3.525	3.586	
3.525	3.559	
3.525	3.545	
