Server_05	Server_0	
3.776	4.000	
4.351	4.832	
4.675	4.832	
4.838	4.832	
4.919	4.832	
4.959	4.832	
4.980	4.832	
4.990	4.832	
4.995	4.832	
4.997	4.832	
4.999	4.832	
4.433	4.212	
4.472	4.212	
4.491	4.212	
4.256	4.212	
4.139	4.212	
4.080	4.212	
4.295	4.212	
4.158	4.212	
4.334	4.212	
4.423	4.212	
4.353	4.037	
4.432	4.037	
4.471	4.037	
4.491	4.037	
4.501	4.037	
4.506	4.037	
4.263	4.037	
4.387	4.037	
4.449	4.037	
4.235	4.037	
3.989	3.837	
4.250	3.837	
4.380	3.837	
4.445	3.837	
4.233	3.837	
4.372	3.837	
4.197	3.837	
4.109	3.837	
3.820	3.837	
4.165	3.837	
4.117	4.014	
3.824	4.014	
3.824	3.773	
3.824	3.897	
3.824	3.959	
3.824	3.990	
3.824	3.761	
3.824	3.891	
3.824	3.956	
3.824	3.989	
3.824	3.760	
3.975	3.999	
3.975	4.010	
3.975	4.016	
3.975	4.018	
3.975	4.020	
3.975	3.776	
3.975	3.898	
3.975	3.960	
3.975	3.990	
3.975	4.251	
3.882	3.773	
3.707	3.773	
3.707	3.652	
3.619	3.652	
4.065	3.652	
3.798	3.652	
3.665	3.652	
4.088	3.652	
3.810	3.652	
3.563	3.833	
3.792	3.833	
3.792	3.682	
3.792	4.096	
3.792	3.814	
3.792	3.673	
3.792	3.847	
3.792	4.179	
3.792	3.855	
3.792	3.693	
3.792	3.857	
3.951	3.843	
3.951	3.932	
3.951	3.977	
3.951	3.754	
3.951	3.888	
3.951	3.954	
3.951	3.988	
3.951	3.760	
3.951	3.890	
3.951	3.956	
3.770	4.010	
3.770	3.771	
3.770	3.896	
3.770	3.959	
3.770	3.990	
3.770	3.761	
3.770	3.891	
3.770	3.956	
3.770	3.744	
3.770	3.883	
3.799	3.963	
3.799	3.992	
3.799	3.762	
3.799	3.892	
3.799	3.956	
3.799	3.744	
3.799	3.883	
3.799	3.952	
3.799	3.987	
3.799	3.759	
4.006	4.006	
4.006	4.014	
4.006	4.017	
4.006	3.775	
4.006	3.898	
4.006	3.960	
3.769	3.960	
3.895	3.960	
4.203	3.960	
3.772	3.715	
3.652	3.715	
4.081	3.715	
4.051	3.715	
4.036	3.715	
4.029	3.715	
3.780	3.715	
3.656	3.715	
3.656	3.624	
3.656	3.822	
3.656	3.677	
3.633	4.001	
3.633	4.011	
3.633	3.771	
3.633	3.896	
3.633	3.959	
3.633	3.745	
3.633	3.883	
3.633	3.952	
3.633	3.742	
3.633	3.882	
3.737	3.693	
3.737	3.857	
3.737	3.939	
3.737	3.980	
3.737	3.756	
3.737	3.889	
3.737	3.955	
3.737	3.743	
3.737	3.882	
3.737	3.707	
3.736	3.900	
3.736	3.961	
3.736	3.991	
3.736	3.761	
3.736	3.891	
3.736	3.711	
3.736	3.866	
3.736	3.944	
3.736	3.738	
3.736	3.879	
3.983	3.928	
3.757	3.928	
3.889	3.928	
3.889	3.730	
3.889	3.876	
3.710	3.876	
3.866	3.876	
3.866	3.704	
3.866	3.862	
3.551	3.697	
3.786	3.697	
4.148	3.697	
3.840	3.697	
3.686	3.697	
3.853	3.697	
4.182	3.697	
3.857	3.697	
3.694	3.697	
3.694	3.614	
3.694	3.818	
3.758	3.887	
3.758	3.709	
3.758	3.865	
3.758	3.698	
3.758	3.860	
3.758	3.940	
3.758	3.736	
3.758	3.879	
3.758	3.705	
3.758	3.863	
3.967	3.851	
3.749	3.851	
3.885	3.851	
3.708	3.851	
4.110	3.851	
3.821	3.851	
3.921	3.851	
3.971	3.851	
3.996	3.851	
3.744	3.796	
3.744	3.664	
3.744	3.842	
3.744	3.687	
3.744	3.854	
3.744	3.693	
3.744	3.857	
3.744	3.694	
3.744	3.858	
3.744	3.695	
3.744	3.858	
3.851	3.833	
3.691	3.833	
4.101	3.833	
4.061	3.833	
3.796	3.833	
3.909	3.833	
3.720	3.833	
3.871	3.833	
3.701	3.833	
3.770	3.680	
3.770	3.851	
3.770	3.691	
3.770	3.856	
3.770	3.939	
3.770	3.735	
3.770	3.878	
3.770	3.705	
3.770	3.863	
3.770	3.697	
3.770	3.859	
4.094	3.609	
4.058	3.609	
4.039	3.609	
3.786	3.609	
3.903	3.609	
3.717	3.609	
3.869	3.609	
3.700	3.609	
3.861	3.609	
3.798	3.779	
3.665	3.779	
3.665	3.655	
3.665	3.838	
3.665	3.685	
3.665	3.853	
3.665	3.692	
3.665	3.857	
3.665	3.939	
3.665	3.735	
3.665	3.878	
3.771	3.593	
3.771	3.807	
3.771	3.914	
3.771	3.723	
3.771	3.872	
3.771	3.702	
3.771	3.861	
3.771	3.697	
3.771	3.859	
3.771	3.695	
3.898	3.935	
3.898	3.734	
3.898	3.877	
3.898	3.949	
3.898	3.740	
3.898	3.881	
3.715	3.881	
3.868	3.881	
4.189	3.881	
3.808	3.620	
3.670	3.620	
3.601	3.620	
3.601	3.576	
3.566	3.576	
3.566	3.554	
3.566	3.787	
3.566	3.660	
3.566	3.840	
3.566	3.686	
3.566	3.854	
3.731	3.652	
3.731	3.837	
3.731	3.684	
3.731	3.853	
3.731	3.937	
3.731	3.734	
