Server_01	Server_0	
3.776	4.000	
2.588	3.766	
2.588	4.383	
2.588	4.691	
2.588	4.846	
2.588	4.923	
2.588	4.961	
2.588	4.981	
2.588	4.990	
2.588	4.995	
2.588	4.998	
2.588	4.999	
3.833	4.624	
3.833	4.567	
3.833	4.294	
3.833	4.402	
3.833	4.212	
3.833	4.117	
3.833	4.314	
3.833	4.167	
3.833	4.094	
3.833	4.302	
3.630	4.100	
3.630	4.061	
3.630	4.041	
3.630	4.276	
3.630	4.148	
3.630	4.085	
3.630	4.298	
3.630	4.159	
3.630	4.090	
3.630	4.056	
4.170	3.781	
4.096	3.781	
4.303	3.781	
3.917	3.781	
3.969	3.781	
3.995	3.781	
4.008	3.781	
4.015	3.781	
4.263	3.781	
4.049	3.834	
4.035	3.834	
4.028	3.834	
4.025	3.834	
4.023	3.834	
4.022	3.834	
4.022	3.834	
3.777	3.834	
3.899	3.834	
4.205	3.834	
3.722	3.953	
3.722	3.742	
3.722	3.882	
3.722	3.951	
3.722	3.742	
3.722	3.881	
3.722	3.951	
3.722	3.986	
3.722	4.004	
3.722	3.768	
3.722	3.894	
4.009	3.948	
4.009	3.984	
4.009	4.003	
4.009	4.012	
4.009	3.772	
4.009	3.896	
4.009	3.959	
4.009	3.990	
3.770	3.990	
3.960	3.959	
3.746	3.959	
3.884	3.959	
4.197	3.959	
3.864	3.959	
3.943	3.959	
3.943	3.745	
3.943	3.883	
3.737	3.883	
4.124	3.883	
3.831	3.725	
3.681	3.725	
4.096	3.725	
3.814	3.725	
3.673	3.725	
3.673	3.628	
3.673	3.825	
3.673	4.168	
3.673	3.850	
3.673	3.691	
3.673	3.856	
3.908	3.844	
3.908	3.933	
3.908	3.732	
3.908	3.877	
3.908	3.949	
3.908	3.985	
3.908	3.758	
3.908	3.890	
3.908	3.955	
3.908	3.988	
3.919	3.966	
3.919	3.749	
3.919	3.885	
3.919	3.953	
3.919	3.742	
3.919	3.882	
3.919	3.951	
3.919	3.742	
3.919	3.881	
3.919	3.951	
4.198	3.943	
3.865	3.943	
3.943	3.943	
3.737	3.943	
4.124	3.943	
3.828	3.943	
3.828	3.737	
3.680	3.737	
4.095	3.737	
3.948	3.824	
3.740	3.824	
3.881	3.824	
4.196	3.824	
4.108	3.824	
3.820	3.824	
3.921	3.824	
3.971	3.824	
3.751	3.824	
4.131	3.824	
4.046	3.882	
3.789	3.882	
3.905	3.882	
4.208	3.882	
3.870	3.882	
3.870	3.707	
3.870	3.864	
3.701	3.864	
3.861	3.864	
3.861	3.698	
3.861	3.859	
3.628	3.815	
3.628	3.673	
3.628	3.847	
3.628	3.934	
3.628	3.733	
3.628	3.877	
3.628	3.704	
3.628	3.863	
3.628	3.942	
3.628	3.737	
4.114	3.904	
4.067	3.904	
3.799	3.904	
3.799	3.718	
3.666	3.718	
3.843	3.718	
3.932	3.718	
3.977	3.718	
3.754	3.718	
3.873	3.767	
3.702	3.767	
4.107	3.767	
4.064	3.767	
4.043	3.767	
3.787	3.767	
3.904	3.767	
4.207	3.767	
3.869	3.767	
3.945	3.767	
4.168	3.959	
3.850	3.959	
3.850	3.745	
3.691	3.745	
3.691	3.638	
3.691	3.830	
3.691	3.926	
3.691	3.729	
3.691	3.875	
3.691	3.703	
3.691	3.862	
3.863	3.880	
3.863	3.951	
3.863	3.741	
3.863	3.881	
3.863	3.951	
3.863	3.741	
3.863	3.881	
3.863	3.706	
3.863	3.864	
3.863	3.698	
3.621	3.971	
3.621	3.996	
3.621	3.764	
3.621	3.892	
3.621	3.712	
3.621	3.867	
3.621	3.699	
3.621	3.860	
3.621	3.696	
3.621	3.859	
3.847	3.842	
3.847	3.931	
3.847	3.732	
3.847	3.876	
3.847	3.704	
3.847	3.863	
3.847	3.942	
3.847	3.737	
3.847	3.879	
3.847	3.705	
3.773	3.953	
3.773	3.987	
3.773	3.759	
3.652	3.759	
3.837	3.759	
3.929	3.759	
3.730	3.759	
3.876	3.759	
3.948	3.759	
3.918	3.841	
3.725	3.841	
3.873	3.841	
3.947	3.841	
3.739	3.841	
3.739	3.686	
3.739	3.854	
3.739	3.937	
3.739	3.735	
3.739	3.878	
3.739	3.950	
3.796	3.737	
3.796	3.879	
3.796	3.705	
3.796	3.863	
3.796	3.697	
3.796	3.859	
3.796	3.695	
3.796	3.858	
3.796	3.940	
3.796	3.736	
3.792	3.901	
3.792	3.717	
3.792	3.869	
3.792	3.945	
3.792	3.738	
3.792	3.880	
3.792	3.706	
3.792	3.863	
3.792	3.698	
3.792	3.859	
3.850	3.837	
3.691	3.837	
3.856	3.837	
3.694	3.837	
3.694	3.684	
3.613	3.684	
3.817	3.684	
3.674	3.684	
3.674	3.608	
3.674	3.815	
3.572	3.851	
3.572	3.691	
3.572	3.856	
3.572	3.694	
3.572	3.858	
3.572	3.695	
3.572	3.858	
3.572	3.695	
3.572	3.858	
3.572	3.695	
3.736	3.904	
3.736	3.963	
3.736	3.747	
3.736	3.884	
3.736	3.708	
3.736	3.865	
3.736	3.698	
3.736	3.860	
3.736	3.696	
3.736	3.858	
3.755	3.593	
3.755	3.807	
3.755	3.669	
