Server_02	Server_0	
3.776	4.000	
4.036	4.360	
4.273	4.360	
4.147	4.360	
4.147	4.191	
4.147	4.106	
4.084	4.106	
4.053	4.106	
4.037	4.106	
4.274	4.106	
4.392	4.106	
3.904	4.050	
3.963	4.050	
3.992	4.050	
4.251	4.050	
4.381	4.050	
4.446	4.050	
4.478	4.050	
4.494	4.050	
4.503	4.050	
4.507	4.050	
4.251	4.022	
4.136	4.022	
4.323	4.022	
4.172	4.022	
4.097	4.022	
4.059	4.022	
4.285	4.022	
4.153	4.022	
4.087	4.022	
4.054	4.022	
4.258	3.955	
4.140	3.955	
4.081	3.955	
4.051	3.955	
4.036	3.955	
4.273	3.955	
3.902	3.955	
3.962	3.955	
3.992	3.955	
3.762	3.955	
4.168	4.164	
4.094	4.164	
4.058	4.164	
3.795	4.164	
4.153	4.164	
4.087	4.164	
4.087	4.093	
4.087	3.812	
4.087	3.917	
4.087	3.969	
4.032	3.819	
3.782	3.819	
3.902	3.819	
4.206	3.819	
3.869	3.819	
3.945	3.819	
3.983	3.819	
4.247	3.819	
3.889	3.819	
3.710	3.819	
3.917	3.967	
3.969	3.967	
3.750	3.967	
3.886	3.967	
4.198	3.967	
4.110	3.967	
3.821	3.967	
3.921	3.967	
4.216	3.967	
3.874	3.967	
3.945	3.593	
3.738	3.593	
3.880	3.593	
3.950	3.593	
3.986	3.593	
3.759	3.593	
3.890	3.593	
3.711	3.593	
3.866	3.593	
3.699	3.593	
3.932	3.982	
3.977	3.982	
4.244	3.982	
4.132	3.982	
4.077	3.982	
4.294	3.982	
4.157	3.982	
4.089	3.982	
4.055	3.982	
4.283	3.982	
3.834	3.688	
3.683	3.688	
3.683	3.610	
3.683	3.816	
3.683	3.674	
3.683	3.847	
3.683	3.934	
3.683	3.733	
3.683	3.877	
3.683	3.949	
3.683	3.985	
3.637	3.726	
3.637	3.874	
3.637	3.947	
3.637	3.984	
3.637	3.758	
3.637	3.890	
3.637	3.955	
3.637	3.988	
3.637	3.760	
3.637	3.891	
3.738	3.923	
3.738	3.727	
3.738	3.874	
3.738	3.948	
3.738	3.984	
3.738	3.758	
3.738	3.890	
3.738	3.955	
3.738	3.743	
3.738	3.882	
4.202	3.926	
3.867	3.926	
3.944	3.926	
3.738	3.926	
3.738	3.729	
3.738	3.875	
3.738	3.948	
3.738	3.740	
3.738	3.880	
3.738	3.951	
4.121	3.938	
3.826	3.938	
3.924	3.938	
3.972	3.938	
3.997	3.938	
3.764	3.938	
3.893	3.938	
4.202	3.938	
4.111	3.938	
3.882	3.833	
3.707	3.833	
3.707	3.682	
3.707	3.852	
3.707	3.937	
3.707	3.734	
3.707	3.878	
3.707	3.949	
3.707	3.740	
