Server_07	Server_0	
3.776	4.000	
3.538	3.642	
3.538	3.587	
3.538	3.559	
3.538	3.545	
3.538	3.539	
3.538	3.535	
3.535	3.535	
3.535	3.533	
3.533	3.533	
3.533	3.532	
3.712	3.797	
3.712	3.664	
3.622	3.664	
3.821	3.664	
3.676	3.664	
3.849	3.664	
3.690	3.664	
3.856	3.664	
3.938	3.664	
3.735	3.664	
3.894	3.784	
3.713	3.784	
3.867	3.784	
3.699	3.784	
4.105	3.784	
4.308	3.784	
4.164	3.784	
4.093	3.784	
4.057	3.784	
3.794	3.784	
3.753	3.727	
3.887	3.727	
4.199	3.727	
3.865	3.727	
3.698	3.727	
3.698	3.629	
3.698	3.825	
3.698	3.678	
3.698	3.850	
3.698	3.935	
3.698	3.734	
3.847	3.690	
3.847	3.856	
3.847	3.938	
3.847	3.735	
3.847	3.878	
3.847	3.950	
3.847	3.741	
3.847	3.881	
3.847	3.706	
3.847	3.864	
3.586	3.665	
3.586	3.843	
3.586	3.932	
3.586	3.732	
3.586	3.877	
3.586	3.704	
3.586	3.863	
3.586	3.697	
3.586	3.859	
3.586	3.940	
3.802	3.691	
3.802	3.856	
3.802	3.694	
3.802	3.857	
3.802	3.695	
3.802	3.858	
3.802	3.695	
3.802	3.858	
3.802	3.695	
3.802	3.858	
3.699	3.673	
3.699	3.847	
3.699	3.689	
3.699	3.855	
3.699	3.693	
3.699	3.857	
3.699	3.694	
3.699	3.858	
3.699	3.695	
3.699	3.858	
3.916	3.647	
3.916	3.834	
3.724	3.834	
3.872	3.834	
3.702	3.834	
3.862	3.834	
4.186	3.834	
3.859	3.834	
3.695	3.834	
3.660	3.717	
3.660	3.869	
3.660	3.945	
3.660	3.738	
3.660	3.635	
3.660	3.828	
3.660	3.925	
3.660	3.728	
3.660	3.875	
3.660	3.703	
3.660	3.862	
3.830	3.653	
3.830	3.837	
3.830	3.684	
3.681	3.684	
3.851	3.684	
4.181	3.684	
4.101	3.684	
4.061	3.684	
3.796	3.684	
3.887	3.895	
3.954	3.895	
3.743	3.895	
3.882	3.895	
3.952	3.895	
3.986	3.895	
3.759	3.895	
3.759	3.714	
3.645	3.714	
3.833	3.714	
3.824	3.822	
3.678	3.822	
3.849	3.822	
4.180	3.822	
3.856	3.822	
3.694	3.822	
3.857	3.822	
3.695	3.822	
3.695	3.677	
3.695	3.849	
3.695	3.690	
3.930	3.956	
3.930	3.744	
3.930	3.883	
3.731	3.883	
3.876	3.883	
4.193	3.883	
3.862	3.883	
