Server_01	Server_0	
3.776	4.000	
3.321	4.000	
3.671	4.000	
3.846	4.000	
3.934	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
4.119	4.672	
4.315	4.672	
4.413	4.672	
4.462	4.672	
4.486	4.672	
4.498	4.672	
4.505	4.672	
4.508	4.672	
4.509	4.672	
4.510	4.672	
4.373	4.557	
4.442	4.557	
4.476	4.557	
4.493	4.557	
4.502	4.557	
4.506	4.557	
4.508	4.557	
4.510	4.557	
4.510	4.557	
4.510	4.557	
4.359	4.154	
4.435	4.154	
4.473	4.154	
4.492	4.154	
4.501	4.154	
4.506	4.154	
4.508	4.154	
4.265	4.154	
3.898	4.154	
4.204	4.154	
3.995	4.004	
4.008	4.004	
4.015	4.004	
4.018	4.004	
4.020	4.004	
3.776	4.004	
4.143	4.004	
3.837	4.004	
4.174	4.004	
4.098	4.004	
3.619	3.953	
3.619	3.742	
3.619	3.882	
3.619	3.951	
3.619	3.742	
3.619	3.881	
3.619	3.951	
3.619	3.741	
3.619	3.881	
3.619	3.951	
3.619	3.986	
4.002	3.983	
4.002	4.002	
3.767	4.002	
3.894	4.002	
4.202	4.002	
4.356	4.002	
4.189	4.002	
3.860	4.002	
3.941	4.002	
3.924	3.745	
3.924	4.128	
3.924	3.830	
3.924	3.925	
3.924	3.973	
3.924	3.752	
3.728	3.752	
3.874	3.752	
3.948	3.752	
4.229	3.752	
3.783	3.651	
3.657	3.651	
4.084	3.651	
3.808	3.651	
3.670	3.651	
3.601	3.651	
3.601	3.591	
3.601	4.051	
3.601	3.791	
3.601	3.661	
3.601	3.841	
3.879	3.909	
3.879	3.965	
3.879	3.993	
3.879	4.007	
3.879	3.769	
3.879	3.895	
3.879	3.958	
3.879	3.990	
3.879	3.761	
3.879	3.891	
3.862	3.952	
3.862	3.986	
3.862	3.759	
3.862	3.890	
3.862	3.956	
3.862	3.988	
3.862	3.760	
3.862	3.891	
3.862	3.711	
3.862	3.866	
4.242	3.923	
4.242	3.972	
4.132	3.972	
3.832	3.972	
3.832	3.752	
3.832	3.886	
3.832	3.954	
3.832	3.743	
3.832	3.882	
3.832	3.952	
3.717	3.898	
3.717	3.715	
3.717	3.868	
3.717	3.945	
3.717	3.738	
3.717	3.880	
3.717	3.950	
3.717	3.986	
3.717	3.759	
3.717	3.890	
3.946	3.912	
3.739	3.912	
4.125	3.912	
4.073	3.912	
3.802	3.912	
3.912	3.912	
4.211	3.912	
3.871	3.912	
3.871	3.722	
3.592	3.653	
3.592	3.592	
3.592	3.807	
3.592	3.914	
3.592	3.968	
3.592	3.750	
3.592	3.885	
3.592	3.708	
3.592	3.865	
3.592	3.943	
3.592	3.737	
4.137	3.869	
4.079	3.869	
3.805	3.869	
3.805	3.700	
3.668	3.700	
4.090	3.700	
3.811	3.700	
3.671	3.700	
3.846	3.700	
3.866	3.767	
3.699	3.767	
3.860	3.767	
4.185	3.767	
4.103	3.767	
3.817	3.767	
3.919	3.767	
4.215	3.767	
4.118	3.767	
3.825	3.767	
3.685	3.944	
4.098	3.944	
3.815	3.944	
3.815	3.738	
3.673	3.738	
3.847	3.738	
3.934	3.738	
3.733	3.738	
3.877	3.738	
3.949	3.738	
3.922	3.856	
3.727	3.856	
3.874	3.856	
3.948	3.856	
3.740	3.856	
3.740	3.694	
3.740	3.857	
3.740	3.694	
3.740	3.858	
3.740	3.940	
3.740	3.736	
3.621	3.942	
3.621	3.737	
3.621	3.879	
3.621	3.705	
3.621	3.863	
3.621	3.942	
3.621	3.737	
3.621	3.879	
3.621	3.705	
3.621	3.863	
3.847	3.904	
3.847	3.718	
3.847	3.869	
3.847	3.945	
3.847	3.738	
3.847	3.880	
3.847	3.706	
3.847	3.863	
