Server_07	Server_0	
3.776	4.000	
3.371	4.000	
3.696	4.000	
3.859	4.000	
3.940	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.899	4.672	
3.960	4.672	
3.960	4.591	
3.960	4.551	
3.960	4.531	
3.960	4.276	
3.960	4.149	
3.960	4.085	
3.960	4.298	
3.960	4.159	
3.960	4.090	
3.846	4.388	
3.846	4.205	
3.846	4.113	
3.846	4.067	
3.846	4.289	
3.846	4.155	
3.846	4.088	
3.846	4.299	
3.846	4.160	
3.846	4.091	
4.209	4.037	
4.209	3.784	
4.209	3.903	
4.209	4.207	
4.209	4.114	
4.115	4.114	
3.823	4.114	
4.167	4.114	
4.094	4.114	
4.145	4.025	
4.083	4.025	
4.052	4.025	
3.792	4.025	
4.151	4.025	
4.086	4.025	
4.054	4.025	
3.793	4.025	
4.152	4.025	
4.086	4.025	
3.893	4.027	
3.712	4.027	
4.111	4.027	
4.066	4.027	
3.799	4.027	
4.155	4.027	
4.088	4.027	
4.055	4.027	
3.793	4.027	
3.907	4.027	
4.106	3.967	
4.064	3.967	
4.042	3.967	
4.032	3.967	
4.271	3.967	
4.146	3.967	
4.084	3.967	
4.052	3.967	
3.792	3.967	
3.907	3.967	
4.037	3.943	
4.029	3.943	
4.025	3.943	
4.023	3.943	
4.267	3.943	
3.899	3.943	
3.960	3.943	
3.991	3.943	
3.761	3.943	
3.761	3.737	
3.761	3.879	
3.680	4.022	
3.680	4.022	
3.680	4.021	
3.680	3.777	
3.680	4.144	
3.680	3.838	
3.680	3.685	
3.680	4.098	
3.680	3.815	
3.680	3.918	
3.745	4.033	
3.745	4.027	
3.745	3.779	
3.745	3.900	
3.745	3.961	
3.745	3.991	
3.745	3.761	
3.745	3.891	
3.745	3.956	
3.745	3.989	
3.829	3.735	
3.829	3.878	
3.829	3.950	
3.829	3.985	
3.829	3.759	
3.829	3.890	
3.829	3.956	
3.829	3.744	
3.829	3.882	
3.829	3.952	
3.996	3.935	
3.764	3.935	
4.137	3.935	
4.079	3.935	
3.805	3.935	
4.158	3.935	
3.845	3.935	
3.845	3.733	
3.688	3.733	
4.101	3.737	
3.816	3.737	
3.674	3.737	
4.092	3.737	
3.812	3.737	
3.672	3.737	
4.091	3.737	
4.056	3.737	
4.039	3.737	
4.030	3.737	
3.950	3.834	
3.986	3.834	
4.003	3.834	
4.012	3.834	
4.017	3.834	
4.019	3.834	
4.020	3.834	
4.265	3.834	
4.143	3.834	
4.082	3.834	
4.011	3.849	
3.771	3.849	
3.771	3.691	
3.771	3.856	
3.771	3.939	
3.771	3.980	
3.771	3.756	
3.771	3.888	
3.771	3.710	
3.771	3.866	
3.771	3.943	
3.687	3.636	
3.687	3.829	
3.687	3.925	
3.687	3.728	
3.687	3.875	
3.687	3.948	
3.687	3.740	
3.687	3.880	
3.687	3.951	
3.687	3.741	
3.962	3.970	
3.962	3.996	
3.962	3.764	
3.962	3.892	
3.962	3.957	
3.747	3.957	
4.129	3.957	
3.830	3.957	
3.830	3.744	
3.659	3.765	
3.840	3.765	
3.686	3.765	
3.686	3.648	
3.686	3.835	
3.686	3.683	
3.686	3.852	
3.686	3.937	
3.686	3.979	
3.686	3.755	
3.686	3.643	
4.097	3.865	
4.059	3.865	
3.795	3.865	
3.795	3.698	
3.795	3.860	
3.795	3.696	
3.795	3.858	
3.795	3.940	
3.795	3.736	
3.795	3.878	
3.763	3.684	
3.763	3.853	
3.763	3.937	
3.763	3.734	
3.647	3.734	
3.834	3.734	
3.928	3.734	
3.974	3.734	
3.998	3.734	
3.729	3.677	
3.875	3.677	
3.703	3.677	
3.618	3.677	
3.819	3.677	
3.920	3.677	
3.971	3.677	
3.751	3.677	
3.886	3.677	
3.954	3.677	
3.689	3.853	
3.855	3.853	
3.693	3.853	
3.857	3.853	
3.939	3.853	
4.225	3.853	
3.878	3.853	
3.705	3.853	
3.863	3.853	
3.697	3.853	
3.900	3.702	
3.961	3.702	
3.746	3.702	
3.639	3.702	
3.830	3.702	
3.926	3.702	
3.973	3.702	
3.752	3.702	
3.887	3.702	
3.709	3.702	
3.885	3.861	
3.708	3.861	
4.110	3.861	
4.065	3.861	
4.043	3.861	
4.277	3.861	
4.149	3.861	
4.085	3.861	
3.808	3.861	
3.808	3.696	
3.622	3.695	
3.822	3.695	
3.921	3.695	
3.727	3.695	
3.874	3.695	
3.948	3.695	
3.984	3.695	
3.758	3.695	
3.890	3.695	
3.955	3.695	
4.003	3.872	
3.767	3.872	
3.894	3.872	
3.958	3.872	
3.745	3.872	
3.745	3.702	
3.745	3.862	
3.745	3.697	
3.745	3.859	
3.745	3.940	
3.745	3.736	
3.622	3.935	
3.622	3.733	
3.622	3.877	
3.622	3.949	
3.622	3.740	
3.622	3.881	
3.622	3.706	
3.622	3.864	
3.622	3.698	
3.622	3.859	
3.818	3.645	
3.818	3.833	
3.818	3.927	
3.818	3.729	
3.818	3.875	
3.818	3.703	
3.818	3.862	
3.818	3.697	
3.675	3.697	
3.830	3.801	
3.926	3.801	
3.729	3.801	
3.729	3.666	
3.729	3.844	
3.729	3.688	
3.729	3.854	
3.729	3.693	
3.729	3.857	
3.729	3.694	
3.729	3.858	
3.856	3.581	
3.856	3.801	
