Server_04	Server_0	
3.776	4.000	
3.293	4.000	
3.657	4.000	
3.839	4.000	
3.930	4.000	
3.976	4.000	
3.998	4.000	
4.010	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
3.911	4.893	
4.211	4.893	
4.605	4.893	
4.803	4.893	
4.901	4.893	
4.706	4.893	
4.853	4.893	
4.926	4.893	
4.963	4.893	
4.982	4.893	
4.642	4.156	
4.576	4.156	
4.299	4.156	
4.160	4.156	
4.091	4.156	
4.056	4.156	
4.039	4.156	
4.030	4.156	
4.026	4.156	
4.268	4.156	
3.851	4.049	
3.936	4.049	
4.223	4.049	
4.122	4.049	
4.316	4.049	
4.414	4.049	
4.217	4.049	
4.364	4.049	
4.437	4.049	
4.474	4.049	
4.079	3.822	
4.295	3.822	
4.158	3.822	
3.845	3.822	
3.933	3.822	
3.732	3.822	
4.121	3.822	
3.827	3.822	
3.924	3.822	
3.728	3.822	
3.829	4.204	
4.170	4.204	
4.170	4.113	
3.851	4.113	
4.181	4.113	
4.101	4.113	
4.061	4.113	
3.796	4.113	
4.153	4.113	
4.087	4.113	
4.066	3.704	
3.799	3.704	
4.155	3.704	
4.088	3.704	
3.810	3.704	
3.915	3.704	
4.213	3.704	
4.117	3.704	
4.069	3.704	
3.800	3.704	
3.942	3.938	
3.981	3.938	
4.246	3.938	
3.889	3.938	
3.955	3.938	
3.743	3.938	
3.743	3.735	
3.743	3.878	
3.743	3.950	
3.743	3.985	
3.743	4.248	
3.705	3.654	
3.618	3.654	
3.618	3.348	
3.618	3.685	
3.618	3.608	
3.618	3.815	
3.618	4.163	
3.618	3.847	
3.618	3.934	
3.618	3.978	
3.945	3.692	
3.945	3.857	
3.945	3.939	
3.945	3.980	
3.945	3.756	
3.945	3.889	
3.945	3.955	
3.945	3.988	
3.945	3.760	
3.945	3.890	
3.742	3.948	
3.742	3.984	
3.742	3.758	
3.742	3.890	
3.742	3.955	
3.742	3.988	
3.742	3.760	
3.742	3.891	
3.742	3.711	
3.742	3.866	
3.958	3.945	
3.958	3.983	
3.958	4.002	
3.958	3.767	
3.958	3.894	
3.958	3.958	
3.958	3.745	
3.958	3.883	
3.958	3.952	
3.958	3.987	
4.306	3.691	
4.306	3.856	
4.306	3.939	
4.163	3.939	
4.337	3.939	
3.934	3.939	
3.978	3.939	
3.999	3.939	
3.766	3.939	
