Server_03	Server_0	
3.776	4.000	
3.595	4.136	
3.595	4.078	
3.595	4.050	
3.595	4.035	
3.595	4.028	
3.595	4.025	
3.595	4.023	
3.595	4.022	
3.595	4.022	
3.595	4.021	
3.595	4.021	
3.874	4.049	
3.874	4.035	
3.874	4.028	
3.874	3.780	
3.874	3.901	
3.874	3.961	
3.874	3.991	
3.874	4.006	
3.874	4.014	
3.874	4.017	
3.888	4.061	
3.888	4.041	
3.888	3.786	
3.888	3.904	
3.888	3.962	
3.888	3.992	
3.888	4.006	
3.888	4.014	
3.888	4.018	
3.888	3.775	
3.258	4.268	
3.258	3.900	
3.258	3.716	
3.258	4.113	
3.258	3.822	
3.258	3.677	
3.258	3.849	
3.258	3.935	
3.258	3.733	
3.258	3.877	
4.003	3.845	
4.003	3.933	
3.767	3.933	
3.894	3.933	
3.958	3.933	
3.989	3.933	
4.005	3.933	
3.768	3.933	
3.895	3.933	
3.973	3.891	
3.752	3.891	
3.887	3.891	
3.954	3.891	
3.743	3.891	
3.882	3.891	
3.882	3.711	
3.882	3.866	
3.882	4.188	
3.882	3.860	
3.667	3.885	
3.844	3.885	
4.177	3.885	
3.854	3.885	
3.854	3.708	
3.854	3.865	
3.854	3.698	
3.854	3.860	
3.854	4.185	
3.854	3.858	
3.854	3.695	
3.875	4.268	
3.875	3.900	
3.875	3.716	
3.875	3.868	
3.875	3.945	
3.875	3.983	
3.875	4.002	
3.875	4.012	
3.875	3.772	
3.875	3.896	
3.851	3.954	
3.851	3.988	
3.851	3.760	
3.851	3.890	
3.851	3.956	
3.851	3.988	
3.851	3.760	
3.851	3.891	
3.851	3.956	
3.851	3.989	
3.949	3.733	
3.949	3.877	
3.740	3.877	
3.881	3.877	
3.706	3.877	
3.864	3.877	
4.187	3.877	
4.104	3.877	
4.063	3.877	
3.768	3.971	
4.140	3.971	
3.836	3.971	
3.836	3.751	
3.684	3.751	
3.684	3.641	
3.684	3.831	
3.684	3.926	
3.684	3.974	
3.684	3.753	
3.684	3.887	
3.904	3.935	
3.904	3.978	
3.904	3.755	
3.904	3.888	
3.718	3.888	
3.869	3.888	
3.869	3.710	
3.869	3.865	
3.869	3.943	
3.869	3.982	
3.721	3.645	
3.721	3.833	
3.721	3.927	
3.721	3.729	
3.721	3.875	
3.721	3.948	
3.721	3.740	
3.721	3.881	
3.721	3.951	
3.721	3.741	
3.970	3.946	
3.751	3.946	
3.886	3.946	
4.198	3.946	
3.865	3.946	
3.865	3.739	
3.698	3.739	
3.698	3.635	
3.698	3.828	
3.698	3.925	
3.970	3.705	
3.970	3.863	
3.751	3.863	
3.886	3.863	
3.954	3.863	
3.743	3.863	
3.882	3.863	
3.952	3.863	
3.742	3.863	
3.896	3.819	
3.959	3.819	
3.745	3.819	
3.883	3.819	
3.952	3.819	
3.742	3.819	
3.882	3.819	
4.196	3.819	
4.353	3.819	
3.942	3.819	
3.807	3.828	
3.807	3.680	
3.807	3.850	
3.807	3.691	
3.807	3.856	
3.807	3.939	
3.807	3.735	
3.807	3.878	
3.807	3.950	
3.807	3.741	
3.807	3.881	
3.770	3.678	
3.770	3.850	
3.770	3.935	
3.770	3.734	
3.770	3.877	
3.770	3.704	
3.770	3.863	
3.770	3.697	
3.770	3.859	
3.770	3.940	
3.827	3.663	
3.827	3.842	
3.827	3.687	
3.827	3.854	
3.827	3.938	
3.827	3.735	
3.827	3.878	
3.827	3.950	
3.827	3.741	
3.827	3.881	
3.764	3.652	
3.764	3.836	
3.764	3.929	
3.764	3.730	
3.764	3.876	
3.764	3.704	
3.764	3.862	
3.764	3.697	
3.764	3.859	
3.764	3.695	
3.754	3.894	
3.754	3.713	
3.754	3.867	
3.754	3.699	
3.754	3.860	
3.754	3.941	
3.754	3.736	
3.754	3.879	
3.754	3.705	
3.754	3.863	
3.949	3.942	
3.740	3.942	
3.881	3.942	
3.951	3.942	
3.741	3.942	
3.741	3.737	
3.741	3.879	
3.741	3.950	
3.741	3.741	
3.741	3.881	
3.900	3.628	
3.900	3.825	
3.716	3.825	
3.868	3.825	
4.190	3.825	
3.861	3.825	
3.696	3.825	
3.696	3.678	
3.614	3.678	
3.855	3.763	
3.938	3.763	
3.980	3.763	
4.245	3.763	
3.888	3.763	
3.710	3.763	
3.866	3.763	
3.699	3.763	
3.860	3.763	
3.696	3.763	
4.208	3.843	
4.115	3.843	
3.823	3.843	
3.823	3.687	
3.823	3.854	
3.823	3.693	
3.823	3.857	
3.823	3.694	
3.823	3.858	
