Server_06	Server_0	
3.776	4.000	
4.403	4.000	
4.701	4.000	
3.382	4.000	
3.702	4.000	
3.861	4.000	
3.941	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
3.441	4.000	
3.731	4.000	
3.876	4.000	
3.949	4.000	
4.230	4.000	
4.370	4.000	
4.440	4.000	
4.476	4.000	
4.493	4.000	
4.502	4.000	
4.115	4.395	
4.313	4.395	
4.412	4.395	
4.217	4.395	
4.119	4.395	
4.315	4.395	
4.413	4.395	
4.217	4.395	
4.364	4.395	
4.437	4.395	
4.126	4.038	
4.318	4.038	
4.414	4.038	
4.463	4.038	
4.487	4.038	
4.499	4.038	
4.260	4.038	
4.141	4.038	
4.081	4.038	
4.051	4.038	
4.058	4.168	
4.040	4.168	
4.030	4.168	
4.026	4.168	
4.268	4.168	
4.145	4.168	
4.083	4.168	
4.052	4.168	
4.037	4.168	
4.029	4.168	
3.828	3.951	
3.925	3.951	
3.728	3.951	
4.119	3.951	
4.070	3.951	
3.801	3.951	
3.911	3.951	
4.211	3.951	
3.871	3.951	
3.871	3.742	
3.871	3.881	
3.844	3.907	
3.844	3.719	
3.844	3.870	
3.844	3.946	
3.844	3.983	
3.844	4.002	
3.844	4.012	
3.844	4.016	
3.844	3.774	
3.844	3.898	
3.785	3.939	
3.785	3.980	
3.785	4.245	
3.785	3.889	
3.785	3.955	
3.785	3.988	
3.785	3.760	
3.658	3.760	
4.085	3.760	
4.123	4.130	
4.123	3.831	
4.072	3.831	
4.047	3.831	
3.789	3.831	
3.905	3.831	
3.718	3.831	
4.114	3.831	
3.823	3.831	
3.922	3.831	
4.126	3.794	
4.073	3.794	
3.802	3.794	
4.157	3.794	
3.844	3.794	
3.688	3.794	
3.688	3.663	
3.688	3.842	
3.688	3.932	
3.688	3.732	
3.688	3.876	
3.982	3.866	
3.982	3.943	
3.982	3.982	
3.982	3.757	
3.982	3.889	
3.982	3.955	
3.757	3.955	
4.134	3.955	
3.833	3.955	
3.784	3.680	
3.784	3.851	
3.784	3.936	
3.784	3.979	
3.784	3.755	
3.784	3.888	
3.784	3.955	
3.784	3.988	
3.784	3.760	
3.784	3.890	
3.784	3.956	
3.952	3.750	
3.952	3.886	
3.952	3.953	
3.952	3.987	
3.952	3.759	
3.952	3.890	
3.952	3.956	
3.952	3.744	
3.952	3.882	
3.952	3.952	
3.774	3.933	
4.142	3.933	
3.837	3.933	
3.837	3.732	
3.837	3.877	
3.837	3.704	
3.837	3.863	
3.837	3.942	
3.837	3.737	
3.837	3.879	
3.858	3.881	
3.858	3.706	
3.858	3.864	
3.858	3.942	
3.858	3.982	
3.858	3.757	
3.858	3.889	
3.858	3.710	
3.858	3.866	
3.858	3.943	
3.797	3.626	
3.797	3.823	
3.797	3.677	
3.797	3.849	
3.797	3.935	
3.797	3.978	
3.797	3.755	
3.797	3.888	
3.797	3.955	
3.797	3.743	
3.873	3.945	
3.873	3.983	
3.873	3.757	
3.873	3.889	
3.873	3.955	
3.873	3.743	
3.873	3.882	
3.873	3.707	
3.873	3.864	
3.873	3.943	
3.785	3.676	
3.785	3.848	
3.785	3.935	
3.785	3.733	
3.785	3.877	
3.785	3.949	
3.785	3.740	
3.785	3.881	
3.785	3.951	
3.785	3.741	
3.984	3.944	
3.758	3.944	
3.758	3.738	
3.758	3.879	
3.758	3.950	
3.758	3.741	
3.758	3.881	
3.758	3.951	
3.758	3.741	
3.758	3.881	
3.776	3.646	
3.776	3.833	
3.776	3.927	
3.776	3.729	
3.776	3.875	
3.776	3.703	
3.776	3.862	
3.776	3.697	
3.776	3.859	
3.776	3.695	
3.762	3.978	
3.762	4.000	
3.762	3.766	
3.762	3.893	
3.762	3.957	
3.762	3.744	
3.762	3.883	
3.762	3.952	
3.762	3.742	
3.762	3.881	
3.974	3.678	
3.974	3.850	
3.753	3.850	
4.132	3.850	
3.832	3.850	
3.926	3.850	
3.729	3.850	
4.120	3.850	
4.071	3.850	
3.734	3.717	
3.633	3.717	
3.827	3.717	
3.679	3.717	
3.850	3.717	
3.691	3.717	
4.101	3.717	
4.061	3.717	
4.041	3.717	
4.031	3.717	
4.007	3.832	
3.769	3.832	
3.895	3.832	
3.713	3.832	
3.867	3.832	
3.699	3.832	
3.860	3.832	
3.941	3.832	
3.736	3.832	
4.123	3.832	
4.015	3.819	
3.773	3.819	
3.897	3.819	
3.959	3.819	
3.745	3.819	
3.745	3.675	
3.745	3.848	
3.745	3.935	
3.745	3.733	
3.745	3.877	
3.745	3.704	
3.644	3.889	
3.644	3.710	
3.644	3.866	
3.644	3.943	
3.644	3.738	
3.644	3.879	
3.644	3.950	
3.644	3.741	
3.644	3.881	
3.644	3.706	
3.956	3.929	
3.744	3.929	
3.882	3.929	
3.952	3.929	
3.987	3.929	
3.759	3.929	
3.890	3.929	
4.200	3.929	
3.866	3.929	
3.617	3.755	
3.617	3.643	
3.617	3.587	
3.617	3.804	
3.617	3.668	
3.617	3.845	
3.617	3.688	
3.617	3.855	
3.617	3.693	
3.617	3.857	
3.617	3.694	
3.855	3.912	
3.855	3.722	
3.855	3.871	
