Server_06	Server_0	
3.776	4.000	
3.354	4.000	
3.688	4.000	
3.854	4.000	
3.938	4.000	
3.979	4.000	
4.000	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.959	4.488	
3.990	4.488	
4.250	4.488	
4.380	4.488	
4.446	4.488	
4.478	4.488	
4.494	4.488	
4.502	4.488	
4.507	4.488	
4.509	4.488	
4.124	4.212	
4.073	4.212	
4.047	4.212	
4.034	4.212	
4.272	4.212	
4.147	4.212	
4.329	4.212	
4.420	4.212	
4.465	4.212	
4.488	4.212	
4.353	4.028	
4.432	4.028	
4.471	4.028	
4.491	4.028	
4.011	4.028	
4.016	4.028	
4.263	4.028	
4.387	4.028	
4.204	4.028	
4.113	4.028	
3.986	4.046	
4.248	4.046	
4.135	4.046	
4.078	4.046	
4.050	4.046	
4.035	4.046	
4.028	4.046	
4.025	4.046	
4.023	4.046	
3.777	4.046	
4.054	4.220	
4.038	4.220	
4.038	3.876	
4.029	3.876	
4.025	3.876	
4.023	3.876	
4.267	3.876	
4.144	3.876	
4.083	3.876	
4.052	3.876	
4.049	3.929	
4.035	3.929	
4.028	3.929	
3.780	3.929	
3.900	3.929	
3.900	3.730	
3.900	3.876	
3.900	3.948	
3.900	3.985	
3.900	3.758	
3.900	3.890	
3.712	3.849	
3.712	3.935	
3.712	3.978	
3.712	4.000	
3.712	4.255	
3.712	3.893	
3.712	3.957	
3.712	3.744	
3.712	3.638	
3.712	3.830	
4.131	3.915	
4.131	3.968	
4.131	3.995	
4.131	4.253	
4.131	3.892	
3.832	3.892	
3.832	3.712	
3.832	4.111	
3.832	3.821	
3.832	3.921	
4.140	3.847	
3.836	3.847	
3.928	3.847	
3.975	3.847	
3.753	3.847	
3.887	3.847	
3.954	3.847	
3.988	3.847	
4.004	3.847	
3.752	3.954	
3.887	3.954	
3.887	3.743	
3.887	3.882	
3.887	3.952	
3.887	3.742	
3.887	3.881	
3.887	3.951	
3.887	3.741	
3.887	3.881	
3.887	3.951	
3.861	3.946	
3.861	3.984	
3.861	3.758	
3.861	3.889	
3.861	3.955	
3.861	3.743	
3.861	3.882	
3.861	3.952	
3.861	3.742	
3.861	3.881	
3.930	3.904	
3.930	3.963	
3.930	3.747	
3.930	3.884	
3.930	3.953	
3.930	3.987	
3.930	3.759	
3.930	3.890	
3.930	3.956	
3.930	3.744	
