Server_04	Server_0	
3.776	4.000	
4.033	4.000	
4.272	4.000	
3.168	4.000	
3.594	4.000	
3.808	4.000	
3.914	4.000	
3.968	4.000	
3.995	4.000	
4.008	4.000	
4.015	4.000	
3.781	4.832	
3.901	4.832	
3.901	4.427	
3.901	4.224	
3.901	4.123	
3.901	4.072	
3.901	4.047	
3.901	4.034	
3.901	4.028	
3.901	4.024	
3.901	4.023	
3.772	4.113	
3.772	4.067	
3.772	4.044	
3.772	4.033	
3.772	4.027	
3.772	4.024	
3.772	4.023	
3.772	4.022	
3.772	4.266	
3.772	4.144	
3.492	4.150	
3.492	4.086	
3.492	3.809	
3.492	3.915	
3.492	4.213	
3.492	4.117	
3.492	4.069	
3.492	4.045	
3.492	4.033	
3.492	4.027	
3.777	3.787	
3.777	4.149	
3.777	3.840	
3.777	4.175	
3.777	4.098	
3.777	4.060	
3.777	3.796	
3.777	3.664	
3.777	4.087	
3.777	3.809	
3.534	3.923	
3.534	4.217	
3.534	3.874	
3.534	3.703	
3.534	3.862	
3.534	3.697	
3.534	3.859	
3.534	3.940	
3.534	3.981	
3.534	4.001	
4.004	3.752	
4.004	3.887	
4.004	3.954	
4.004	3.988	
4.004	4.004	
4.004	4.013	
4.004	3.772	
4.004	3.897	
4.004	3.959	
4.004	3.990	
3.771	3.884	
3.896	3.884	
3.959	3.884	
4.235	3.884	
3.883	3.884	
3.883	3.708	
3.883	3.864	
3.707	3.864	
3.864	3.864	
4.179	3.782	
3.855	3.782	
3.693	3.782	
4.102	3.782	
4.062	3.782	
3.797	3.782	
3.909	3.782	
3.965	3.782	
3.748	3.782	
3.748	3.657	
3.748	3.839	
3.608	3.707	
3.608	3.864	
3.608	3.943	
3.608	3.982	
3.608	4.002	
3.608	4.011	
3.608	3.771	
3.608	3.896	
3.608	3.959	
3.608	3.990	
3.774	3.721	
3.774	3.871	
3.774	3.946	
3.774	3.984	
3.774	3.758	
3.774	3.889	
3.774	3.955	
3.774	3.988	
3.774	3.760	
3.774	3.891	
3.809	3.667	
3.809	3.844	
3.809	3.933	
3.809	3.977	
3.809	3.999	
3.809	3.765	
3.809	3.893	
3.809	3.957	
3.809	3.744	
3.809	3.883	
3.995	3.947	
3.995	3.984	
3.763	3.984	
3.892	3.984	
3.957	3.984	
3.957	3.758	
3.957	3.890	
3.744	3.890	
3.744	3.711	
3.744	3.866	
3.724	3.742	
3.724	3.637	
3.724	3.829	
3.724	3.925	
3.724	3.728	
3.724	3.875	
3.724	3.948	
3.724	3.985	
3.724	3.758	
3.724	3.890	
3.826	3.623	
3.826	3.822	
3.826	3.922	
3.826	3.971	
3.826	3.751	
3.826	3.886	
3.826	3.954	
3.826	3.743	
3.826	3.882	
3.826	3.707	
3.827	3.959	
3.827	3.990	
3.827	3.761	
3.827	3.891	
3.827	3.956	
3.827	3.744	
3.827	3.883	
3.827	3.952	
3.827	3.742	
3.827	3.881	
3.859	3.892	
3.859	3.712	
3.859	3.866	
3.859	3.944	
3.859	3.738	
3.859	3.879	
3.859	3.950	
3.859	3.741	
3.859	3.881	
3.859	3.951	
3.929	3.658	
3.929	3.839	
3.730	3.839	
3.876	3.839	
4.193	3.839	
3.862	3.839	
3.697	3.839	
3.697	3.686	
3.697	3.853	
3.697	3.692	
3.704	3.945	
3.704	3.738	
3.704	3.880	
3.704	3.950	
3.704	3.741	
3.704	3.881	
3.704	3.951	
3.704	3.741	
3.704	3.881	
3.704	3.706	
3.599	3.979	
3.599	3.755	
