Server_01	Server_0	
3.776	4.000	
3.315	3.560	
3.315	3.546	
3.315	3.539	
3.315	3.535	
3.315	3.533	
3.315	3.532	
3.315	3.532	
3.315	3.532	
3.315	3.532	
3.315	3.532	
3.315	3.532	
3.482	3.550	
3.482	3.541	
3.482	3.536	
3.482	3.534	
3.482	3.533	
3.482	3.532	
3.482	3.532	
3.482	3.532	
3.482	3.532	
3.482	3.532	
3.547	3.842	
3.547	3.687	
3.547	3.609	
3.547	3.815	
3.547	3.673	
3.547	3.602	
3.547	3.567	
3.547	3.794	
3.547	3.663	
3.547	3.597	
3.845	3.573	
3.845	3.797	
3.689	3.797	
3.689	3.664	
3.610	3.664	
3.610	3.598	
3.610	3.810	
3.610	3.671	
3.610	3.601	
3.610	3.811	
3.717	3.624	
3.624	3.624	
3.578	3.624	
3.578	3.578	
3.578	3.799	
3.578	3.666	
3.578	3.599	
3.578	3.810	
3.578	3.671	
3.578	3.601	
3.579	3.558	
3.579	3.790	
3.579	3.661	
3.579	3.596	
3.579	3.564	
3.556	3.564	
3.788	3.564	
3.415	3.564	
3.718	3.564	
3.667	3.805	
3.844	3.805	
3.688	3.805	
3.854	3.805	
3.693	3.805	
3.693	3.668	
3.612	3.668	
3.612	3.600	
3.572	3.600	
3.797	3.600	
3.526	3.708	
3.526	3.375	
3.526	3.698	
3.526	3.615	
3.526	3.573	
3.526	3.552	
3.526	3.542	
3.526	3.537	
3.526	3.779	
3.526	3.655	
3.526	3.593	
3.622	3.536	
3.577	3.536	
3.799	3.536	
3.665	3.536	
3.354	3.536	
3.687	3.536	
3.854	3.536	
3.693	3.536	
3.857	3.536	
3.699	3.579	
3.371	3.579	
3.371	3.310	
3.371	3.421	
3.371	3.721	
3.371	3.871	
3.371	3.701	
3.371	3.616	
3.371	3.574	
3.371	3.553	
3.371	3.787	
3.757	3.502	
3.644	3.502	
3.588	3.502	
3.560	3.502	
3.546	3.502	
3.783	3.502	
3.658	3.502	
3.595	3.502	
4.053	3.502	
3.752	3.735	
3.642	3.735	
3.642	3.633	
3.587	3.633	
3.587	3.338	
3.587	3.679	
3.587	3.606	
3.587	3.569	
3.587	3.795	
3.587	3.663	
3.587	3.597	
3.670	3.543	
3.601	3.543	
3.811	3.543	
3.671	3.543	
3.601	3.543	
3.567	3.543	
3.549	3.543	
4.030	3.543	
3.781	3.543	
3.574	3.617	
3.798	3.617	
3.665	3.617	
3.843	3.617	
3.687	3.617	
3.609	3.617	
3.815	3.617	
3.429	3.617	
3.429	3.574	
3.429	3.308	
3.429	3.420	
3.374	3.750	
3.374	3.885	
3.374	3.709	
3.374	3.620	
3.374	3.576	
3.374	3.554	
3.374	3.543	
3.374	3.537	
3.374	3.779	
3.374	3.655	
3.690	3.591	
3.611	3.591	
3.571	3.591	
3.571	3.562	
3.551	3.562	
3.551	3.547	
3.551	3.784	
3.551	3.658	
3.551	3.350	
3.551	3.685	
3.490	3.479	
