Server_03	Server_0	
3.776	4.000	
3.371	4.000	
3.696	4.000	
3.859	4.000	
3.940	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.944	4.200	
3.944	4.111	
3.944	4.066	
3.944	4.044	
3.944	4.032	
3.944	4.027	
3.944	4.024	
3.944	4.023	
3.944	4.022	
3.944	4.022	
3.944	4.021	
3.767	4.045	
3.767	4.033	
3.767	4.027	
3.767	4.024	
3.767	4.023	
3.767	4.022	
3.767	4.022	
3.767	4.021	
3.767	4.021	
3.767	4.021	
4.301	3.784	
4.301	4.147	
4.161	4.147	
4.091	4.147	
4.056	4.147	
4.039	4.147	
4.275	4.147	
3.903	4.147	
3.962	4.147	
3.723	4.002	
3.723	4.012	
3.723	4.016	
3.723	4.019	
3.723	4.020	
3.723	4.021	
3.723	3.776	
3.723	4.143	
3.723	3.837	
3.723	3.929	
3.723	4.220	
3.751	3.827	
3.751	3.679	
3.641	3.679	
3.831	3.679	
3.926	3.679	
4.218	3.679	
3.875	3.679	
3.703	3.679	
3.862	3.679	
3.973	3.675	
3.752	3.675	
3.887	3.675	
3.954	3.675	
3.988	3.675	
3.760	3.675	
3.890	3.675	
3.956	3.675	
3.744	3.675	
3.882	3.675	
3.944	3.736	
3.738	3.736	
3.880	3.736	
4.195	3.736	
3.863	3.736	
3.942	3.736	
3.982	3.736	
3.757	3.736	
4.134	3.736	
3.833	3.736	
3.633	3.696	
4.072	3.696	
4.291	3.696	
4.401	3.696	
4.456	3.696	
4.483	3.696	
4.252	3.696	
3.892	3.696	
3.712	3.696	
3.866	3.696	
4.161	3.741	
4.091	3.741	
4.056	3.741	
3.794	3.741	
3.663	3.741	
4.087	3.741	
3.809	3.741	
3.670	3.741	
3.846	3.741	
3.933	3.741	
3.962	3.890	
3.992	3.890	
3.762	3.890	
3.891	3.890	
3.956	3.890	
3.989	3.890	
4.005	3.890	
3.768	3.890	
3.895	3.890	
3.958	3.890	
3.692	3.852	
3.857	3.852	
3.694	3.852	
4.102	3.852	
4.062	3.852	
4.041	3.852	
3.787	3.852	
4.149	3.852	
3.840	3.852	
3.840	3.692	
3.709	3.818	
3.865	3.818	
3.943	3.818	
3.737	3.818	
3.879	3.818	
3.950	3.818	
3.986	3.818	
4.003	3.818	
4.012	3.818	
4.017	3.818	
3.751	3.913	
3.886	3.913	
3.954	3.913	
3.743	3.913	
3.882	3.913	
3.882	3.723	
3.882	3.872	
3.882	3.947	
3.882	3.739	
3.882	3.880	
3.882	3.951	
3.938	3.696	
3.938	3.859	
3.938	3.940	
3.938	3.981	
3.938	3.756	
3.938	3.889	
3.735	3.889	
3.878	3.889	
3.878	3.710	
3.878	3.866	
3.785	3.629	
3.903	3.629	
3.717	3.629	
3.869	3.629	
3.700	3.629	
3.616	3.629	
3.819	3.629	
3.920	3.629	
3.726	3.629	
3.933	3.752	
3.977	3.752	
3.754	3.752	
3.888	3.752	
3.954	3.752	
3.743	3.752	
3.882	3.752	
3.952	3.752	
3.742	3.752	
3.881	3.752	
3.949	3.829	
3.740	3.829	
4.126	3.829	
4.073	3.829	
4.292	3.829	
3.912	3.829	
3.722	3.829	
3.722	3.680	
3.722	3.851	
3.722	3.691	
3.722	3.856	
4.010	3.853	
3.771	3.853	
3.771	3.447	
3.771	3.734	
3.771	3.878	
3.771	3.949	
3.771	3.741	
3.771	3.881	
3.771	3.706	
3.771	3.864	
3.982	3.618	
3.982	3.820	
3.982	3.920	
3.757	3.920	
3.757	3.726	
3.757	3.874	
3.757	3.947	
3.757	3.739	
3.757	3.880	
3.757	3.706	
3.860	3.902	
3.860	3.961	
3.860	3.746	
3.860	3.884	
3.860	3.953	
3.860	3.742	
3.860	3.882	
3.860	3.707	
3.860	3.864	
3.860	3.698	
3.891	3.907	
3.891	3.964	
3.891	3.748	
3.891	3.884	
3.711	3.884	
3.866	3.884	
3.944	3.884	
3.738	3.884	
3.879	3.884	
3.990	3.780	
3.761	3.780	
3.891	3.780	
3.956	3.780	
3.744	3.780	
3.744	3.656	
3.744	3.838	
3.744	3.930	
3.744	3.731	
3.744	3.876	
3.744	3.949	
3.726	3.632	
3.726	3.827	
3.726	3.679	
3.726	3.850	
3.726	3.936	
3.726	3.734	
3.726	3.633	
3.726	3.827	
3.726	3.924	
3.726	3.728	
3.689	3.973	
3.689	3.752	
3.689	3.887	
3.689	3.954	
3.689	3.743	
3.689	3.882	
3.689	3.707	
3.689	3.864	
3.689	3.698	
3.689	3.859	
3.930	3.847	
3.731	3.847	
3.876	3.847	
3.704	3.847	
3.704	3.689	
3.704	3.855	
3.704	3.693	
3.704	3.857	
3.704	3.694	
3.704	3.858	
3.911	3.861	
3.722	3.861	
3.871	3.861	
3.701	3.861	
3.861	3.861	
3.696	3.861	
4.104	3.861	
3.818	3.861	
3.818	3.696	
3.605	3.837	
3.813	3.837	
3.917	3.837	
3.724	3.837	
3.873	3.837	
3.947	3.837	
3.739	3.837	
3.880	3.837	
3.951	3.837	
3.741	3.837	
3.886	3.833	
3.953	3.833	
3.742	3.833	
3.882	3.833	
3.952	3.833	
3.742	3.833	
3.742	3.682	
3.742	3.852	
3.742	3.692	
3.742	3.856	
3.742	3.694	
3.881	3.904	
3.881	3.718	
