Server_05	Server_0	
3.776	4.000	
3.788	4.000	
4.149	4.000	
4.085	4.000	
4.053	4.000	
4.037	4.000	
4.029	4.000	
4.025	4.000	
4.023	4.000	
4.022	4.000	
4.022	4.000	
3.898	4.738	
3.960	4.738	
3.991	4.738	
3.991	4.624	
3.991	4.323	
3.991	4.172	
3.991	4.097	
3.991	4.059	
3.991	4.040	
3.991	4.031	
3.991	4.026	
3.841	4.076	
3.841	4.048	
3.841	4.035	
3.841	4.028	
3.841	4.025	
3.841	4.023	
3.841	4.022	
3.841	4.022	
3.841	4.021	
3.841	4.021	
3.893	4.058	
3.893	4.039	
3.893	3.786	
3.893	4.148	
3.893	4.085	
3.893	4.053	
3.893	4.282	
3.893	4.151	
3.893	4.086	
3.893	4.054	
3.549	3.801	
3.549	3.911	
3.549	3.721	
3.549	4.116	
3.549	4.069	
3.549	4.045	
3.549	3.788	
3.549	3.905	
3.549	4.208	
3.549	3.870	
3.733	3.870	
3.733	3.946	
3.733	3.983	
3.733	4.002	
3.733	3.767	
3.733	3.894	
3.733	3.958	
3.733	3.745	
3.733	3.883	
3.733	3.952	
3.949	3.921	
3.949	3.971	
3.949	3.751	
3.949	3.886	
3.949	3.954	
3.949	3.987	
3.949	4.004	
3.949	4.013	
3.949	3.772	
3.949	3.897	
4.026	3.930	
4.026	4.220	
4.026	3.876	
3.779	3.876	
3.779	3.704	
3.779	3.862	
3.779	3.697	
3.779	3.859	
3.779	4.185	
3.779	3.858	
3.723	3.836	
3.723	4.173	
3.723	3.853	
3.723	3.692	
3.723	4.101	
3.723	3.816	
3.723	3.674	
3.723	3.848	
3.723	4.179	
3.723	3.855	
3.961	3.849	
3.961	3.935	
3.961	3.978	
3.961	4.000	
3.961	3.766	
3.961	3.893	
3.961	3.957	
3.961	3.989	
3.961	4.005	
3.961	3.768	
3.936	3.952	
3.936	3.987	
3.936	4.004	
3.936	3.768	
3.936	3.894	
3.936	3.958	
3.936	3.745	
3.936	3.883	
3.936	3.952	
3.936	3.742	
3.950	3.959	
3.950	3.990	
3.950	4.006	
3.950	3.769	
3.950	3.895	
3.950	3.958	
3.950	3.990	
3.950	3.761	
3.950	3.891	
3.950	3.956	
4.006	3.962	
