Server_02	Server_0	
3.776	4.000	
3.783	3.687	
3.657	3.687	
3.657	3.609	
3.595	3.609	
3.595	3.570	
3.563	3.570	
3.563	3.551	
3.547	3.551	
3.547	3.541	
3.539	3.541	
3.773	3.659	
3.653	3.659	
3.837	3.659	
3.684	3.659	
3.853	3.659	
3.692	3.659	
3.857	3.659	
3.939	3.659	
3.735	3.659	
3.878	3.659	
3.920	3.823	
3.726	3.823	
3.873	3.823	
3.947	3.823	
3.739	3.823	
3.880	3.823	
3.951	3.823	
3.741	3.823	
3.881	3.823	
3.706	3.823	
3.960	3.762	
3.991	3.762	
3.761	3.762	
3.891	3.762	
3.711	3.762	
3.866	3.762	
3.699	3.762	
3.699	3.647	
3.699	3.834	
3.699	3.683	
3.699	3.852	
3.870	3.668	
3.870	3.845	
3.701	3.845	
3.861	3.845	
3.941	3.845	
3.736	3.845	
3.879	3.845	
3.705	3.845	
3.863	3.845	
3.948	3.913	
3.740	3.913	
3.740	3.722	
3.740	3.872	
3.740	3.702	
3.740	3.861	
3.740	3.697	
3.740	3.859	
3.740	3.695	
3.740	3.858	
3.740	3.695	
3.782	3.877	
3.782	3.704	
3.782	3.863	
3.782	3.697	
3.782	3.859	
3.782	3.695	
3.782	3.858	
3.782	3.695	
3.782	3.858	
3.782	3.695	
3.823	3.938	
3.823	3.735	
3.823	3.878	
3.823	3.705	
3.823	3.863	
3.823	3.697	
3.823	3.859	
3.823	3.695	
3.677	3.695	
3.707	3.658	
3.707	3.839	
3.707	3.686	
3.707	3.853	
3.707	3.692	
3.707	3.857	
3.707	3.694	
3.707	3.858	
3.707	3.695	
3.707	3.858	
3.707	3.695	
3.576	3.958	
3.799	3.958	
3.799	3.745	
3.665	3.745	
3.843	3.745	
3.932	3.745	
3.732	3.745	
4.121	3.745	
3.826	3.745	
3.649	3.641	
3.590	3.641	
4.050	3.641	
3.791	3.641	
3.661	3.641	
3.596	3.641	
3.809	3.641	
3.915	3.641	
3.723	3.641	
3.627	3.641	
3.890	3.859	
3.711	3.859	
3.866	3.859	
3.699	3.859	
3.860	3.859	
3.696	3.859	
3.858	3.859	
3.940	3.859	
3.736	3.859	
3.878	3.859	
3.703	3.738	
3.862	3.738	
3.697	3.738	
3.697	3.635	
3.697	3.828	
3.697	3.680	
3.697	3.851	
3.697	3.691	
3.697	3.856	
3.697	3.694	
3.697	3.858	
3.587	3.647	
3.587	3.590	
