Server_06	Server_0	
3.776	4.000	
4.755	4.000	
4.878	4.000	
4.694	4.000	
4.358	4.000	
4.189	4.000	
4.105	4.000	
4.063	4.000	
4.042	4.000	
4.032	4.000	
4.026	4.000	
3.784	4.488	
3.902	4.488	
3.962	4.488	
4.236	4.488	
4.373	4.488	
4.442	4.488	
4.476	4.488	
4.493	4.488	
4.502	4.488	
4.506	4.488	
4.152	4.395	
4.331	4.395	
4.176	4.395	
4.099	4.395	
4.060	4.395	
4.041	4.395	
4.031	4.395	
4.271	4.395	
4.391	4.395	
4.451	4.395	
4.203	4.038	
4.357	4.038	
4.434	4.038	
4.472	4.038	
4.491	4.038	
4.256	4.038	
3.894	4.038	
4.202	4.038	
4.112	4.038	
4.311	4.038	
3.904	4.168	
3.963	4.168	
3.992	4.168	
4.251	4.168	
4.136	4.168	
4.079	4.168	
4.079	4.094	
4.079	3.813	
4.079	3.917	
4.079	4.214	
4.079	3.873	
3.583	3.942	
3.802	3.942	
4.156	3.942	
4.089	3.942	
3.810	3.942	
3.810	3.737	
3.810	3.879	
3.810	3.950	
3.810	3.986	
3.810	4.003	
3.844	3.695	
3.844	3.858	
3.844	3.940	
3.844	3.980	
3.844	4.001	
3.844	3.766	
3.844	3.894	
3.844	3.957	
3.844	3.989	
3.844	4.005	
3.785	3.735	
3.785	3.878	
3.785	4.194	
3.785	3.863	
3.785	3.697	
3.785	4.104	
3.785	3.818	
3.785	3.675	
3.785	4.093	
3.785	3.812	
4.152	3.783	
4.152	3.902	
4.152	4.206	
4.152	3.869	
3.842	3.869	
3.842	3.700	
3.842	3.861	
3.842	3.941	
3.842	4.226	
3.842	3.879	
3.740	3.734	
3.740	3.878	
3.740	3.950	
3.740	3.985	
3.740	4.003	
3.740	3.767	
3.740	3.894	
3.740	3.958	
3.740	3.989	
3.740	3.761	
3.982	3.882	
3.982	3.952	
3.982	3.987	
3.982	3.759	
3.982	3.890	
3.982	3.956	
3.982	3.988	
3.982	3.760	
3.982	3.891	
3.982	3.956	
3.778	3.829	
3.900	3.829	
3.960	3.829	
3.991	3.829	
4.006	3.829	
3.769	3.829	
3.895	3.829	
3.958	3.829	
3.745	3.829	
3.954	3.939	
3.988	3.939	
3.760	3.939	
4.135	3.939	
4.078	3.939	
3.805	3.939	
4.158	3.939	
4.089	3.939	
4.055	3.939	
4.038	3.939	
4.019	3.933	
3.775	3.933	
3.898	3.933	
3.960	3.933	
3.746	3.933	
3.883	3.933	
4.197	3.933	
3.864	3.933	
3.864	3.732	
3.864	3.877	
3.864	3.704	
3.858	3.909	
3.858	3.965	
3.858	3.748	
3.858	3.885	
3.858	3.953	
3.858	3.987	
3.858	3.759	
3.858	3.890	
3.858	3.711	
3.858	3.866	
3.863	3.833	
3.698	3.833	
3.859	3.833	
3.940	3.833	
3.736	3.833	
3.879	3.833	
3.950	3.833	
3.986	3.833	
4.003	3.833	
3.947	3.904	
3.739	3.904	
3.880	3.904	
3.951	3.904	
3.741	3.904	
3.881	3.904	
3.881	3.718	
3.881	3.869	
3.706	3.869	
3.864	3.869	
3.903	3.829	
4.207	3.829	
4.114	3.829	
4.068	3.829	
4.044	3.829	
3.788	3.829	
3.905	3.829	
3.963	3.829	
3.992	3.829	
3.762	3.829	
4.003	3.920	
4.257	3.920	
3.894	3.920	
3.894	3.726	
3.713	3.726	
3.713	3.629	
3.713	3.825	
3.713	3.923	
3.713	3.727	
3.713	3.874	
3.713	3.703	
3.776	3.916	
3.776	3.724	
3.776	3.873	
3.776	3.947	
3.776	3.739	
3.776	3.880	
3.776	3.706	
3.776	3.864	
3.776	3.942	
