Server_04	Server_0	
3.776	4.000	
3.631	3.757	
3.631	3.889	
3.631	3.955	
3.631	3.988	
3.631	4.005	
3.631	4.013	
3.631	4.017	
3.631	4.019	
3.631	4.020	
3.631	4.021	
3.631	4.021	
4.252	4.115	
4.252	4.068	
4.252	4.045	
4.136	4.045	
4.079	4.045	
4.050	4.045	
4.280	4.045	
4.151	4.045	
4.331	4.045	
4.373	4.285	
4.197	4.285	
4.354	4.285	
4.432	4.285	
4.471	4.285	
4.491	4.285	
4.501	4.285	
4.506	4.285	
4.508	4.285	
4.509	4.285	
4.459	4.455	
4.485	4.455	
4.498	4.455	
4.504	4.455	
4.507	4.455	
4.509	4.455	
4.510	4.455	
4.510	4.455	
4.510	4.455	
4.511	4.455	
4.497	4.503	
4.504	4.503	
4.507	4.503	
4.509	4.503	
4.510	4.503	
4.510	4.503	
4.510	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.505	4.508	
4.508	4.508	
4.509	4.508	
4.510	4.508	
4.510	4.508	
4.510	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.508	4.510	
4.509	4.510	
4.510	4.510	
4.510	4.510	
4.510	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.510	4.510	
4.510	4.510	
4.510	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
