Server_01	Server_0	
3.776	4.000	
3.749	4.223	
3.749	4.122	
3.749	4.072	
3.749	4.046	
3.749	4.034	
3.749	4.027	
3.749	4.024	
3.749	4.023	
3.749	4.022	
3.749	4.022	
3.749	4.021	
4.238	4.023	
4.130	4.023	
4.075	4.023	
4.048	4.023	
4.035	4.023	
4.028	4.023	
4.025	4.023	
4.023	4.023	
4.022	4.023	
4.039	3.827	
4.030	3.827	
3.781	3.827	
3.901	3.827	
3.961	3.827	
3.746	3.827	
3.746	3.680	
3.639	3.680	
3.639	3.606	
3.639	3.813	
3.639	3.917	
3.602	3.749	
3.602	3.885	
3.602	3.953	
3.602	3.987	
3.602	3.759	
3.602	3.890	
3.602	3.956	
3.602	3.988	
3.602	3.760	
3.602	3.891	
4.015	3.911	
4.015	3.966	
4.015	3.994	
4.015	4.007	
3.773	4.007	
3.897	4.007	
3.959	4.007	
4.235	4.007	
3.883	4.007	
4.082	3.756	
3.807	3.756	
3.669	3.756	
3.845	3.756	
4.178	3.756	
3.855	3.756	
3.693	3.756	
3.857	3.756	
4.184	3.756	
3.858	3.756	
3.929	3.725	
3.731	3.725	
3.631	3.725	
3.826	3.725	
3.679	3.725	
3.850	3.725	
3.936	3.725	
3.734	3.725	
3.877	3.725	
3.949	3.725	
3.840	3.738	
3.931	3.738	
3.976	3.738	
3.754	3.738	
3.887	3.738	
3.954	3.738	
3.988	3.738	
4.004	3.738	
4.258	3.738	
3.895	3.738	
3.707	3.932	
4.109	3.932	
4.310	3.932	
4.166	3.932	
4.093	3.932	
4.302	3.932	
4.162	3.932	
4.091	3.932	
3.811	3.932	
3.916	3.932	
3.981	3.744	
3.981	3.883	
3.981	3.952	
3.981	3.987	
3.981	3.759	
3.981	3.890	
3.981	3.956	
3.756	3.956	
4.133	3.956	
4.077	3.956	
3.739	3.871	
4.125	3.871	
4.073	3.871	
4.047	3.871	
4.034	3.871	
3.783	3.871	
3.902	3.871	
3.962	3.871	
4.236	3.871	
4.129	3.871	
3.792	3.887	
3.907	3.887	
3.964	3.887	
3.748	3.887	
3.884	3.887	
4.198	3.887	
4.109	3.887	
3.820	3.887	
3.921	3.887	
3.726	3.887	
3.672	3.643	
3.672	3.832	
3.672	3.927	
3.672	3.729	
3.672	3.875	
3.672	3.948	
3.672	3.740	
3.672	3.881	
3.672	3.706	
3.672	3.864	
3.672	3.942	
4.080	3.687	
4.080	3.854	
4.051	3.854	
4.036	3.854	
4.029	3.854	
4.025	3.854	
3.778	3.854	
3.900	3.854	
3.716	3.854	
3.631	3.715	
3.631	3.868	
3.631	3.945	
3.631	3.738	
3.631	3.880	
3.631	3.950	
3.631	3.741	
3.631	3.881	
3.631	3.706	
3.631	3.864	
3.631	3.942	
3.826	3.900	
3.826	3.716	
3.826	3.869	
3.826	3.700	
3.826	3.861	
3.826	3.941	
3.826	3.736	
3.826	3.879	
3.826	3.705	
3.826	3.863	
3.894	3.894	
3.894	3.957	
3.894	3.745	
3.894	3.883	
3.713	3.883	
3.867	3.883	
3.944	3.883	
4.227	3.883	
3.879	3.883	
3.667	3.669	
3.667	3.600	
3.667	3.811	
3.667	3.671	
3.667	3.846	
3.667	3.934	
3.667	3.733	
3.667	3.877	
3.667	3.704	
3.667	3.863	
3.667	3.942	
3.784	3.739	
3.784	3.880	
3.784	3.951	
3.784	3.741	
3.784	3.881	
3.784	3.706	
3.784	3.864	
3.784	3.698	
3.784	3.859	
3.784	3.940	
3.725	3.726	
3.725	3.874	
3.725	3.703	
3.725	3.862	
3.725	3.697	
3.725	3.859	
3.725	3.695	
3.725	3.858	
3.725	3.695	
3.725	3.858	
3.856	3.817	
3.694	3.817	
3.858	3.817	
3.695	3.817	
3.858	3.817	
3.695	3.817	
3.695	3.674	
3.695	3.848	
3.695	3.934	
3.695	3.733	
3.906	3.893	
3.719	3.893	
3.870	3.893	
3.870	3.712	
3.870	3.867	
3.701	3.867	
3.861	3.867	
3.861	3.699	
3.696	3.699	
4.144	3.943	
4.082	3.943	
3.807	3.943	
3.914	3.943	
3.968	3.943	
4.239	3.943	
3.885	3.943	
3.953	3.943	
3.742	3.943	
3.882	3.943	
4.052	3.924	
3.792	3.924	
3.907	3.924	
3.907	3.728	
3.719	3.728	
3.870	3.728	
3.701	3.728	
3.701	3.630	
3.701	3.825	
3.701	3.679	
3.701	3.850	
3.572	3.651	
3.572	3.836	
3.572	3.929	
3.572	3.730	
3.572	3.876	
3.572	3.704	
3.572	3.862	
3.572	3.697	
3.572	3.859	
3.572	3.695	
3.736	3.939	
3.736	3.980	
3.736	3.756	
3.736	3.889	
3.736	3.710	
3.736	3.866	
3.736	3.699	
3.634	3.699	
3.827	3.699	
3.883	3.861	
3.952	3.861	
3.742	3.861	
3.881	3.861	
4.196	3.861	
3.864	3.861	
3.698	3.861	
3.698	3.696	
3.698	3.859	
3.698	3.695	
3.698	3.858	
3.749	3.919	
3.749	3.725	
3.640	3.725	
3.831	3.725	
3.926	3.725	
3.974	3.725	
3.997	3.725	
3.764	3.725	
3.893	3.725	
3.927	3.807	
3.729	3.807	
3.875	3.807	
3.703	3.807	
3.703	3.669	
3.703	3.845	
3.703	3.688	
3.703	3.855	
3.703	3.693	
3.703	3.857	
3.703	3.694	
4.143	3.942	
3.837	3.942	
3.929	3.942	
3.929	3.737	
3.730	3.737	
3.876	3.737	
3.704	3.737	
3.704	3.634	
3.704	3.828	
3.704	3.680	
3.790	3.953	
3.790	3.742	
3.790	3.882	
3.790	3.707	
3.790	3.864	
3.790	3.698	
3.790	3.859	
3.790	3.696	
3.790	3.858	
3.790	3.695	
3.932	3.957	
3.932	3.745	
3.732	3.745	
3.876	3.745	
3.704	3.745	
4.107	3.745	
3.819	3.745	
3.676	3.745	
3.676	3.638	
3.676	3.830	
3.666	3.559	
3.666	3.790	
3.666	3.661	
3.666	3.841	
3.666	3.686	
3.666	3.854	
3.666	3.693	
3.666	3.857	
3.666	3.694	
3.666	3.858	
3.811	3.569	
3.811	3.795	
3.671	3.795	
3.846	3.795	
3.689	3.795	
3.855	3.795	
3.693	3.795	
3.857	3.795	
3.694	3.795	
3.840	3.721	
3.686	3.721	
3.853	3.721	
3.937	3.721	
3.734	3.721	
3.633	3.721	
3.827	3.721	
3.924	3.721	
3.973	3.721	
3.752	3.721	
3.933	3.755	
3.732	3.755	
3.732	3.644	
3.632	3.644	
4.071	3.644	
3.801	3.644	
3.667	3.644	
3.599	3.644	
4.055	3.644	
3.793	3.644	
3.651	3.824	
3.836	3.824	
3.684	3.824	
3.684	3.678	
3.608	3.678	
3.814	3.678	
4.163	3.678	
3.847	3.678	
3.689	3.678	
3.610	3.678	
3.912	3.786	
3.967	3.786	
3.749	3.786	
3.749	3.659	
3.640	3.659	
3.831	3.659	
3.681	3.659	
3.851	3.659	
3.691	3.659	
3.611	3.659	
4.039	3.688	
4.030	3.688	
3.781	3.688	
3.656	3.688	
4.083	3.688	
3.808	3.688	
3.670	3.688	
3.670	3.610	
3.670	3.815	
3.670	3.673	
3.670	3.847	
3.752	3.646	
3.642	3.646	
3.831	3.646	
3.682	3.646	
3.851	3.646	
3.691	3.646	
3.856	3.646	
3.939	3.646	
3.735	3.646	
3.611	3.763	
3.611	3.648	
3.611	3.834	
3.611	3.683	
3.611	3.852	
3.611	3.692	
3.611	3.612	
3.611	3.816	
3.611	3.674	
3.611	3.848	
3.611	3.690	
3.849	3.970	
3.849	3.751	
3.690	3.751	
3.690	3.396	
3.690	3.709	
3.690	3.620	
3.690	3.821	
3.690	3.676	
3.611	3.676	
3.903	3.678	
3.717	3.678	
3.624	3.678	
4.068	3.678	
3.800	3.678	
3.666	3.678	
3.666	3.605	
3.599	3.605	
3.599	3.568	
3.599	3.795	
3.599	3.908	
3.599	3.602	
3.599	3.567	
3.599	3.794	
3.599	3.663	
3.599	3.597	
3.599	3.809	
3.599	3.670	
3.599	3.601	
3.599	3.811	
3.599	3.671	
3.754	3.628	
3.754	3.825	
3.754	3.678	
3.643	3.678	
3.832	3.678	
3.682	3.678	
3.852	3.678	
3.692	3.678	
3.612	3.678	
3.824	3.660	
3.678	3.660	
3.605	3.660	
3.813	3.660	
3.672	3.660	
3.602	3.660	
3.812	3.660	
3.672	3.660	
3.846	3.660	
3.934	3.660	
3.695	3.790	
3.695	3.661	
3.614	3.661	
3.817	3.661	
3.674	3.661	
3.603	3.661	
3.812	3.661	
3.672	3.661	
3.357	3.661	
3.689	3.661	
3.825	3.688	
3.678	3.688	
3.678	3.610	
3.678	3.815	
3.678	3.674	
3.605	3.674	
3.813	3.674	
3.672	3.674	
3.672	3.603	
3.602	3.603	
3.821	3.547	
3.676	3.547	
3.849	3.547	
3.690	3.547	
3.856	3.547	
3.694	3.547	
3.613	3.547	
3.572	3.547	
3.797	3.547	
3.909	3.547	
3.660	3.708	
3.841	3.708	
3.686	3.708	
3.686	3.620	
3.686	3.820	
3.686	3.676	
3.609	3.676	
3.609	3.604	
3.609	3.812	
3.609	3.672	
3.609	3.602	
3.835	3.813	
3.683	3.813	
4.097	3.813	
3.814	3.813	
3.673	3.813	
3.673	3.672	
3.602	3.672	
3.602	3.602	
3.602	3.812	
3.602	3.672	
3.556	3.630	
3.556	3.825	
3.556	3.678	
3.556	3.605	
3.556	3.813	
3.556	3.672	
3.556	3.602	
3.556	3.567	
3.556	3.794	
3.556	3.663	
3.845	3.593	
3.845	3.807	
3.689	3.807	
3.689	3.669	
3.610	3.669	
3.610	3.601	
3.610	3.811	
3.610	3.671	
3.610	3.601	
3.586	3.791	
3.804	3.791	
3.912	3.791	
3.722	3.791	
3.722	3.661	
3.722	3.841	
3.722	3.686	
3.627	3.686	
3.627	3.609	
3.627	3.815	
3.627	3.673	
3.648	3.565	
