Server_02	Server_0	
3.776	4.000	
3.125	3.582	
3.125	3.557	
3.125	3.544	
3.125	3.538	
3.125	3.535	
3.125	3.533	
3.125	3.532	
3.125	3.532	
3.125	3.287	
3.125	3.409	
3.125	3.470	
3.389	3.538	
3.389	3.535	
3.389	3.533	
3.389	3.532	
3.389	3.532	
3.389	3.532	
3.389	3.287	
3.215	3.287	
3.373	3.287	
3.305	3.312	
3.908	3.312	
3.965	3.312	
3.993	3.312	
3.762	3.312	
3.647	3.312	
3.344	3.312	
3.193	3.312	
3.852	3.312	
3.692	3.312	
3.643	3.590	
3.342	3.590	
3.342	3.561	
3.342	3.791	
3.342	3.661	
3.342	3.596	
3.342	3.564	
3.342	3.548	
3.342	3.540	
3.342	3.536	
3.342	3.534	
3.817	3.735	
3.674	3.735	
3.674	3.389	
3.358	3.389	
3.690	3.389	
3.366	3.389	
3.366	3.215	
3.366	3.618	
3.366	3.575	
3.366	3.308	
3.556	3.933	
3.556	3.732	
3.556	3.387	
3.556	3.704	
3.556	3.618	
3.556	3.575	
3.556	3.553	
3.556	3.787	
3.556	3.659	
3.556	3.595	
3.417	3.598	
3.417	3.565	
3.417	3.303	
3.417	3.662	
3.417	3.597	
3.417	3.564	
3.417	3.548	
3.417	3.540	
3.417	3.780	
3.417	3.656	
3.607	3.643	
3.607	3.588	
3.569	3.588	
3.569	3.560	
3.550	3.560	
3.550	3.301	
3.550	3.661	
3.550	3.596	
3.550	3.564	
3.550	3.548	
3.581	3.330	
3.312	3.330	
3.666	3.330	
3.599	3.330	
3.565	3.330	
3.793	3.330	
3.662	3.330	
3.842	3.330	
3.687	3.330	
3.906	3.962	
3.964	3.962	
3.992	3.962	
4.007	3.962	
3.769	3.962	
3.895	3.962	
3.958	3.962	
3.990	3.962	
4.250	3.962	
4.136	3.962	
4.332	4.164	
4.177	4.164	
4.344	4.164	
4.182	4.164	
4.347	4.164	
4.429	4.164	
4.470	4.164	
4.245	4.164	
4.378	4.164	
4.444	4.164	
4.324	4.281	
4.173	4.281	
4.342	4.281	
4.426	4.281	
4.224	4.281	
4.367	4.281	
4.439	4.281	
4.475	4.281	
4.493	4.281	
4.502	4.281	
4.498	4.503	
4.504	4.503	
4.507	4.503	
4.509	4.503	
4.510	4.503	
4.266	4.503	
4.388	4.503	
4.449	4.503	
4.480	4.503	
4.495	4.503	
4.506	4.510	
4.508	4.510	
4.509	4.510	
4.510	4.510	
4.510	4.510	
4.510	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.478	4.511	
4.494	4.511	
4.502	4.511	
4.507	4.511	
4.509	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.487	4.511	
4.499	4.511	
4.505	4.511	
4.508	4.511	
4.509	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.508	4.511	
4.509	4.511	
4.510	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.510	4.511	
4.510	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
