Server_04	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
3.422	4.000	
3.422	3.766	
3.422	4.383	
3.422	4.691	
3.422	4.846	
3.422	4.923	
3.422	4.961	
3.422	4.981	
3.422	4.990	
2.556	4.600	
2.556	4.800	
2.556	4.900	
2.556	4.705	
2.556	4.608	
2.556	4.315	
2.556	4.168	
2.556	4.095	
2.556	4.058	
2.556	4.040	
3.465	4.244	
3.465	4.377	
3.465	4.199	
3.465	4.110	
3.465	4.310	
3.465	4.166	
3.465	4.093	
3.465	4.057	
3.465	4.284	
3.465	4.153	
3.194	4.102	
3.194	4.061	
3.194	4.041	
3.194	4.031	
3.194	4.026	
3.194	4.024	
3.194	4.022	
3.194	4.267	
3.194	4.144	
3.194	4.083	
3.716	4.038	
3.716	4.030	
3.716	4.025	
3.716	4.023	
3.716	4.022	
3.716	4.022	
3.716	4.021	
3.716	3.777	
3.716	3.899	
3.716	3.715	
3.292	4.256	
3.292	3.894	
3.292	3.713	
3.292	3.867	
3.292	3.944	
3.292	3.983	
3.292	3.757	
3.292	3.889	
3.292	3.955	
3.292	3.988	
3.999	3.659	
3.999	3.840	
3.999	3.931	
3.999	3.976	
3.999	3.999	
3.999	4.010	
3.999	3.771	
3.999	3.896	
3.999	3.959	
3.999	3.990	
3.769	3.877	
3.895	3.877	
3.958	3.877	
4.234	3.877	
4.128	3.877	
3.830	3.877	
3.925	3.877	
3.729	3.877	
3.729	3.704	
3.729	3.863	
3.872	3.901	
3.872	3.716	
3.872	4.114	
3.872	3.823	
3.702	3.823	
3.702	3.432	
3.702	3.727	
3.702	3.874	
3.702	3.948	
3.702	4.229	
3.700	3.751	
3.700	3.641	
3.700	3.831	
3.700	3.926	
3.700	3.974	
3.700	3.997	
3.700	3.765	
3.700	3.893	
3.700	3.957	
3.700	3.989	
3.774	3.771	
3.774	3.896	
3.774	3.959	
3.774	3.990	
3.774	3.761	
3.774	3.891	
3.774	3.956	
3.774	3.989	
3.774	3.760	
3.774	3.891	
3.809	3.676	
3.809	3.849	
3.809	3.935	
3.809	3.978	
3.809	4.000	
3.809	3.766	
3.809	3.893	
3.809	3.957	
3.809	3.744	
3.809	3.883	
3.995	3.950	
3.995	3.986	
3.763	3.986	
3.892	3.986	
3.957	3.986	
3.957	3.759	
3.744	3.759	
3.883	3.759	
3.707	3.759	
3.897	3.365	
4.204	3.365	
3.868	3.365	
3.700	3.365	
4.105	3.365	
4.063	3.365	
4.042	3.365	
4.032	3.365	
3.782	3.365	
4.146	3.365	
3.992	3.714	
4.007	3.714	
3.769	3.714	
3.650	3.714	
4.080	3.714	
4.051	3.714	
4.036	3.714	
3.784	3.714	
3.902	3.714	
3.962	3.714	
3.900	3.812	
3.961	3.812	
3.991	3.812	
4.251	3.812	
4.136	3.812	
3.834	3.812	
3.927	3.812	
3.974	3.812	
3.998	3.812	
4.009	3.812	
3.920	3.752	
3.971	3.752	
3.751	3.752	
3.886	3.752	
3.954	3.752	
3.987	3.752	
3.760	3.752	
3.890	3.752	
3.956	3.752	
3.988	3.752	
3.719	3.717	
3.870	3.717	
4.190	3.717	
3.861	3.717	
3.696	3.717	
3.696	3.624	
3.696	3.823	
3.696	3.677	
3.696	3.849	
3.696	3.935	
3.696	3.733	
3.525	3.998	
3.525	3.765	
3.525	3.893	
3.525	3.957	
