Server_02	Server_0	
3.776	4.000	
4.033	4.000	
3.048	4.000	
3.048	3.766	
3.048	4.383	
3.048	4.691	
3.048	4.846	
3.048	4.923	
3.048	4.961	
3.048	4.981	
3.048	4.990	
3.048	4.995	
2.575	4.600	
2.575	4.800	
2.575	4.655	
2.575	4.583	
2.575	4.302	
2.575	4.162	
2.575	4.336	
2.575	4.179	
2.575	4.345	
2.575	4.183	
2.764	4.157	
2.764	4.089	
2.764	4.300	
2.764	4.161	
2.764	4.091	
2.764	4.301	
2.764	4.161	
2.764	4.091	
2.764	4.056	
2.764	4.039	
4.164	4.022	
4.164	4.022	
4.164	3.777	
4.164	4.144	
4.093	4.144	
4.057	4.144	
4.039	4.144	
4.275	4.144	
4.148	4.144	
3.913	4.058	
4.212	4.058	
4.117	4.058	
4.069	4.058	
4.045	4.058	
4.278	4.058	
4.150	4.058	
4.085	4.058	
3.808	4.058	
3.808	4.040	
3.808	3.786	
3.737	4.114	
3.737	4.068	
3.737	4.044	
3.737	4.033	
3.737	3.782	
3.737	3.902	
3.737	3.961	
3.737	3.991	
3.737	3.761	
3.737	3.891	
4.105	3.972	
4.063	3.972	
4.287	3.972	
3.909	3.972	
3.965	3.972	
3.993	3.972	
3.762	3.972	
3.892	3.972	
3.956	3.972	
4.040	4.012	
3.786	4.012	
3.904	4.012	
4.207	4.012	
4.114	4.012	
3.823	4.012	
3.922	4.012	
4.216	4.012	
3.874	4.012	
3.874	3.772	
3.651	4.002	
4.081	4.002	
3.806	4.002	
3.806	3.767	
3.806	3.894	
3.806	4.202	
3.806	3.867	
3.806	3.699	
3.806	4.105	
3.806	3.818	
3.806	3.675	
3.954	4.044	
3.954	4.033	
3.954	4.027	
3.954	4.024	
3.954	3.778	
3.954	3.899	
3.954	3.960	
3.954	3.991	
3.954	3.761	
3.954	3.891	
4.163	3.970	
4.092	3.970	
3.812	3.970	
3.917	3.970	
3.969	3.970	
3.969	3.751	
3.969	3.886	
3.969	3.954	
3.750	3.954	
3.876	3.820	
3.704	3.820	
3.862	3.820	
3.697	3.820	
4.104	3.820	
4.062	3.820	
3.797	3.820	
3.909	3.820	
4.210	3.820	
4.116	3.820	
3.791	3.986	
3.791	3.759	
3.791	3.890	
3.791	3.956	
3.791	3.744	
3.791	3.882	
3.791	3.952	
3.791	3.986	
3.791	3.759	
3.791	3.890	
3.791	3.956	
3.935	3.725	
3.935	3.873	
3.935	3.947	
3.935	3.739	
3.935	3.880	
3.935	3.951	
3.935	3.986	
3.935	3.759	
3.935	3.890	
3.666	3.878	
4.088	3.878	
3.810	3.878	
3.916	3.878	
4.213	3.878	
3.872	3.878	
3.872	3.705	
3.872	3.863	
3.702	3.863	
3.862	3.863	
3.807	3.625	
3.807	3.823	
3.807	3.677	
3.807	3.849	
3.807	3.935	
3.807	3.978	
3.807	3.755	
3.807	3.888	
3.807	3.955	
3.807	3.743	
3.807	3.882	
4.024	3.689	
4.024	3.855	
4.024	3.938	
3.778	3.938	
3.900	3.938	
3.900	3.735	
3.900	3.878	
3.716	3.878	
3.868	3.878	
3.911	3.837	
4.211	3.837	
3.871	3.837	
3.701	3.837	
4.106	3.837	
3.819	3.837	
3.819	3.684	
3.675	3.684	
3.848	3.684	
3.935	3.684	
4.006	3.822	
3.769	3.822	
3.895	3.822	
3.958	3.822	
3.745	3.822	
3.883	3.822	
3.707	3.822	
3.864	3.822	
4.187	3.822	
3.860	3.822	
3.715	3.898	
4.113	3.898	
4.067	3.898	
