Server_06	Server_0	
3.776	4.000	
2.588	3.766	
2.588	4.383	
2.588	4.691	
2.588	4.846	
2.588	4.923	
2.588	4.961	
2.588	4.981	
2.588	4.990	
2.588	4.995	
2.588	4.998	
2.588	4.999	
3.093	4.680	
3.093	4.595	
3.093	4.308	
3.093	4.165	
3.093	4.093	
3.093	4.057	
3.093	4.284	
3.093	4.153	
3.093	4.087	
3.093	4.299	
4.016	4.041	
4.016	4.031	
4.016	4.026	
4.016	4.268	
4.016	4.145	
4.016	4.083	
4.016	4.052	
4.016	4.281	
4.016	4.151	
4.016	4.086	
4.349	3.787	
4.185	3.787	
3.858	3.787	
3.940	3.787	
4.225	3.787	
4.123	3.787	
4.317	3.787	
4.169	3.787	
4.095	3.787	
4.004	3.955	
4.257	3.955	
4.139	3.955	
4.080	3.955	
4.051	3.955	
4.036	3.955	
4.029	3.955	
4.025	3.955	
3.778	3.955	
4.144	3.955	
3.994	3.813	
3.763	3.813	
4.137	3.813	
3.834	3.813	
3.683	3.813	
4.097	3.813	
3.814	3.813	
3.918	3.813	
4.214	3.813	
4.118	3.813	
4.030	3.947	
4.026	3.947	
3.779	3.947	
3.900	3.947	
3.900	3.739	
3.900	3.880	
3.900	3.951	
3.900	3.986	
3.900	3.759	
3.900	3.890	
3.900	3.956	
3.863	3.951	
3.863	3.986	
3.863	3.759	
3.863	4.135	
3.863	3.833	
3.863	3.927	
3.863	4.219	
3.863	3.875	
3.863	3.703	
3.863	4.107	
3.630	3.559	
3.581	3.559	
3.556	3.559	
3.789	3.559	
4.150	3.559	
3.841	3.559	
3.931	3.559	
3.976	3.559	
3.999	3.559	
3.790	3.589	
4.150	3.589	
3.841	3.589	
3.686	3.589	
3.854	3.589	
3.693	3.589	
3.857	3.589	
3.939	3.589	
3.980	3.589	
3.756	3.589	
3.931	3.968	
3.931	3.750	
3.931	3.885	
3.931	3.953	
3.931	3.987	
3.931	3.759	
3.931	3.890	
3.931	3.956	
3.931	3.744	
3.931	3.882	
3.931	3.952	
4.095	3.976	
3.813	3.976	
3.917	3.976	
3.969	3.976	
3.969	3.754	
3.969	3.888	
3.969	3.954	
3.750	3.954	
3.886	3.954	
3.978	3.847	
4.244	3.847	
3.888	3.847	
3.955	3.847	
4.233	3.847	
4.127	3.847	
4.074	3.847	
4.048	3.847	
3.790	3.847	
3.790	3.689	
3.790	3.855	
3.789	3.908	
3.789	3.964	
3.789	3.748	
3.789	3.885	
3.789	3.953	
3.789	3.742	
3.789	3.882	
3.789	3.951	
3.789	3.742	
3.789	3.881	
3.946	3.886	
3.739	3.886	
3.739	3.709	
3.739	3.865	
3.739	3.943	
3.739	3.737	
3.739	3.879	
3.739	3.705	
3.739	3.863	
3.739	3.942	
3.537	3.647	
3.537	3.834	
3.537	3.928	
3.537	3.974	
3.537	3.753	
3.537	3.887	
3.537	3.709	
3.537	3.865	
3.537	3.943	
3.537	3.737	
3.996	3.942	
3.996	3.982	
3.764	3.982	
3.893	3.982	
4.202	3.982	
3.867	3.982	
3.867	3.757	
3.867	3.889	
3.867	3.955	
3.867	3.743	
4.208	3.938	
4.114	3.938	
4.068	3.938	
3.800	3.938	
4.155	3.938	
3.843	3.938	
3.843	3.735	
3.843	3.878	
3.843	3.705	
3.843	3.863	
4.132	3.830	
3.832	3.830	
3.926	3.830	
3.729	3.830	
4.120	3.830	
3.826	3.830	
3.826	3.681	
3.679	3.681	
3.850	3.681	
3.675	3.806	
3.848	3.806	
3.690	3.806	
3.856	3.806	
3.938	3.806	
3.980	3.806	
3.756	3.806	
3.888	3.806	
3.955	3.806	
3.743	3.806	
3.932	3.951	
3.977	3.951	
3.754	3.951	
3.888	3.951	
3.954	3.951	
4.233	3.951	
3.882	3.951	
3.882	3.741	
3.707	3.741	
3.864	3.741	
3.679	3.822	
3.850	3.822	
4.180	3.822	
3.856	3.822	
3.694	3.822	
3.694	3.677	
3.694	3.849	
3.694	3.690	
3.694	3.856	
3.694	3.694	
3.694	3.857	
3.623	3.606	
3.623	3.813	
3.623	3.917	
3.623	3.724	
3.623	3.873	
3.623	3.702	
3.623	3.862	
3.623	3.941	
3.623	3.737	
3.623	3.879	
3.723	3.637	
3.723	3.829	
3.723	3.680	
3.723	3.851	
3.723	3.936	
3.723	3.734	
3.723	3.877	
3.723	3.705	
3.723	3.863	
3.723	3.697	
4.147	3.925	
4.147	3.973	
3.840	3.973	
3.930	3.973	
4.220	3.973	
3.876	3.973	
3.876	3.752	
3.704	3.752	
3.704	3.642	
3.704	3.832	
3.940	3.893	
3.736	3.893	
3.878	3.893	
3.950	3.893	
3.985	3.893	
4.003	3.893	
4.012	3.893	
3.772	3.893	
3.897	3.893	
3.682	3.995	
3.851	3.995	
3.936	3.995	
3.979	3.995	
3.979	3.763	
3.979	3.892	
3.979	3.957	
3.755	3.957	
3.888	3.957	
4.199	3.957	
3.743	3.903	
3.743	3.717	
3.637	3.717	
4.074	3.717	
4.048	3.717	
3.790	3.717	
3.905	3.717	
4.208	3.717	
4.115	3.717	
4.068	3.717	
4.004	3.876	
3.768	3.876	
3.768	3.704	
3.768	3.863	
