Server_05	Server_0	
3.776	4.000	
3.957	4.244	
3.989	4.244	
3.989	4.133	
3.989	4.077	
3.989	4.049	
3.989	4.035	
3.989	4.028	
3.989	4.025	
3.989	4.023	
3.989	4.022	
3.989	3.777	
3.897	4.022	
3.897	4.022	
3.897	4.021	
3.897	4.021	
3.897	4.021	
3.897	4.021	
3.897	4.021	
3.897	4.021	
3.897	3.776	
3.897	3.899	
3.940	3.684	
3.940	3.853	
3.940	3.937	
3.940	3.979	
3.940	4.000	
3.940	3.766	
3.940	3.894	
3.736	3.894	
3.736	3.713	
3.736	3.867	
3.733	3.954	
3.733	3.987	
3.733	3.760	
3.733	3.890	
3.733	3.956	
3.733	3.988	
3.733	3.760	
3.733	3.891	
3.733	3.956	
3.733	3.989	
3.949	3.708	
3.949	3.864	
3.949	3.943	
3.949	3.982	
3.949	4.002	
3.949	4.011	
3.949	3.771	
3.949	3.896	
3.949	3.959	
3.949	3.990	
3.926	4.238	
3.926	3.885	
3.729	3.885	
3.729	3.708	
3.729	3.865	
3.729	3.698	
3.729	3.860	
3.729	4.185	
3.729	3.858	
3.729	3.695	
3.684	4.180	
3.684	3.856	
3.684	3.694	
3.684	4.102	
3.684	3.817	
3.684	3.674	
3.684	3.848	
3.684	4.179	
3.684	3.855	
3.684	3.693	
3.885	3.906	
3.885	3.964	
3.885	3.992	
3.885	3.762	
3.885	3.892	
3.885	3.956	
3.885	3.989	
3.885	3.760	
3.885	3.891	
3.885	3.956	
3.837	3.986	
3.837	3.759	
3.837	3.890	
3.837	3.956	
3.837	3.988	
3.837	3.760	
3.837	3.891	
3.837	3.956	
3.837	3.744	
3.837	3.882	
3.799	3.956	
3.799	3.988	
3.799	3.760	
3.799	3.891	
3.799	3.956	
3.799	3.744	
3.799	3.882	
3.799	3.952	
3.799	3.987	
3.799	3.759	
4.006	3.950	
4.006	3.986	
4.006	4.003	
3.769	4.003	
3.769	3.768	
3.769	3.894	
3.769	3.958	
3.769	3.745	
3.769	3.883	
3.769	3.952	
3.698	3.695	
3.698	3.858	
3.698	3.940	
3.698	3.736	
3.698	3.878	
3.698	3.950	
3.698	3.741	
3.698	3.881	
3.698	3.951	
3.698	3.741	
3.848	3.959	
3.848	3.990	
3.848	3.761	
3.848	3.891	
3.848	3.956	
3.848	3.744	
3.848	3.883	
3.848	3.952	
3.848	3.742	
3.848	3.881	
3.933	3.668	
3.933	3.845	
3.933	3.933	
3.933	3.977	
3.933	3.754	
3.933	3.888	
3.933	3.954	
3.933	3.743	
3.933	3.882	
3.933	3.952	
3.575	3.682	
3.575	3.852	
3.575	3.936	
3.575	3.734	
3.575	3.878	
3.575	3.949	
3.575	3.740	
3.575	3.881	
3.575	3.706	
3.575	3.864	
3.927	3.854	
3.730	3.854	
3.875	3.854	
3.948	3.854	
3.740	3.854	
4.125	3.854	
3.828	3.854	
3.828	3.693	
3.680	3.693	
4.112	3.665	
3.822	3.665	
3.677	3.665	
3.849	3.665	
3.690	3.665	
3.856	3.665	
3.938	3.665	
4.225	3.665	
3.878	3.665	
3.705	3.665	
3.825	3.809	
3.678	3.809	
3.850	3.809	
3.691	3.809	
3.856	3.809	
3.939	3.809	
3.735	3.809	
3.878	3.809	
3.705	3.809	
3.863	3.809	
3.968	3.806	
3.750	3.806	
3.886	3.806	
3.953	3.806	
3.742	3.806	
3.742	3.669	
3.742	3.845	
3.742	3.933	
3.742	3.732	
3.742	3.877	
3.742	3.704	
3.680	3.973	
3.680	3.997	
3.680	3.764	
3.680	3.648	
3.680	3.835	
3.680	3.928	
3.680	3.730	
3.680	3.875	
3.680	3.704	
3.680	3.862	
3.686	3.622	
3.686	3.822	
3.686	3.677	
3.686	3.849	
3.686	3.690	
3.686	3.856	
3.686	3.938	
3.686	3.735	
3.686	3.878	
3.686	3.705	
3.992	4.000	
3.992	4.011	
3.992	3.771	
3.992	3.896	
3.762	3.896	
3.892	3.896	
3.956	3.896	
3.744	3.896	
4.127	3.896	
4.032	3.834	
4.271	3.834	
4.146	3.834	
4.084	3.834	
3.808	3.834	
3.914	3.834	
3.723	3.834	
3.723	3.683	
3.723	3.852	
3.723	3.692	
3.723	3.856	
4.273	3.848	
3.902	3.848	
3.962	3.848	
3.747	3.848	
3.884	3.848	
3.953	3.848	
3.742	3.848	
3.882	3.848	
3.707	3.848	
3.807	3.710	
3.914	3.710	
3.723	3.710	
3.872	3.710	
3.947	3.710	
3.739	3.710	
3.880	3.710	
3.951	3.710	
3.741	3.710	
3.881	3.710	
3.732	3.773	
3.877	3.773	
3.704	3.773	
3.863	3.773	
3.697	3.773	
3.859	3.773	
3.695	3.773	
3.858	3.773	
3.695	3.773	
3.858	3.773	
4.222	3.609	
3.877	3.609	
3.704	3.609	
3.618	3.609	
