Server_04	Server_0	
3.776	4.000	
3.110	3.758	
3.110	3.645	
3.110	3.833	
3.110	3.682	
3.110	3.607	
3.110	3.569	
3.110	3.550	
3.110	3.541	
3.110	3.536	
3.110	3.534	
3.110	3.533	
3.999	3.894	
3.765	3.894	
3.893	3.894	
3.957	3.894	
4.234	3.894	
3.883	3.894	
3.883	3.713	
3.883	3.867	
3.883	3.944	
3.883	3.983	
3.847	3.964	
3.847	3.748	
3.847	3.885	
3.847	3.953	
3.847	3.987	
3.847	4.004	
3.847	4.257	
3.847	3.894	
3.847	3.958	
3.847	3.990	
3.858	3.714	
3.695	3.714	
3.858	3.714	
4.184	3.714	
3.858	3.714	
3.695	3.714	
4.103	3.714	
4.062	3.714	
3.797	3.714	
3.864	3.773	
3.943	3.773	
3.737	3.773	
3.737	3.652	
3.737	3.837	
3.737	3.684	
3.737	3.853	
3.737	3.937	
3.737	3.979	
3.737	4.000	
3.737	3.766	
4.123	3.997	
4.123	4.009	
4.072	4.009	
3.802	4.009	
3.802	3.770	
3.802	3.896	
3.802	3.958	
3.802	3.745	
3.802	3.883	
3.802	3.952	
3.817	3.982	
3.817	3.757	
3.817	3.889	
3.817	3.955	
3.817	3.743	
3.817	3.882	
3.817	3.952	
3.817	3.986	
3.817	3.759	
3.817	3.890	
3.980	3.937	
3.756	3.937	
3.889	3.937	
3.955	3.937	
4.233	3.937	
3.882	3.937	
3.882	3.734	
3.882	3.878	
3.882	3.949	
3.882	3.985	
3.849	3.723	
3.849	3.872	
3.849	3.947	
3.849	3.739	
3.849	3.880	
3.849	3.951	
3.849	3.741	
3.849	3.881	
3.849	3.951	
3.849	3.741	
3.557	3.973	
3.557	3.997	
3.557	3.764	
3.557	3.893	
3.557	3.957	
3.557	3.744	
3.557	3.883	
3.557	3.952	
3.557	3.742	
3.557	3.881	
3.718	3.937	
3.718	3.734	
3.718	3.878	
3.718	3.949	
3.718	3.741	
3.718	3.881	
3.718	3.706	
3.718	3.864	
3.718	3.942	
3.718	3.982	
3.768	3.748	
3.768	3.885	
3.768	3.953	
3.768	3.742	
3.768	3.882	
3.768	3.707	
3.768	3.864	
3.768	3.943	
3.768	3.737	
3.768	3.879	
3.877	3.934	
3.877	3.733	
3.877	3.877	
3.877	3.949	
3.877	3.740	
3.877	3.881	
3.877	3.951	
3.877	3.741	
3.877	3.881	
3.877	3.706	
3.824	3.941	
3.824	3.981	
3.824	3.756	
3.824	3.889	
3.824	3.710	
3.824	3.866	
3.824	3.943	
3.824	3.738	
3.824	3.879	
3.824	3.950	
4.247	3.901	
3.889	3.901	
3.889	3.716	
3.889	3.869	
3.889	3.945	
3.889	3.738	
3.889	3.880	
3.710	3.880	
3.866	3.880	
3.953	3.619	
3.742	3.619	
4.126	3.619	
3.829	3.619	
3.925	3.619	
3.728	3.619	
3.875	3.619	
3.703	3.619	
3.617	3.619	
3.819	3.619	
3.633	3.859	
3.827	3.859	
3.827	3.695	
3.827	3.858	
3.827	3.940	
3.827	3.736	
3.827	3.878	
3.827	3.705	
3.827	3.863	
3.827	3.697	
3.827	3.859	
3.784	3.653	
3.784	3.837	
3.784	3.684	
3.784	3.853	
3.784	3.692	
3.784	3.857	
3.784	3.939	
3.784	3.735	
3.784	3.878	
3.784	3.705	
4.086	3.948	
3.809	3.948	
3.915	3.948	
3.968	3.948	
3.750	3.948	
3.886	3.948	
3.886	3.740	
3.886	3.881	
3.709	3.881	
3.960	3.752	
3.746	3.752	
4.128	3.752	
4.319	3.752	
3.926	3.752	
3.729	3.752	
3.729	3.642	
3.729	3.831	
3.729	3.926	
3.729	3.729	
3.729	3.875	
3.749	3.908	
3.749	3.720	
3.749	3.871	
3.749	3.701	
3.749	3.861	
3.749	3.696	
3.749	3.859	
3.749	3.940	
3.749	3.736	
3.749	3.878	
4.091	3.872	
3.811	3.872	
3.811	3.702	
3.811	3.861	
3.811	3.697	
3.811	3.859	
3.811	3.940	
3.811	3.736	
3.811	3.878	
3.811	3.705	
3.674	3.967	
3.674	3.749	
3.674	3.885	
3.674	3.708	
3.674	3.865	
3.674	3.698	
3.674	3.860	
3.674	3.940	
3.674	3.736	
3.674	3.879	
3.718	3.621	
3.718	3.821	
3.718	3.676	
3.718	3.849	
3.718	3.690	
3.718	3.856	
3.718	3.694	
3.718	3.857	
3.718	3.695	
3.718	3.858	
3.834	3.603	
3.834	3.812	
3.683	3.812	
3.683	3.672	
3.683	3.846	
3.683	3.689	
3.683	3.855	
3.683	3.693	
3.683	3.857	
3.683	3.694	
3.662	3.874	
3.662	3.948	
3.662	3.740	
3.662	3.636	
3.662	3.828	
3.662	3.925	
3.662	3.728	
3.662	3.630	
3.662	3.826	
3.662	3.923	
3.971	3.643	
3.971	3.832	
3.751	3.832	
3.751	3.682	
3.751	3.852	
3.751	3.692	
3.751	3.856	
3.751	3.694	
3.751	3.858	
3.751	3.695	
3.830	3.924	
3.830	3.728	
3.830	3.874	
3.830	3.703	
3.830	3.862	
3.830	3.697	
3.830	3.859	
3.830	3.695	
3.681	3.695	
3.827	3.790	
3.679	3.790	
3.850	3.790	
3.936	3.790	
3.734	3.790	
3.734	3.661	
3.734	3.841	
3.734	3.686	
3.734	3.854	
3.734	3.693	
3.734	3.857	
3.789	3.607	
3.789	3.814	
3.789	3.673	
3.789	3.847	
3.789	3.689	
3.660	3.689	
3.841	3.689	
3.686	3.689	
4.098	3.689	
3.686	3.673	
3.609	3.673	
4.060	3.673	
3.796	3.673	
3.664	3.673	
3.664	3.602	
3.598	3.602	
3.598	3.567	
3.565	3.567	
3.565	3.549	
3.562	3.767	
3.792	3.767	
