Server_04	Server_0	
3.776	4.000	
3.849	4.893	
3.849	4.702	
3.849	4.361	
3.849	4.191	
3.849	4.106	
3.849	4.064	
3.849	4.042	
3.849	4.032	
3.849	4.026	
3.849	4.024	
3.849	4.023	
3.938	4.075	
3.938	4.048	
3.938	4.035	
3.938	4.028	
3.938	4.025	
3.938	4.023	
3.938	4.022	
3.938	4.022	
3.938	4.021	
3.938	4.021	
3.380	3.810	
3.380	3.916	
3.380	3.968	
3.380	3.995	
3.380	4.253	
3.380	4.137	
3.380	4.079	
3.380	4.050	
3.380	4.036	
3.380	4.028	
4.270	3.966	
4.270	3.749	
4.270	4.130	
4.146	4.130	
3.839	4.130	
3.839	4.075	
3.839	4.048	
3.839	3.790	
3.839	4.150	
3.839	3.841	
3.696	3.891	
3.696	3.956	
3.696	3.744	
3.696	3.883	
3.696	3.952	
3.696	3.987	
3.696	3.759	
3.696	3.890	
3.696	3.956	
3.696	3.988	
4.004	3.675	
4.004	3.848	
4.004	3.935	
4.004	3.978	
4.004	4.000	
4.004	4.010	
4.004	3.771	
4.004	3.896	
4.004	3.959	
4.004	3.990	
3.902	4.225	
3.902	3.878	
3.717	3.878	
3.717	3.705	
3.717	3.863	
3.717	3.697	
3.717	4.104	
3.717	3.818	
3.717	3.675	
3.717	3.848	
3.870	4.126	
3.870	3.829	
3.701	3.829	
3.701	3.435	
3.701	3.728	
3.701	3.875	
3.701	3.948	
3.701	4.229	
3.701	3.880	
3.701	3.706	
3.835	3.877	
3.835	3.949	
3.835	3.740	
3.835	3.881	
3.835	3.951	
3.835	3.986	
3.835	3.759	
3.835	3.890	
3.835	3.956	
3.835	3.988	
3.961	4.004	
3.961	3.768	
3.961	3.894	
3.961	3.958	
3.746	3.958	
3.884	3.958	
4.197	3.958	
4.109	3.958	
4.065	3.958	
3.727	3.857	
3.874	3.857	
4.192	3.857	
4.107	3.857	
4.064	3.857	
4.043	3.857	
4.032	3.857	
4.027	3.857	
3.779	3.857	
4.145	3.857	
3.821	3.754	
3.676	3.754	
3.849	3.754	
3.935	3.754	
3.733	3.754	
4.122	3.754	
4.072	3.754	
3.802	3.754	
3.911	3.754	
3.966	3.754	
3.668	3.788	
3.845	3.788	
4.178	3.788	
4.099	3.788	
4.060	3.788	
4.041	3.788	
4.031	3.788	
3.781	3.788	
4.146	3.788	
4.084	3.788	
3.750	3.932	
3.750	3.732	
3.641	3.732	
4.076	3.732	
4.048	3.732	
3.790	3.732	
3.906	3.732	
3.963	3.732	
3.992	3.732	
4.007	3.732	
3.965	3.843	
4.238	3.843	
4.130	3.843	
3.831	3.843	
3.926	3.843	
3.974	3.843	
3.997	3.843	
4.009	3.843	
4.015	3.843	
4.018	3.843	
3.766	3.777	
3.893	3.777	
3.957	3.777	
3.989	3.777	
3.760	3.777	
3.891	3.777	
3.956	3.777	
3.989	3.777	
3.760	3.777	
3.891	3.777	
4.158	3.693	
3.845	3.693	
3.688	3.693	
3.688	3.612	
3.688	3.817	
3.688	3.674	
3.688	3.848	
3.688	3.934	
3.688	3.733	
3.688	3.877	
3.688	3.704	
3.923	3.926	
3.923	3.974	
3.923	3.753	
3.923	3.887	
3.923	3.954	
3.923	3.743	
3.923	3.882	
3.923	3.952	
3.923	3.742	
3.923	3.881	
3.602	3.785	
3.812	3.785	
3.916	3.785	
3.969	3.785	
3.750	3.785	
3.886	3.785	
3.953	3.785	
3.987	3.785	
4.004	3.785	
3.755	3.800	
3.755	3.666	
3.755	3.843	
3.755	3.932	
3.755	3.977	
3.755	3.754	
3.755	3.888	
3.755	3.710	
3.755	3.865	
3.755	3.943	
3.755	3.737	
3.720	3.909	
3.720	3.720	
3.720	3.871	
3.720	3.701	
3.720	3.861	
3.720	3.696	
3.720	3.859	
3.720	3.695	
3.720	3.858	
3.720	3.695	
3.841	3.886	
3.841	3.953	
3.841	3.742	
3.841	3.882	
3.841	3.707	
3.841	3.864	
3.841	3.943	
3.841	3.737	
3.841	3.879	
3.841	3.705	
3.849	3.859	
3.849	3.940	
3.849	3.736	
3.849	3.878	
3.849	3.705	
3.849	3.863	
3.849	3.697	
3.849	3.859	
3.849	3.695	
3.849	3.858	
4.254	3.667	
4.254	3.844	
4.138	3.844	
3.835	3.844	
3.835	3.688	
3.835	3.855	
3.835	3.693	
3.835	3.857	
3.835	3.694	
3.835	3.858	
3.897	3.883	
3.714	3.883	
3.868	3.883	
3.868	3.707	
3.868	3.864	
3.700	3.864	
3.860	3.864	
3.860	3.698	
3.860	3.860	
3.677	3.905	
3.677	3.473	
3.677	3.747	
3.677	3.884	
3.677	3.953	
3.677	3.742	
3.677	3.882	
3.677	3.707	
3.677	3.864	
3.677	3.698	
3.677	3.859	
3.954	3.664	
3.954	3.843	
3.954	3.932	
3.743	3.932	
3.882	3.932	
3.882	3.732	
3.707	3.732	
4.109	3.732	
3.820	3.732	
3.644	3.895	
3.644	3.713	
3.644	3.622	
3.644	3.822	
3.644	3.677	
3.644	3.849	
3.644	3.690	
3.644	3.856	
3.644	3.694	
3.644	3.857	
3.644	3.695	
3.820	3.955	
3.820	3.743	
3.820	3.882	
3.820	3.707	
3.820	3.864	
3.820	3.943	
3.820	3.737	
3.676	3.737	
3.849	3.737	
3.932	3.683	
3.732	3.683	
4.121	3.683	
3.826	3.683	
3.679	3.683	
3.679	3.607	
3.679	3.814	
3.679	3.673	
3.679	3.847	
3.679	3.689	
3.679	3.855	
3.665	3.645	
3.665	3.833	
3.665	3.682	
3.665	3.852	
3.665	3.692	
3.665	3.856	
3.665	3.694	
3.665	3.858	
3.665	3.695	
3.665	3.858	
3.633	3.650	
3.633	3.591	
3.633	3.806	
3.633	3.914	
3.633	3.723	
3.633	3.627	
3.633	3.824	
3.633	3.678	
3.633	3.850	
3.633	3.691	
3.914	3.903	
3.723	3.903	
3.723	3.718	
3.723	3.869	
3.723	3.700	
3.723	3.861	
3.723	3.696	
3.723	3.859	
3.723	3.695	
3.723	3.858	
3.929	3.668	
3.929	3.845	
3.730	3.845	
3.730	3.688	
3.730	3.855	
3.730	3.693	
3.730	3.857	
3.730	3.694	
3.730	3.858	
3.730	3.695	
