Server_01	Server_0	
3.776	4.000	
3.341	4.000	
3.341	3.766	
3.341	4.383	
3.341	4.691	
3.341	4.846	
3.341	4.923	
3.341	4.961	
3.341	4.981	
3.341	4.990	
3.341	4.995	
3.341	4.998	
3.655	4.795	
3.655	4.653	
3.655	4.582	
3.655	4.301	
3.655	4.161	
3.655	4.091	
3.655	4.056	
3.655	4.283	
3.655	4.152	
3.655	4.087	
3.630	4.153	
3.630	4.332	
3.630	4.176	
3.630	4.099	
3.630	4.305	
3.630	4.163	
3.630	4.092	
3.630	4.057	
3.630	4.039	
3.630	4.030	
4.170	4.043	
4.170	3.787	
4.170	4.149	
4.096	4.149	
4.096	3.840	
4.096	4.175	
4.096	4.098	
4.096	4.060	
4.096	4.040	
3.682	3.994	
4.096	3.994	
4.059	3.994	
4.040	3.994	
4.031	3.994	
3.781	3.994	
4.146	3.994	
4.084	3.994	
4.052	3.994	
4.037	3.994	
3.714	3.814	
3.868	3.814	
3.700	3.814	
3.860	3.814	
4.186	3.814	
4.103	3.814	
3.817	3.814	
4.164	3.814	
4.093	3.814	
4.057	3.814	
4.014	3.944	
4.017	3.944	
4.019	3.944	
3.775	3.944	
3.898	3.944	
4.204	3.944	
4.113	3.944	
4.067	3.944	
3.799	3.944	
3.910	3.944	
4.247	3.959	
3.889	3.959	
3.889	3.745	
3.710	3.745	
3.710	3.638	
3.710	3.830	
3.710	3.681	
3.710	3.851	
3.710	4.181	
3.710	3.856	
3.710	3.694	
3.886	4.077	
3.886	3.804	
3.709	3.804	
3.709	3.668	
3.709	3.845	
3.709	3.933	
3.709	3.977	
3.709	4.244	
3.709	3.888	
3.709	3.710	
3.879	3.882	
3.879	3.952	
3.879	3.742	
3.879	3.881	
3.879	3.951	
3.879	3.986	
3.879	3.759	
3.879	3.890	
3.879	3.956	
3.879	3.988	
3.862	3.989	
3.862	3.760	
3.862	3.891	
3.862	3.956	
3.862	3.744	
3.862	3.882	
3.862	3.952	
3.862	3.742	
3.862	3.881	
3.862	3.951	
4.242	3.944	
4.242	3.983	
3.887	3.983	
3.887	3.757	
3.887	3.889	
3.887	3.955	
3.887	3.743	
3.887	3.882	
3.887	3.952	
3.887	3.986	
3.717	3.645	
3.717	3.833	
3.717	3.927	
3.717	3.974	
3.717	3.753	
3.717	3.887	
3.717	3.954	
3.717	3.743	
3.717	3.882	
3.717	3.952	
3.946	3.701	
3.946	3.861	
3.946	3.941	
3.739	3.941	
3.880	3.941	
3.880	3.736	
3.880	3.879	
3.880	3.950	
3.880	3.741	
3.880	3.881	
3.991	3.871	
3.761	3.871	
3.891	3.871	
3.711	3.871	
4.111	3.871	
3.821	3.871	
3.821	3.702	
3.821	3.861	
3.821	3.696	
3.821	3.859	
4.247	3.844	
3.889	3.844	
3.955	3.844	
3.743	3.844	
3.743	3.688	
3.743	3.855	
3.743	3.693	
3.743	3.857	
3.743	3.694	
3.743	3.858	
3.660	3.923	
3.660	3.727	
3.660	3.874	
3.660	3.948	
3.660	3.740	
3.660	3.880	
3.660	3.951	
3.660	3.741	
3.660	3.881	
3.660	3.706	
4.010	3.982	
4.010	4.002	
4.010	4.011	
4.010	3.772	
4.010	3.896	
3.771	3.896	
3.896	3.896	
3.959	3.896	
3.990	3.896	
3.897	3.814	
3.714	3.814	
3.868	3.814	
3.700	3.814	
3.860	3.814	
3.696	3.814	
3.859	3.814	
4.185	3.814	
3.858	3.814	
3.695	3.814	
4.066	3.866	
3.799	3.866	
3.799	3.699	
3.799	3.860	
3.799	3.696	
3.799	3.859	
3.799	3.695	
3.799	3.858	
3.799	3.695	
3.799	3.858	
3.799	3.695	
3.847	3.914	
3.847	3.968	
3.847	3.994	
3.847	3.763	
3.847	3.892	
3.847	3.712	
3.847	3.867	
3.847	3.944	
3.847	3.738	
3.847	3.879	
3.773	3.644	
3.773	3.833	
3.773	3.927	
3.773	3.729	
3.652	3.729	
3.837	3.729	
3.929	3.729	
3.730	3.729	
3.876	3.729	
3.892	3.703	
3.957	3.703	
3.744	3.703	
3.883	3.703	
3.952	3.703	
3.742	3.703	
3.637	3.703	
3.829	3.703	
3.680	3.703	
3.851	3.703	
3.664	3.831	
3.843	3.831	
3.687	3.831	
3.854	3.831	
3.938	3.831	
3.735	3.831	
3.878	3.831	
3.705	3.831	
4.108	3.831	
3.820	3.831	
3.857	3.627	
3.694	3.627	
4.102	3.627	
4.062	3.627	
3.797	3.627	
3.664	3.627	
4.087	3.627	
4.054	3.627	
3.793	3.627	
4.152	3.627	
3.757	3.652	
3.644	3.652	
3.644	3.592	
3.644	3.806	
3.644	3.914	
3.644	3.723	
3.644	3.872	
3.644	3.702	
3.644	3.861	
3.644	3.697	
3.644	3.859	
3.630	3.870	
3.630	3.701	
3.630	3.861	
3.630	3.696	
3.630	3.859	
3.630	3.695	
3.630	3.858	
3.630	3.940	
3.630	3.736	
3.630	3.878	
3.729	3.685	
3.729	3.853	
3.729	3.692	
3.729	3.857	
3.729	3.694	
3.729	3.858	
3.729	3.695	
3.729	3.858	
3.729	3.695	
3.729	3.858	
3.887	3.608	
3.887	3.815	
3.709	3.815	
3.865	3.815	
3.943	3.815	
4.227	3.815	
3.879	3.815	
3.705	3.815	
3.705	3.673	
3.563	3.729	
3.792	3.729	
3.662	3.729	
3.662	3.631	
3.597	3.631	
4.054	3.631	
4.037	3.631	
3.785	3.631	
3.903	3.631	
3.717	3.631	
3.929	3.800	
3.975	3.800	
3.753	3.800	
3.887	3.800	
3.709	3.800	
3.865	3.800	
3.698	3.800	
3.698	3.666	
3.698	3.843	
3.698	3.688	
3.698	3.854	
4.298	3.604	
4.298	3.813	
3.915	3.813	
3.968	3.813	
3.750	3.813	
3.750	3.672	
3.750	3.847	
3.750	3.689	
3.750	3.855	
3.750	3.693	
3.684	3.957	
3.684	3.744	
3.684	3.883	
3.684	3.707	
3.684	3.864	
3.684	3.698	
3.684	3.860	
3.684	3.696	
3.684	3.858	
3.684	3.695	
3.681	3.690	
3.681	3.856	
3.681	3.938	
3.681	3.735	
3.681	3.633	
3.681	3.827	
3.681	3.924	
3.681	3.728	
3.681	3.630	
3.681	3.825	
3.941	3.649	
3.941	3.835	
3.736	3.835	
3.879	3.835	
3.705	3.835	
3.863	3.835	
3.697	3.835	
3.697	3.683	
3.697	3.852	
3.697	3.692	
3.706	3.848	
3.864	3.848	
3.698	3.848	
3.698	3.690	
3.615	3.690	
3.818	3.690	
3.675	3.690	
3.848	3.690	
3.935	3.690	
3.653	3.834	
3.653	3.683	
3.653	3.852	
3.653	3.692	
3.653	3.856	
3.653	3.694	
3.653	3.858	
3.653	3.695	
3.653	3.858	
3.653	3.695	
3.653	3.613	
3.840	3.849	
3.840	3.690	
3.840	3.856	
3.840	3.694	
3.840	3.857	
3.840	3.695	
3.840	3.858	
3.840	3.695	
3.840	3.858	
3.840	3.695	
3.585	3.866	
3.585	3.699	
3.585	3.860	
3.585	3.696	
3.585	3.858	
3.585	3.695	
3.585	3.613	
3.585	3.817	
3.585	3.674	
3.585	3.848	
4.076	3.622	
4.048	3.622	
3.790	3.622	
3.906	3.622	
3.719	3.622	
3.625	3.622	
3.823	3.622	
3.677	3.622	
3.849	3.622	
3.693	3.849	
3.693	3.690	
3.693	3.856	
3.693	3.694	
3.693	3.613	
3.693	3.817	
3.693	3.674	
3.693	3.848	
3.693	3.690	
3.693	3.855	
3.693	3.694	
3.783	3.640	
3.783	3.830	
3.783	3.681	
3.783	3.851	
3.783	3.691	
3.783	3.856	
3.783	3.694	
3.657	3.694	
3.839	3.694	
3.899	3.725	
3.715	3.725	
3.715	3.628	
3.623	3.628	
3.822	3.628	
4.166	3.628	
3.849	3.628	
3.690	3.628	
3.856	3.628	
3.694	3.628	
3.621	3.686	
3.621	3.609	
3.621	3.815	
3.621	3.673	
3.621	3.602	
3.621	3.812	
3.621	3.672	
3.621	3.846	
3.621	3.689	
3.621	3.610	
3.621	3.816	
4.006	3.636	
3.769	3.636	
3.650	3.636	
3.836	3.636	
4.173	3.636	
3.852	3.636	
3.692	3.636	
3.612	3.636	
3.612	3.584	
3.632	3.662	
3.632	3.352	
3.632	3.687	
3.632	3.609	
3.582	3.609	
3.582	3.325	
3.582	3.673	
3.582	3.602	
3.582	3.812	
3.582	3.672	
3.582	3.602	
3.623	3.824	
3.623	3.678	
3.623	3.849	
3.623	3.690	
3.623	3.611	
3.623	3.816	
3.623	3.674	
3.623	3.603	
3.577	3.603	
3.921	3.711	
3.726	3.711	
3.874	3.711	
3.703	3.711	
3.703	3.621	
3.703	3.821	
3.703	3.676	
3.617	3.676	
3.819	3.676	
3.675	3.676	
3.862	3.748	
3.941	3.748	
3.737	3.748	
3.737	3.640	
3.634	3.640	
3.828	3.640	
3.680	3.640	
3.606	3.640	
3.813	3.640	
3.917	3.640	
3.607	3.515	
3.569	3.515	
3.551	3.515	
3.541	3.515	
3.781	3.515	
3.656	3.515	
3.839	3.515	
3.685	3.515	
3.853	3.515	
3.692	3.515	
3.572	3.624	
3.797	3.624	
3.664	3.624	
3.843	3.624	
3.687	3.624	
3.854	3.624	
3.693	3.624	
3.367	3.624	
3.694	3.624	
3.613	3.624	
3.788	3.861	
3.904	3.861	
3.718	3.861	
3.870	3.861	
3.701	3.861	
3.701	3.696	
3.701	3.859	
3.701	3.695	
3.616	3.695	
3.616	3.613	
3.616	3.817	
3.727	3.594	
3.629	3.594	
3.336	3.594	
3.336	3.563	
3.336	3.792	
3.336	3.662	
3.336	3.841	
3.336	3.687	
3.336	3.609	
3.336	3.570	
3.768	3.882	
3.768	3.707	
3.650	3.707	
3.650	3.619	
3.650	3.820	
3.650	3.676	
3.650	3.604	
3.591	3.604	
3.806	3.604	
3.581	3.582	
3.581	3.557	
3.581	3.789	
3.581	3.660	
3.581	3.596	
3.581	3.809	
3.581	3.670	
3.581	3.601	
3.581	3.566	
3.581	3.794	
3.581	3.663	
3.597	3.676	
3.597	3.604	
3.597	3.812	
3.597	3.672	
3.597	3.602	
3.597	3.567	
3.597	3.794	
3.597	3.663	
3.597	3.597	
3.597	3.809	
3.590	3.609	
3.590	3.571	
3.561	3.571	
3.791	3.571	
3.906	3.571	
3.719	3.571	
3.870	3.571	
3.701	3.571	
3.371	3.571	
3.755	3.559	
3.643	3.559	
3.343	3.559	
3.682	3.559	
3.852	3.559	
3.936	3.559	
3.734	3.559	
3.633	3.559	
3.582	3.559	
3.557	3.559	
3.586	3.534	
3.586	3.778	
3.586	3.655	
3.586	3.593	
3.586	3.562	
3.586	3.792	
3.586	3.662	
3.586	3.597	
3.586	3.564	
3.559	3.564	
3.823	3.604	
3.677	3.604	
3.604	3.604	
3.813	3.604	
3.672	3.604	
3.602	3.604	
3.602	3.568	
3.602	3.794	
3.602	3.663	
3.602	3.597	
3.488	3.631	
3.755	3.631	
3.888	3.631	
3.710	3.631	
3.621	3.631	
3.621	3.336	
3.621	3.679	
3.621	3.605	
3.576	3.605	
3.799	3.605	
3.726	3.541	
3.629	3.541	
3.335	3.541	
3.335	3.536	
3.335	3.779	
3.335	3.655	
3.335	3.593	
3.335	3.562	
3.335	3.547	
3.335	3.784	
3.335	3.658	
3.521	3.593	
3.521	3.562	
3.521	3.792	
3.521	3.662	
3.521	3.597	
3.521	3.564	
3.521	3.548	
3.521	3.540	
3.521	3.780	
3.521	3.656	
3.717	3.546	
3.624	3.546	
3.333	3.546	
3.333	3.294	
3.333	3.657	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.536	
3.323	3.803	
3.323	3.667	
3.323	3.599	
3.323	3.565	
3.323	3.304	
3.323	3.662	
3.323	3.597	
