Server_05	Server_0	
3.776	4.000	
3.869	4.084	
3.945	4.084	
3.983	4.084	
4.002	4.084	
4.002	4.053	
4.002	4.037	
4.002	3.784	
4.002	3.903	
4.002	3.962	
4.002	3.992	
4.002	4.006	
3.757	3.786	
3.757	3.903	
3.757	3.717	
3.644	3.717	
3.833	3.717	
3.927	3.717	
3.974	3.717	
3.753	3.717	
3.642	3.717	
4.250	3.802	
3.891	3.802	
3.711	3.802	
4.111	3.802	
4.066	3.802	
4.044	3.802	
4.032	3.802	
4.027	3.802	
4.024	3.802	
4.023	3.802	
4.030	3.999	
4.026	3.999	
4.023	3.999	
4.267	3.999	
4.144	3.999	
3.838	3.999	
3.930	3.999	
3.930	3.765	
3.731	3.765	
3.876	3.765	
3.759	3.920	
3.890	3.920	
4.200	3.920	
3.866	3.920	
3.866	3.726	
3.866	3.874	
3.866	3.703	
3.866	4.107	
3.866	3.819	
3.699	3.819	
3.791	3.593	
3.791	3.807	
3.791	3.914	
3.791	3.968	
3.791	4.239	
3.791	3.885	
3.791	3.708	
3.791	3.865	
3.791	3.943	
3.791	3.982	
3.791	3.757	
3.998	3.968	
3.998	3.995	
3.998	4.008	
3.998	3.770	
3.998	3.895	
3.998	3.958	
3.998	3.990	
3.998	4.005	
3.998	3.769	
3.998	3.895	
3.904	3.966	
3.904	3.749	
3.904	3.885	
3.904	3.953	
3.904	3.742	
3.904	3.882	
3.904	3.951	
3.904	3.986	
3.904	3.759	
3.904	3.890	
3.898	3.953	
3.898	3.987	
3.898	3.759	
3.898	3.890	
3.898	3.956	
3.898	3.744	
3.898	3.882	
3.898	3.952	
3.898	3.986	
3.898	3.759	
3.916	3.912	
3.916	3.967	
3.916	3.994	
3.916	3.763	
3.916	3.892	
3.916	3.957	
3.916	3.744	
3.916	3.883	
3.916	3.952	
3.916	3.742	
4.027	3.923	
4.027	3.972	
3.780	3.972	
3.900	3.972	
3.900	3.752	
3.900	3.887	
3.716	3.887	
3.716	3.709	
3.716	3.865	
3.716	3.943	
3.719	3.763	
3.719	3.892	
3.719	3.957	
3.719	3.744	
3.719	3.883	
3.719	3.707	
3.719	3.864	
3.719	3.943	
3.719	3.737	
3.719	3.879	
3.696	3.933	
3.696	3.977	
3.696	3.754	
3.696	3.888	
3.696	3.954	
3.696	3.743	
3.696	3.882	
3.696	3.707	
3.696	3.864	
3.696	3.943	
3.736	3.969	
3.736	3.750	
3.736	3.886	
3.736	3.709	
3.736	3.865	
3.736	3.698	
3.736	3.860	
3.736	3.940	
3.736	3.981	
3.736	3.756	
3.983	3.952	
3.757	3.952	
4.134	3.952	
3.833	3.952	
3.927	3.952	
3.927	3.742	
3.729	3.742	
3.729	3.637	
3.729	3.829	
3.729	3.925	
3.811	3.733	
3.811	3.877	
3.811	3.704	
3.811	3.863	
3.811	3.942	
3.811	3.737	
3.811	3.879	
3.811	3.705	
3.811	3.863	
3.811	3.697	
3.674	3.922	
3.674	3.727	
3.674	3.874	
3.674	3.948	
3.674	3.740	
