Server_03	Server_0	
3.776	4.000	
4.403	4.000	
4.457	4.000	
4.239	4.000	
4.130	4.000	
4.076	4.000	
4.048	4.000	
4.035	4.000	
4.028	4.000	
4.025	4.000	
4.023	4.000	
3.870	4.200	
3.945	4.200	
3.983	4.200	
4.247	4.200	
4.379	4.200	
4.445	4.200	
4.478	4.200	
4.494	4.200	
4.258	4.200	
4.384	4.200	
4.081	4.136	
4.296	4.136	
4.159	4.136	
4.090	4.136	
4.300	4.136	
4.405	4.136	
4.458	4.136	
4.240	4.136	
4.375	4.136	
4.443	4.136	
4.306	4.077	
4.408	4.077	
4.459	4.077	
4.485	4.077	
4.253	4.077	
4.137	4.077	
4.324	4.077	
4.173	4.077	
4.097	4.077	
3.814	4.077	
4.094	4.084	
4.058	4.084	
4.284	4.084	
4.153	4.084	
4.332	4.084	
4.176	4.084	
4.344	4.084	
4.182	4.084	
3.857	4.084	
3.857	4.053	
3.857	3.792	
3.301	4.303	
3.301	3.917	
3.301	3.724	
3.301	3.628	
3.301	3.825	
3.301	3.923	
3.301	3.972	
3.301	3.752	
3.301	3.886	
3.301	3.954	
3.908	3.945	
3.908	3.983	
3.908	4.002	
3.908	3.767	
3.908	3.894	
3.908	3.958	
3.908	3.989	
3.908	4.005	
3.908	3.768	
3.908	3.895	
3.960	3.943	
3.960	4.227	
3.960	3.879	
3.960	3.950	
3.960	3.986	
3.960	3.759	
3.960	3.890	
3.960	4.200	
3.960	3.866	
3.624	3.852	
3.624	3.692	
3.624	3.856	
3.624	3.694	
3.624	3.858	
3.624	4.184	
3.624	3.858	
3.624	3.695	
3.624	4.103	
3.624	3.817	
3.624	3.919	
3.786	4.032	
3.786	3.782	
3.786	3.902	
3.786	3.961	
3.786	3.991	
3.786	3.761	
3.786	3.891	
3.786	3.956	
3.786	3.989	
3.786	4.005	
3.885	3.736	
3.885	3.879	
3.885	3.950	
3.885	3.741	
3.885	3.881	
3.885	3.951	
3.885	3.986	
3.885	3.759	
3.885	3.890	
3.885	3.956	
3.964	3.637	
3.964	3.829	
3.964	3.925	
3.964	3.973	
3.964	3.752	
3.964	3.887	
3.964	3.954	
3.748	3.954	
3.884	3.954	
4.038	3.917	
3.785	3.917	
3.903	3.917	
3.962	3.917	
3.992	3.917	
4.006	3.917	
3.769	3.917	
3.895	3.917	
3.958	3.917	
3.990	3.917	
3.924	3.933	
3.972	3.933	
3.752	3.933	
3.887	3.933	
3.887	3.732	
3.887	3.877	
3.887	3.949	
3.887	3.740	
3.887	3.881	
3.887	3.951	
3.887	3.741	
3.892	3.911	
3.892	3.966	
3.892	3.749	
3.892	3.885	
3.892	3.953	
3.892	3.742	
3.892	3.882	
3.892	3.951	
3.892	3.742	
3.892	3.881	
3.858	3.749	
3.939	3.749	
3.736	3.749	
3.736	3.640	
3.736	3.831	
3.736	3.926	
3.736	3.974	
3.736	3.753	
3.736	3.887	
3.736	3.709	
3.638	3.949	
3.638	3.985	
3.638	3.758	
3.638	3.890	
3.638	3.955	
3.638	3.744	
3.638	3.882	
3.638	3.952	
3.638	3.742	
3.638	3.881	
3.861	3.693	
3.861	3.857	
3.861	3.939	
3.861	3.735	
3.861	3.878	
3.861	3.950	
3.861	3.741	
3.861	3.881	
3.861	3.951	
3.861	3.741	
3.973	3.934	
3.752	3.934	
3.887	3.934	
3.887	3.733	
3.709	3.733	
4.110	3.733	
3.821	3.733	
3.676	3.733	
4.093	3.733	
3.690	3.869	
3.690	3.700	
3.690	3.861	
3.690	3.696	
3.690	3.859	
3.690	3.695	
3.690	3.858	
3.690	3.695	
3.690	3.858	
3.690	3.695	
3.690	3.858	
3.866	3.858	
3.699	3.858	
3.860	3.858	
3.696	3.858	
3.859	3.858	
3.695	3.858	
3.858	3.858	
3.940	3.858	
3.980	3.858	
3.919	3.654	
3.725	3.654	
3.873	3.654	
3.702	3.654	
3.862	3.654	
3.697	3.654	
3.614	3.654	
3.818	3.654	
3.919	3.654	
3.970	3.654	
3.683	3.842	
3.852	3.842	
3.937	3.842	
3.734	3.842	
3.878	3.842	
3.705	3.842	
3.863	3.842	
3.697	3.842	
3.859	3.842	
3.695	3.842	
3.954	3.845	
3.988	3.845	
3.760	3.845	
3.890	3.845	
4.200	3.845	
3.866	3.845	
3.699	3.845	
3.860	3.845	
4.185	3.845	
3.858	3.845	
3.724	3.833	
3.873	3.833	
3.702	3.833	
3.702	3.682	
3.702	3.852	
3.702	3.692	
3.702	3.856	
3.702	3.939	
3.702	3.735	
3.702	3.878	
3.702	3.705	
3.785	3.915	
3.785	3.723	
3.785	3.872	
3.785	3.947	
3.785	3.739	
3.785	3.880	
3.785	3.706	
3.785	3.864	
3.785	3.942	
3.785	3.737	
3.929	3.921	
3.730	3.921	
3.876	3.921	
3.876	3.726	
3.876	3.874	
3.704	3.874	
3.704	3.703	
3.704	3.862	
3.704	3.942	
3.704	3.737	
3.818	3.692	
3.818	3.857	
3.818	3.939	
3.818	3.735	
3.818	3.878	
3.818	3.705	
3.818	3.863	
3.818	3.697	
3.818	3.859	
3.818	3.695	
3.751	3.904	
3.751	3.718	
3.751	3.869	
