Server_07	Server_0	
3.776	4.000	
3.832	4.028	
3.927	4.028	
3.927	4.024	
3.927	4.023	
3.927	3.777	
3.927	3.899	
3.927	3.960	
3.927	3.991	
3.927	4.006	
3.927	3.769	
3.927	3.895	
3.270	3.812	
3.270	3.672	
3.270	3.602	
3.270	3.811	
3.270	3.672	
3.270	3.602	
3.270	3.567	
3.270	3.549	
3.270	3.785	
3.270	3.903	
3.943	3.937	
3.737	3.937	
3.879	3.937	
4.195	3.937	
4.353	3.937	
4.187	3.937	
4.104	3.937	
4.063	3.937	
4.287	3.937	
4.093	3.974	
4.057	3.974	
3.794	3.974	
3.908	3.974	
4.209	3.974	
4.115	3.974	
4.068	3.974	
4.045	3.974	
3.788	3.974	
3.905	3.974	
4.164	3.801	
4.093	3.801	
3.812	3.801	
3.917	3.801	
3.969	3.801	
4.240	3.801	
4.130	3.801	
4.076	3.801	
3.804	3.801	
3.668	3.801	
3.920	3.648	
3.726	3.648	
3.873	3.648	
3.703	3.648	
3.862	3.648	
3.697	3.648	
3.859	3.648	
3.940	3.648	
3.736	3.648	
3.879	3.648	
3.938	3.839	
3.980	3.839	
3.756	3.839	
3.888	3.839	
3.955	3.839	
3.988	3.839	
4.005	3.839	
3.768	3.839	
3.895	3.839	
3.958	3.839	
3.982	3.990	
4.002	3.990	
4.012	3.990	
4.016	3.990	
3.774	3.990	
3.898	3.990	
3.959	3.990	
4.235	3.990	
3.883	3.990	
3.883	3.761	
3.675	3.873	
3.848	3.873	
3.935	3.873	
3.733	3.873	
4.122	3.873	
3.827	3.873	
3.827	3.702	
3.827	3.862	
3.827	3.697	
3.827	3.859	
3.827	3.940	
3.789	4.014	
3.789	3.773	
3.789	3.897	
3.789	3.959	
3.789	3.745	
3.789	3.883	
3.789	3.952	
3.789	3.742	
3.789	3.882	
3.789	3.951	
3.902	3.773	
3.902	3.897	
3.902	3.959	
3.902	3.745	
3.902	3.883	
3.902	3.952	
3.902	3.742	
3.902	3.882	
3.902	3.951	
3.902	3.741	
3.753	3.957	
3.753	3.989	
3.753	3.760	
3.753	3.891	
3.753	3.711	
3.753	3.866	
3.753	3.944	
3.753	3.982	
3.753	3.757	
3.753	3.889	
3.834	3.946	
3.834	3.739	
3.834	3.880	
3.834	3.951	
3.834	3.741	
3.834	3.881	
3.834	3.951	
3.834	3.741	
3.834	3.881	
3.834	3.951	
3.930	3.713	
3.930	3.867	
3.731	3.867	
3.876	3.867	
4.193	3.867	
3.862	3.867	
3.862	3.699	
3.862	3.860	
3.697	3.860	
3.772	3.821	
3.897	3.821	
4.204	3.821	
4.112	3.821	
4.067	3.821	
4.289	3.821	
3.910	3.821	
3.721	3.821	
3.721	3.676	
3.626	3.676	
3.877	3.633	
3.877	3.827	
3.704	3.827	
3.863	3.827	
3.942	3.827	
3.737	3.827	
3.737	3.679	
3.737	3.850	
3.737	3.691	
3.737	3.856	
3.737	3.939	
3.904	3.642	
3.904	3.832	
3.718	3.832	
3.870	3.832	
3.701	3.832	
3.861	3.832	
3.696	3.832	
3.859	3.832	
3.695	3.832	
3.868	3.832	
3.945	3.832	
3.738	3.832	
3.880	3.832	
3.950	3.832	
3.741	3.832	
3.881	3.832	
3.706	3.832	
4.108	3.832	
4.065	3.832	
3.742	3.713	
3.637	3.713	
3.829	3.713	
3.925	3.713	
3.973	3.713	
3.752	3.713	
3.887	3.713	
3.709	3.713	
3.865	3.713	
3.698	3.713	
3.890	3.872	
3.956	3.872	
3.744	3.872	
3.882	3.872	
3.707	3.872	
3.707	3.702	
3.707	3.861	
3.707	3.941	
3.707	3.736	
3.707	3.879	
3.707	3.705	
4.100	3.858	
3.816	3.858	
3.919	3.858	
3.970	3.858	
3.751	3.858	
3.886	3.858	
3.954	3.858	
3.743	3.858	
3.882	3.858	
3.904	3.837	
3.962	3.837	
3.992	3.837	
3.762	3.837	
3.891	3.837	
3.956	3.837	
3.989	3.837	
3.760	3.837	
3.760	3.685	
3.760	3.853	
3.760	3.937	
3.861	3.718	
3.861	3.870	
3.861	3.701	
3.861	3.861	
3.861	3.941	
3.861	3.736	
3.861	3.879	
3.861	3.705	
3.861	3.863	
3.861	3.697	
3.953	3.932	
3.953	3.977	
3.953	3.754	
3.953	3.888	
3.742	3.888	
3.882	3.888	
3.882	3.710	
3.882	3.865	
3.707	3.865	
3.907	3.880	
3.720	3.880	
3.870	3.880	
3.870	3.706	
3.870	3.864	
3.701	3.864	
3.861	3.864	
3.861	3.698	
3.861	3.859	
3.696	3.859	
4.139	3.767	
4.080	3.767	
4.051	3.767	
3.791	3.767	
3.906	3.767	
4.208	3.767	
3.870	3.767	
3.701	3.767	
3.701	3.649	
3.616	3.649	
3.902	3.855	
3.962	3.855	
3.747	3.855	
3.884	3.855	
3.953	3.855	
3.742	3.855	
3.742	3.693	
3.742	3.857	
3.742	3.939	
3.742	3.735	
3.742	3.878	
3.905	3.649	
3.905	3.835	
3.718	3.835	
3.718	3.683	
3.718	3.852	
3.718	3.692	
3.718	3.857	
3.718	3.694	
3.718	3.858	
3.718	3.695	
3.877	3.929	
3.877	3.730	
3.877	3.876	
3.704	3.876	
3.863	3.876	
3.863	3.704	
3.863	3.862	
3.697	3.862	
3.697	3.697	
3.697	3.859	
3.770	3.643	
3.651	3.643	
3.836	3.643	
3.684	3.643	
4.097	3.643	
3.814	3.643	
3.673	3.643	
3.602	3.643	
4.056	3.643	
3.731	3.749	
3.731	3.640	
3.631	3.640	
3.631	3.586	
3.631	3.804	
3.631	3.668	
3.631	3.844	
3.631	3.688	
3.631	3.855	
3.631	3.693	
3.631	3.857	
3.733	3.694	
3.733	3.858	
3.733	3.695	
3.733	3.858	
3.733	3.695	
3.733	3.858	
3.733	3.695	
3.733	3.858	
3.733	3.695	
3.733	3.858	
3.834	3.702	
3.834	3.861	
3.834	3.696	
3.834	3.859	
3.834	3.695	
3.683	3.695	
3.852	3.695	
3.937	3.695	
4.224	3.695	
3.723	3.821	
3.723	3.676	
3.627	3.676	
3.824	3.676	
3.678	3.676	
3.605	3.676	
3.605	3.604	
3.568	3.604	
4.039	3.604	
3.785	3.604	
3.553	3.664	
3.787	3.664	
3.659	3.664	
3.659	3.598	
3.595	3.598	
3.808	3.598	
3.670	3.598	
3.846	3.598	
3.689	3.598	
3.855	3.598	
3.725	3.692	
3.628	3.692	
3.825	3.692	
3.923	3.692	
3.727	3.692	
3.629	3.692	
3.629	3.367	
3.629	3.694	
3.629	3.858	
3.629	3.695	
3.629	3.858	
3.742	3.588	
3.742	3.805	
3.742	3.668	
3.637	3.668	
3.829	3.668	
3.680	3.668	
3.606	3.668	
3.814	3.668	
3.673	3.668	
3.619	3.803	
3.820	3.803	
3.676	3.803	
3.849	3.803	
3.690	3.803	
3.856	3.803	
3.694	3.803	
3.694	3.667	
3.694	3.844	
3.694	3.688	
3.694	3.855	
3.820	3.571	
3.676	3.571	
3.604	3.571	
3.812	3.571	
3.672	3.571	
4.091	3.571	
3.811	3.571	
3.672	3.571	
3.602	3.571	
3.637	3.711	
3.829	3.711	
3.925	3.711	
3.728	3.711	
3.630	3.711	
3.630	3.621	
3.630	3.821	
3.630	3.676	
3.630	3.849	
3.630	3.690	
3.630	3.611	
3.619	3.860	
3.619	3.696	
3.619	3.614	
3.619	3.817	
3.619	3.675	
3.619	3.848	
3.619	3.690	
3.619	3.855	
3.619	3.694	
3.619	3.613	
3.660	3.852	
3.660	3.692	
3.660	3.612	
3.660	3.816	
3.660	3.674	
3.660	3.848	
3.660	3.690	
3.660	3.611	
3.660	3.816	
3.660	3.674	
3.687	3.661	
3.687	3.841	
3.687	3.686	
3.609	3.686	
3.815	3.686	
3.673	3.686	
3.673	3.609	
3.602	3.609	
3.812	3.609	
3.708	3.484	
3.620	3.484	
3.576	3.484	
3.798	3.484	
3.665	3.484	
3.598	3.484	
3.810	3.484	
3.671	3.484	
3.601	3.484	
3.566	3.484	
3.851	3.597	
3.691	3.597	
3.612	3.597	
3.816	3.597	
3.674	3.597	
3.848	3.597	
3.445	3.597	
3.445	3.564	
3.445	3.793	
3.445	3.662	
3.445	3.597	
3.816	3.755	
3.674	3.755	
3.674	3.643	
3.674	3.832	
3.674	3.682	
3.674	3.852	
3.674	3.692	
3.674	3.612	
3.603	3.612	
3.940	3.676	
3.736	3.676	
3.878	3.676	
3.950	3.676	
3.741	3.676	
3.881	3.676	
3.461	3.676	
3.461	3.359	
3.461	3.690	
3.461	3.611	
3.461	3.816	
3.301	3.588	
3.301	3.560	
3.301	3.791	
3.301	3.661	
3.301	3.596	
3.301	3.809	
3.301	3.670	
3.301	3.601	
3.301	3.566	
3.301	3.794	
3.622	3.588	
3.577	3.588	
3.799	3.588	
3.665	3.588	
3.598	3.588	
3.565	3.588	
3.793	3.588	
3.907	3.588	
3.719	3.588	
3.775	3.557	
3.409	3.557	
3.409	3.544	
3.409	3.783	
3.409	3.657	
3.409	3.594	
3.409	3.563	
3.409	3.792	
3.409	3.662	
3.409	3.597	
3.409	3.809	
3.306	3.569	
3.306	3.551	
3.306	3.541	
3.306	3.781	
3.306	3.656	
3.306	3.594	
3.306	3.808	
3.306	3.670	
3.306	3.601	
3.306	3.566	
3.838	3.822	
3.685	3.822	
3.853	3.822	
3.692	3.822	
3.692	3.432	
3.612	3.432	
3.817	3.432	
3.919	3.432	
3.725	3.432	
3.529	3.728	
3.529	3.630	
3.529	3.581	
3.529	3.801	
3.529	3.666	
3.529	3.599	
3.529	3.810	
3.529	3.671	
3.529	3.601	
3.529	3.566	
3.529	3.794	
3.404	3.608	
3.404	3.570	
3.404	3.551	
3.404	3.541	
3.404	3.781	
3.404	3.656	
3.404	3.594	
3.404	3.318	
3.404	3.670	
3.404	3.845	
3.489	3.598	
3.489	3.565	
3.489	3.548	
3.489	3.540	
3.489	3.781	
3.489	3.656	
3.489	3.594	
3.489	3.563	
3.489	3.792	
3.489	3.662	
3.220	3.646	
3.220	3.589	
3.220	3.560	
3.220	3.791	
3.220	3.661	
3.220	3.596	
3.220	3.564	
3.220	3.548	
3.220	3.540	
3.220	3.780	
3.738	3.557	
3.635	3.557	
3.583	3.557	
3.557	3.557	
3.300	3.557	
3.660	3.557	
4.086	3.557	
4.298	3.557	
3.915	3.557	
3.693	3.666	
3.367	3.666	
3.367	3.599	
3.367	3.565	
3.367	3.793	
3.367	3.662	
3.367	3.597	
3.367	3.564	
3.367	3.548	
3.367	3.540	
3.367	3.780	
3.790	3.566	
3.661	3.566	
4.086	3.566	
3.809	3.566	
3.425	3.566	
3.425	3.304	
3.425	3.418	
3.425	3.475	
3.425	3.503	
3.425	3.517	
3.848	3.590	
3.690	3.590	
3.611	3.590	
3.571	3.590	
3.571	3.316	
3.571	3.669	
3.571	3.600	
3.571	3.566	
3.551	3.566	
3.769	3.701	
3.651	3.701	
3.836	3.701	
3.929	3.701	
3.975	3.701	
3.753	3.701	
3.642	3.701	
3.642	3.616	
3.642	3.819	
3.642	3.675	
3.642	3.603	
3.638	3.698	
3.638	3.370	
3.585	3.370	
3.803	3.370	
3.912	3.370	
3.477	3.370	
3.504	3.370	
3.763	3.370	
3.647	3.370	
3.622	3.459	
3.577	3.459	
3.309	3.459	
3.665	3.459	
3.354	3.459	
3.687	3.459	
3.609	3.459	
3.815	3.459	
3.673	3.459	
3.847	3.459	
3.598	3.631	
3.598	3.582	
3.565	3.582	
3.793	3.582	
3.662	3.582	
3.352	3.582	
3.352	3.312	
3.352	3.666	
3.352	3.599	
3.352	3.565	
3.352	3.548	
3.598	3.577	
3.598	3.799	
3.598	3.665	
3.598	3.598	
3.598	3.565	
3.565	3.565	
3.565	3.303	
3.565	3.662	
3.565	3.352	
3.489	3.599	
3.755	3.599	
3.643	3.599	
3.587	3.599	
3.804	3.599	
3.668	3.599	
3.355	3.599	
3.688	3.599	
3.610	3.599	
3.815	3.599	
3.400	3.615	
3.400	3.573	
3.400	3.308	
3.400	3.664	
3.400	3.598	
3.400	3.565	
3.400	3.548	
3.400	3.540	
3.400	3.536	
3.400	3.778	
3.400	3.655	
3.574	3.640	
3.574	3.586	
3.574	3.559	
3.553	3.559	
3.553	3.300	
3.542	3.300	
3.292	3.300	
3.901	3.300	
3.716	3.300	
3.266	3.380	
3.399	3.380	
3.465	3.380	
3.743	3.380	
4.127	3.380	
4.074	3.380	
4.292	3.380	
4.157	3.380	
4.334	3.380	
4.422	3.380	
3.967	3.966	
3.994	3.966	
4.252	3.966	
4.137	3.966	
4.324	3.966	
4.172	3.966	
4.097	3.966	
4.304	3.966	
4.162	3.966	
4.337	3.966	
4.172	4.235	
4.342	4.235	
4.181	4.235	
4.346	4.235	
4.184	4.235	
4.347	4.235	
4.429	4.235	
4.225	4.235	
4.368	4.235	
4.195	4.235	
4.392	4.410	
4.207	4.410	
4.359	4.410	
4.435	4.410	
4.228	4.410	
4.369	4.410	
4.195	4.410	
4.353	4.410	
4.187	4.410	
