Server_06	Server_0	
3.776	4.000	
3.321	4.000	
3.671	4.000	
3.846	4.000	
3.934	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
4.001	4.488	
4.001	4.255	
4.001	4.138	
4.001	4.080	
4.001	4.050	
4.001	4.036	
4.001	4.028	
4.001	4.025	
4.001	4.023	
4.001	4.022	
4.001	4.022	
4.016	4.034	
4.016	4.028	
4.016	4.024	
4.016	4.023	
4.016	4.022	
4.016	4.266	
4.016	4.144	
4.016	4.082	
4.016	4.052	
4.016	4.037	
4.349	4.047	
4.349	3.789	
4.349	4.150	
4.185	4.150	
4.103	4.150	
4.103	4.086	
4.103	4.298	
4.103	4.160	
4.103	4.090	
4.103	4.056	
3.985	3.988	
3.985	3.760	
3.985	3.891	
3.985	3.956	
3.985	3.989	
3.985	3.760	
3.985	3.891	
3.985	4.201	
3.985	3.866	
3.985	3.944	
3.552	3.813	
3.786	3.813	
4.148	3.813	
3.840	3.813	
3.931	3.813	
4.221	3.813	
4.121	3.813	
4.071	3.813	
4.046	3.813	
4.039	3.929	
4.030	3.929	
3.781	3.929	
3.781	3.730	
3.781	3.876	
3.781	3.948	
3.781	3.985	
3.781	4.003	
3.781	3.767	
3.781	3.894	
3.781	3.958	
3.712	4.178	
3.712	3.855	
3.712	3.693	
3.712	4.102	
3.712	3.817	
3.712	3.674	
3.712	3.848	
3.712	4.179	
3.712	3.855	
3.712	3.693	
3.777	4.075	
3.777	3.803	
3.777	3.668	
3.777	4.089	
3.777	3.810	
3.777	3.671	
3.777	4.091	
3.777	3.811	
3.777	3.671	
3.777	3.846	
4.140	3.822	
4.140	3.921	
4.140	3.971	
3.836	3.971	
3.928	3.971	
3.928	3.751	
3.928	3.886	
3.928	3.954	
3.928	3.987	
3.928	3.760	
3.892	3.994	
3.892	4.008	
3.892	4.014	
3.892	3.773	
3.892	3.897	
3.892	3.959	
3.892	3.745	
3.892	3.883	
3.892	3.952	
3.892	3.742	
3.991	3.951	
3.991	3.986	
3.991	4.004	
3.991	4.012	
3.991	3.772	
3.991	3.897	
3.991	3.959	
3.761	3.959	
3.891	3.959	
3.975	3.716	
3.975	3.869	
3.975	3.945	
3.975	3.983	
3.975	3.757	
3.975	3.889	
3.975	3.955	
3.975	3.988	
3.975	3.760	
3.975	3.891	
3.660	3.898	
3.841	3.898	
3.931	3.898	
3.976	3.898	
4.243	3.898	
3.887	3.898	
3.954	3.898	
3.988	3.898	
4.004	3.898	
3.768	3.898	
3.974	3.728	
3.998	3.728	
4.009	3.728	
3.771	3.728	
3.651	3.728	
3.836	3.728	
3.929	3.728	
3.730	3.728	
3.876	3.728	
3.704	3.728	
3.873	3.812	
3.947	3.812	
3.739	3.812	
3.880	3.812	
3.951	3.812	
3.986	3.812	
4.004	3.812	
4.012	3.812	
3.772	3.812	
3.897	3.812	
4.002	3.700	
4.011	3.700	
3.772	3.700	
3.652	3.700	
3.836	3.700	
4.173	3.700	
3.853	3.700	
3.692	3.700	
3.857	3.700	
4.184	3.700	
4.106	3.761	
4.063	3.761	
4.042	3.761	
4.032	3.761	
3.782	3.761	
3.901	3.761	
4.206	3.761	
3.869	3.761	
3.945	3.761	
3.983	3.761	
3.821	3.639	
3.676	3.639	
3.604	3.639	
3.813	3.639	
3.672	3.639	
3.602	3.639	
4.056	3.639	
3.794	3.639	
3.663	3.639	
3.597	3.639	
4.113	3.738	
3.822	3.738	
3.677	3.738	
3.677	3.635	
3.677	3.828	
3.677	3.680	
3.677	3.850	
3.677	3.936	
3.677	3.734	
3.677	3.877	
3.677	3.705	
3.921	3.978	
3.921	3.999	
3.921	3.765	
3.921	3.893	
3.921	3.957	
3.921	3.744	
3.921	3.883	
3.726	3.883	
