Server_04	Server_0	
3.776	4.000	
3.646	4.028	
3.646	4.025	
3.646	4.023	
3.646	4.022	
3.646	4.022	
3.646	4.021	
3.646	4.021	
3.646	4.021	
3.646	3.776	
3.646	3.899	
3.646	3.960	
3.865	3.975	
3.865	3.753	
3.698	3.753	
3.698	3.642	
3.615	3.642	
3.615	3.587	
3.573	3.587	
3.573	3.559	
3.552	3.559	
4.209	4.070	
4.115	4.070	
4.313	4.070	
4.412	4.070	
4.461	4.070	
4.241	4.070	
3.886	4.070	
3.886	4.046	
3.886	3.789	
3.886	3.905	
3.886	3.963	
4.147	3.963	
4.084	3.963	
3.808	3.963	
3.808	3.747	
3.808	3.884	
3.808	3.953	
3.808	3.987	
3.808	3.759	
3.808	4.135	
3.808	3.833	
3.797	3.772	
3.797	3.897	
3.797	4.204	
3.797	3.868	
3.797	4.189	
3.797	3.860	
3.797	3.696	
3.664	3.696	
3.843	3.696	
4.036	3.865	
3.784	3.865	
3.784	3.453	
3.784	3.737	
3.784	3.879	
3.784	3.950	
3.784	4.230	
3.784	3.881	
3.784	3.706	
3.784	3.864	
3.784	3.942	
4.149	3.711	
4.149	3.866	
4.085	3.866	
3.808	3.866	
4.159	3.866	
3.846	3.866	
3.846	3.699	
3.689	3.699	
4.100	3.699	
3.819	3.867	
3.920	3.867	
4.215	3.867	
3.873	3.867	
3.703	3.867	
4.107	3.867	
4.064	3.867	
4.043	3.867	
3.787	3.867	
3.787	3.700	
3.787	3.860	
3.750	3.947	
3.750	3.739	
3.750	3.880	
3.750	3.951	
3.750	3.741	
3.750	3.881	
3.750	3.951	
3.750	3.986	
3.750	3.759	
3.750	3.890	
4.027	3.919	
4.027	3.970	
3.779	3.970	
4.145	3.970	
3.838	3.970	
3.838	3.751	
3.685	3.751	
3.853	3.751	
3.937	3.751	
3.888	3.847	
4.199	3.847	
4.110	3.847	
4.066	3.847	
3.799	3.847	
4.155	3.847	
4.088	3.847	
4.055	3.847	
3.793	3.847	
3.793	3.689	
3.793	3.855	
3.718	3.923	
3.718	3.727	
3.718	3.874	
3.718	3.948	
3.718	3.740	
3.718	3.880	
3.718	3.951	
3.718	3.741	
3.718	3.881	
3.718	3.706	
3.768	3.929	
3.768	3.975	
3.768	3.998	
3.768	3.765	
3.768	3.893	
3.768	3.712	
3.768	3.867	
3.768	3.944	
3.768	3.738	
3.768	3.879	
3.877	3.932	
3.877	3.732	
3.877	3.876	
3.877	3.949	
3.877	3.740	
3.877	3.881	
3.877	3.951	
3.877	3.741	
3.877	3.881	
3.877	3.951	
3.980	3.660	
3.980	3.840	
3.756	3.840	
3.889	3.840	
3.710	3.840	
3.866	3.840	
4.188	3.840	
3.860	3.840	
3.941	3.840	
4.246	3.869	
4.134	3.869	
4.077	3.869	
4.049	3.869	
3.790	3.869	
3.906	3.869	
3.719	3.869	
3.870	3.869	
3.946	3.869	
3.739	3.869	
3.855	3.650	
4.183	3.650	
3.857	3.650	
3.694	3.650	
3.858	3.650	
3.695	3.650	
3.858	3.650	
3.940	3.650	
3.980	3.650	
3.756	3.650	
3.669	3.839	
3.845	3.839	
3.688	3.839	
3.855	3.839	
3.693	3.839	
3.857	3.839	
3.694	3.839	
3.694	3.685	
3.694	3.853	
3.694	3.692	
3.694	3.857	
3.848	3.846	
3.690	3.846	
4.100	3.846	
3.816	3.846	
3.919	3.846	
3.725	3.846	
3.725	3.689	
3.725	3.855	
3.725	3.693	
3.725	3.857	
3.835	3.893	
3.835	3.712	
3.835	3.867	
3.835	3.699	
3.835	3.860	
3.835	3.696	
3.835	3.859	
3.835	3.940	
3.835	3.736	
3.835	3.878	
3.813	3.652	
3.813	3.837	
3.813	3.929	
3.813	3.730	
3.813	3.876	
3.813	3.704	
3.813	3.862	
3.813	3.697	
3.813	3.859	
3.813	3.695	
3.994	3.874	
3.994	3.948	
3.763	3.948	
3.892	3.948	
3.892	3.740	
3.892	3.880	
3.712	3.880	
3.866	3.880	
3.866	3.706	
3.866	3.864	
3.631	3.738	
3.826	3.738	
3.924	3.738	
3.972	3.738	
3.752	3.738	
3.642	3.738	
3.831	3.738	
3.682	3.738	
3.851	3.738	
3.648	3.798	
3.648	3.665	
3.648	3.843	
3.648	3.687	
3.648	3.854	
3.648	3.938	
3.648	3.735	
3.648	3.878	
3.648	3.705	
3.648	3.863	
3.648	3.697	
3.896	3.963	
3.896	3.747	
3.896	3.884	
3.714	3.884	
3.867	3.884	
4.189	3.884	
3.860	3.884	
3.860	3.708	
3.696	3.708	
3.854	3.627	
3.937	3.627	
3.735	3.627	
3.633	3.627	
3.827	3.627	
3.679	3.627	
3.850	3.627	
3.691	3.627	
3.611	3.627	
3.816	3.627	
